episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
86,0,-0.09789320409297943,72.39385223388672,0.005956727940018985,0.03763076663017273,12.051315978169441,56,0.0,0.017893204092979433,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1441706337396,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,1,-0.08696440190076828,72.39385223388672,0.0031148995883629473,0.03762497007846832,32.27624885737896,56,0.0,0.00696440190076828,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1705473744033,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,2,-0.08496440172195435,72.39385223388672,0.0061690276627523735,0.03754928708076477,31.884576603770256,56,0.0,0.0049644017219543455,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.9513684895292,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,3,-0.08185077130794524,72.39385223388672,0.006531254446360521,0.03745655715465546,27.835470959544182,56,0.0,0.0018507713079452515,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.1107014090188,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,4,-0.0853872162103653,72.39385986328125,0.005776683940348633,0.037369877099990845,27.86202147603035,56,-9.1552734375e-06,0.005378060936927795,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.4849942872972,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,5,-0.08292514711618423,72.39385986328125,0.004669233440530727,0.03729775547981262,29.142208322882652,56,0.0,0.002925147116184235,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.68180242607446,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,6,-0.08314630329608917,72.39385986328125,0.003579941605349109,0.03724110126495361,27.68136464059353,56,0.0,0.0031463032960891727,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.39101211459536,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,7,-0.08243961185216904,72.39385986328125,0.002664383496873706,0.03719852864742279,25.27380997315049,56,0.0,0.0024396118521690367,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.099457915196,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,8,-0.08291520833969115,72.39385986328125,0.0008696432612076261,0.037185296416282654,24.234580043703318,56,0.0,0.002915208339691162,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.390716819066,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
86,9,-0.08252310037612914,72.39385986328125,0.0011747175015494886,0.03716979920864105,23.861297853291035,56,0.0,0.0025231003761291503,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.73813493612,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
