episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
50,10,-0.17057604899398568,72.3890380859375,2.0790501487938324,0.03726133704185486,29.119542986154556,56,0.00482177734375,0.0097793493485223,0.0,0.0,0.0,0.0,0.0,0.08,0.07551163893938065,0.00010683804983273147,0.0,29.25689697265625,45.926859369195974,False,False,False,False
50,11,-0.157613551090134,72.36959075927734,4.672675535163827,0.03752565011382103,28.824035301804543,56,0.01944732666015625,0.009388667831791259,0.0,0.0,0.0,0.0,0.0,0.08,0.07691527819633483,0.000756931722164154,0.0,29.203275680541992,21.429575835382256,False,False,False,False
50,12,-0.0675871119782754,72.33892822265625,6.546911027899924,0.037834297865629196,28.521963581442833,56,0.03066253662109375,0.008533277539951423,0.0,0.0,0.0,0.0,0.0,0.0,0.07873553222417831,0.0009808388352394103,0.0,29.119646072387695,15.351315587543299,False,False,False,False
50,13,-0.059221628321017857,72.29960632324219,8.038296378236907,0.03819653391838074,28.339100629091263,56,0.0393218994140625,0.007906779778804414,0.0,0.0,0.0,0.0,0.0,0.0,0.07998877280950546,0.0006479751467704772,0.0,29.011577606201172,12.467765960869432,False,False,False,False
50,14,-1.053231247313862,72.25382232666016,9.213653603807236,0.2136031687259674,28.073456659913063,56,0.04578399658203125,0.007273832824622542,0.0,0.0,0.0,0.0,0.0,0.0,0.08098534184694291,0.0007560692243278027,-1.0,28.883852005004883,10.797399696989602,False,False,False,False
50,15,-1.1346655872733988,72.20243072509766,10.317931511782804,0.21348612010478973,27.868118472397327,56,0.0513916015625,0.006838104749294388,0.0,0.0867420366227254,0.0,0.0,0.0,0.0,0.08182689595222474,0.0006501515116542577,-1.0,28.738332748413086,9.575868969566105,False,False,False,False
50,16,-1.2082480775672977,72.14599609375,11.322727072489236,0.09384505450725555,27.749869264662266,56,0.05643463134765625,0.006402450098510592,0.0,0.16531297473307696,0.0,0.0,0.0,0.0,0.08249218195676804,0.00047510212659835813,-1.0,28.57626724243164,8.652695399265149,False,False,False,False
50,17,-1.2741745280633119,72.08473205566406,12.348962069638691,0.04169808700680733,27.616221830248833,56,0.0612640380859375,0.005942853926010224,0.0,0.23593961505290117,0.0,0.0,0.0,0.0,0.08308731001615524,0.00046878715418279167,-1.0,28.397661209106445,7.8640402937866325,False,False,False,False
50,18,-1.3308932549668422,72.01937866210938,13.2482149750898,0.04159551486372948,27.50288140028715,56,0.0653533935546875,0.0055828850368357455,0.0,0.29653083590861407,0.0,0.0,0.0,0.0,0.08367266345024109,0.0004602641258388757,-1.0,28.204023361206055,7.259926054418032,False,False,False,False
50,19,-0.3748266071866638,71.94872283935547,14.104502718206867,0.037123147398233414,27.402425967156887,56,0.07065582275390625,0.006489899374153341,0.0,0.3444087198197469,0.0,0.0,0.0,0.0,0.08416490691900254,0.0004189038276672363,0.0,inf,inf,False,False,False,False
50,20,-0.4035661535277321,71.87521362304688,14.936517625755286,0.03426039591431618,27.2982020303607,56,0.07350921630859375,0.006653695056933093,0.0,0.37608796862956134,0.0,0.0,0.0,0.0,0.0839454397559166,0.00038826639391481875,0.0,inf,inf,False,False,False,False
50,21,-0.4172643472716979,71.79891967773438,15.754585060507871,0.03479131683707237,27.046418376266956,56,0.0762939453125,0.004688867970297463,0.0,0.3931718995987996,0.0,0.0,0.0,0.0,0.08493897897005082,0.0007585460450500249,0.0,inf,inf,False,False,False,False
50,22,-0.4091654846114438,71.71918487548828,16.549074400843242,0.03827398270368576,27.027803510427475,56,0.07973480224609375,0.004106566659897215,0.0,0.3892529657303914,0.0,0.0,0.0,0.0,0.08522548419237136,0.0003152702748775482,0.0,inf,inf,False,False,False,False
50,23,-0.5580592332348551,71.63587188720703,17.34562098363034,0.04350612685084343,26.939018703997135,56,0.08331298828125,0.003732883249292797,0.0,0.541689174455367,0.0,0.0,0.0,0.0,0.0855545620918274,0.0003956017196178436,0.0,inf,inf,False,False,False,False
50,24,-0.34568817729207363,71.54914093017578,18.144364021532706,0.049329984933137894,26.820153258740902,56,0.08673095703125,0.0034964298923187876,0.0,0.3328112771927938,0.0,0.0,0.0,0.0,0.08567196226119995,0.0004394649770110845,0.0,inf,inf,False,False,False,False
50,25,-0.2949487559890857,71.45948028564453,18.90261042446322,0.05568511039018631,26.9259100779891,56,0.08966064453125,0.0035115729845052734,0.0,0.2848633935868367,0.0,0.0,0.0,0.0,0.08591028714179993,0.00032414680719375605,0.0,inf,inf,False,False,False,False
50,26,-0.2310861100408556,71.36956787109375,18.99280483208689,0.06273700296878815,26.78524162620306,56,0.08991241455078125,0.0031433500773953298,0.0,0.2210827043473348,0.0,0.0,0.0,0.0,0.08628973293304444,0.0004827372338622809,0.0,inf,inf,False,False,False,False
50,27,-0.37765720367709854,71.28013610839844,19.078311382157878,0.06978041678667068,26.82198788970709,56,0.0894317626953125,0.0030507417481646687,0.0,0.36766464022990314,0.0,0.0,0.0,0.0,0.08618109250068665,0.00019249189365655182,0.0,inf,inf,False,False,False,False
50,28,-0.30126151892026354,71.18827056884766,19.49763797495248,0.0748542994260788,26.823938190937042,56,0.09186553955078125,0.004952768875001265,0.0,0.29193946627970785,0.0,0.0,0.0,0.0,0.08605750995874405,0.00017731335759162904,0.0,inf,inf,False,False,False,False
50,29,-0.20956665848738804,71.09583282470703,19.88456264769718,0.08052260428667068,26.68085139244795,56,0.092437744140625,0.004545846032978147,0.0,0.201612966340743,0.0,0.0,0.0,0.0,0.08546027737855912,0.0003853128757327795,0.0,inf,inf,False,False,False,False
50,30,-0.35271332145258877,71.0029067993164,20.54127042319348,0.08751222491264343,26.492697447538376,56,0.092926025390625,0.0024972364146644186,0.0,0.3463903596818074,0.0,0.0,0.0,0.0,0.08611784505844117,0.0006339056883007288,0.0,inf,inf,False,False,False,False
50,31,-0.24812423663001407,70.90802764892578,21.568352415341145,0.09506092965602875,26.300530917942524,56,0.094879150390625,0.001980103467552858,0.0,0.24432317523356525,0.0,0.0,0.0,0.0,0.08618337148427964,0.0005167368352413178,0.0,inf,inf,False,False,False,False
50,32,-0.0002723786398660336,70.80947875976562,22.193674825350612,0.10290627181529999,26.273212619125843,55,0.09854888916015625,0.0016992624062936604,0.0,0.0,0.0,0.0,0.0,0.0,0.08671808630228044,0.0004039190914481878,0.0,inf,inf,False,False,False,False
50,33,-0.00015579635873503792,70.70999908447266,22.88844211846386,0.11141320317983627,26.940410435199738,55,0.09947967529296875,0.0019090105596936589,0.0,0.0,0.0,0.0,0.0,0.0,0.08686361211538314,0.0008628489766269922,0.0,inf,inf,False,False,False,False
50,34,-0.038666612769610205,70.61044311523438,23.46536121384345,0.12150964140892029,24.620880000293255,55,0.09955596923828125,0.0016969550802772488,0.0,0.0,0.0,0.0,0.0,0.0,0.10902336466312408,0.01750226226449013,0.0,inf,inf,False,False,False,False
50,35,-0.02275604491779834,70.5064926147461,24.2175209567061,0.12892238795757294,26.57508820295334,55,0.10395050048828125,0.005665585645532908,0.0,0.0,0.0,0.0,0.0,0.0,0.10715034621953964,0.0038906135410070415,0.0,inf,inf,False,False,False,False
50,36,-0.014556504454657894,70.40061950683594,24.862261561094368,0.13612249493598938,26.235760934650898,55,0.10587310791015625,0.0035678918326352556,0.0,0.0,0.0,0.0,0.0,0.0,0.10600537753105164,0.0008563430011272431,0.0,inf,inf,False,False,False,False
50,37,-0.053725365034719134,70.2947006225586,25.673372903282335,0.1451542228460312,25.9469560906291,55,0.10591888427734375,0.0004855096776651374,0.04108713258111787,0.0,0.0,0.0,0.0,0.0,0.10727961862087249,0.0007919884324073792,0.0,inf,inf,False,False,False,False
50,38,-0.17994196892261166,70.19184875488281,26.180909594515292,0.15876398980617523,19.450261294841766,54,0.10285186767578125,0.01863870153265507,0.12706958508533583,0.0,0.0,0.0,0.0,0.0,0.10680609917640686,0.020279450803995132,0.0,inf,inf,False,False,False,False
50,39,-0.23544186326092992,70.09176635742188,26.4126135032524,0.1750902682542801,21.81583205703646,54,0.1000823974609375,0.015289485775738106,0.20066463326931594,0.0,0.0,0.0,0.0,0.0,0.10665512514114381,0.0029150165356695654,0.0,inf,inf,False,False,False,False
50,40,-0.26173617757043943,69.99238586425781,26.189967660941573,0.18999789655208588,21.531925052404404,54,0.0993804931640625,0.012285729519948494,0.2321411862665334,0.0,0.0,0.0,0.0,0.0,0.10570561254024508,0.0009841424077749253,0.0,inf,inf,False,False,False,False
50,41,-0.26538844261114936,69.8917007446289,25.88335787467924,0.20052668452262878,21.5343757532537,54,0.10068511962890625,0.01851730856287071,0.23184392406600268,0.0,0.0,0.0,0.0,0.0,0.10552752161026001,0.00018480800092220305,0.0,inf,inf,False,False,False,False
50,42,-0.23856491576226568,69.7921371459961,25.344033619621104,0.2084616869688034,21.730313301086426,54,0.0995635986328125,0.01527222126450678,0.2078034442811258,0.0,0.0,0.0,0.0,0.0,0.10409648048877716,0.0009563683606684208,0.0,inf,inf,False,False,False,False
50,43,-0.26145475620207465,69.70146942138672,24.824704595290985,0.22161489725112915,21.53774343430996,53,0.090667724609375,0.0177374437862414,0.21839546108409266,0.0,0.0,0.0,0.0,0.0,0.1050790637731552,0.0009105121679604053,0.0,inf,inf,False,False,False,False
50,44,-0.2736380330382328,69.61653137207031,24.12454268859415,0.23641611635684967,21.89213688019663,53,0.08493804931640625,0.014665324642824926,0.22723466346478588,0.0,0.0,0.0,0.0,0.0,0.10599864447116854,0.0006774497758597135,0.0,inf,inf,False,False,False,False
50,45,-0.27320949971662906,69.53356170654297,23.574195719079974,0.24915726482868195,22.099068551324308,53,0.08296966552734375,0.01099466852711449,0.22941628020376098,0.0,0.0,0.0,0.0,0.0,0.10478230464458466,0.0009859118685126304,0.0,inf,inf,False,False,False,False
50,46,-0.258455560706436,69.45408630371094,22.79832339703713,0.26121193170547485,22.608265983872116,53,0.07947540283203125,0.010574342662306044,0.2121917336211035,0.0,0.0,0.0,0.0,0.0,0.10420638728141786,0.0009584999736398459,0.0,inf,inf,False,False,False,False
50,47,-0.2265535178019173,69.37448120117188,22.20225704178084,0.26900920271873474,22.589151137508452,53,0.0796051025390625,0.012952263942622083,0.17892450685758765,0.0,0.0,0.0,0.0,0.0,0.10416962802410126,0.00011222151666879654,0.0,inf,inf,False,False,False,False
50,48,-0.16769460184644372,69.29601287841797,21.54451572403883,0.2741057276725769,22.944206963293254,53,0.07846832275390625,0.004119656950320386,0.12838206330450525,0.0,0.0,0.0,0.0,0.0,0.1025976539850235,0.0010635503605008125,0.0,inf,inf,False,False,False,False
50,49,-0.1480920801891903,69.22063446044922,21.216468155045774,0.27933943271636963,23.07699642609805,53,0.07537841796875,0.001437754115512978,0.10858109735682703,0.0,0.0,0.0,0.0,0.0,0.10297548544406891,0.00047616124153137206,0.0,inf,inf,False,False,False,False
50,50,-0.1685876971160472,69.15110778808594,20.859933612895738,0.2880673408508301,23.105943663977087,52,0.06952667236328125,0.007174415727757668,0.1179574437671688,0.0,0.0,0.0,0.0,0.0,0.10291164243221283,7.08675521891564e-05,0.0,inf,inf,False,False,False,False
50,51,-0.22142127839059106,69.084716796875,20.904994705907782,0.2983972430229187,23.119615050964057,52,0.0663909912109375,0.004122379204496814,0.16924308911829156,0.0,0.0,0.0,0.0,0.0,0.10382555091381072,0.0006212503649294375,0.0,inf,inf,False,False,False,False
50,52,-0.2585098413290083,69.01807403564453,20.9912484110712,0.3075673282146454,23.370148837566376,52,0.06664276123046875,0.0008788750112861728,0.21057285518653085,0.0,0.0,0.0,0.0,0.0,0.10270109164714813,0.0009997807145118714,0.0,inf,inf,False,False,False,False
50,53,-0.29643439152381873,68.94808197021484,21.36549260434304,0.31302961707115173,23.392987176775932,52,0.0699920654296875,0.007749346022914535,0.24595869894736808,0.0,0.0,0.0,0.0,0.0,0.10259340739250183,0.0001250045907218009,0.0,inf,inf,False,False,False,False
50,54,-0.3344968968463414,68.87459564208984,21.746945847495606,0.3150283098220825,24.393926225602627,52,0.073486328125,0.004534555878266953,0.29150914179009396,0.0,0.0,0.0,0.0,0.0,0.09883004403114319,0.0031094832718372343,0.0,inf,inf,False,False,False,False
50,55,-0.4050007264881215,68.79969024658203,22.381617238381317,0.31621813774108887,23.93841404467821,52,0.0749053955078125,0.0019362783439428241,0.3673786791822723,0.0,0.0,0.0,0.0,0.0,0.0996921609044075,0.0008990035653114319,0.0,inf,inf,False,False,False,False
50,56,-0.5076053191845726,68.72776794433594,22.91284840972494,0.32110071182250977,24.258782621473074,51,0.07192230224609375,0.006351200471168522,0.4640992464188888,0.0,0.0,0.0,0.0,0.0,0.09776380282640458,0.00131337171420455,0.0,inf,inf,False,False,False,False
50,57,-0.6303352971772783,68.65580749511719,23.507882936725338,0.32657843828201294,21.745079196989536,51,0.07196044921875,0.01568504567657223,0.5659548815418285,0.0,0.0,0.0,0.0,0.0,0.10441005635261535,0.006245762825012206,0.0,inf,inf,False,False,False,False
50,58,-0.6811903279343989,68.58384704589844,23.798443225097284,0.33179688453674316,24.092296231538057,51,0.07196044921875,0.0025167295967301975,0.6357384887819475,0.0,0.0,0.0,0.0,0.0,0.09934969776868821,0.0055458610057830815,0.0,inf,inf,False,False,False,False
50,59,-0.7594299649890279,68.51258087158203,24.12941974674243,0.33730530738830566,23.273171056061983,51,0.07126617431640625,0.010887989642697335,0.7088000852139034,0.0,0.0,0.0,0.0,0.0,0.09995249336957931,0.0010555710792541505,0.0,inf,inf,False,False,False,False
50,60,-0.766998278383449,68.43904113769531,24.054203880204383,0.33912116289138794,23.987322449684143,51,0.07353973388671875,0.009344741046800754,0.7243022204375871,0.0,0.0,0.0,0.0,0.0,0.09289051008224487,0.0040005407035350795,0.0,inf,inf,False,False,False,False
50,61,-0.7342483312383828,68.3613052368164,23.96190533366782,0.3347267806529999,23.91517387703061,51,0.07773590087890625,0.005521954968412658,0.7044665385382511,0.0,0.0,0.0,0.0,0.0,0.0914015057682991,0.0005942328423261643,0.0,inf,inf,False,False,False,False
50,62,-0.6838994215396149,68.2829360961914,23.647818514919823,0.3274485766887665,23.90736009925604,51,0.078369140625,0.0037956797623910684,0.6602899272936409,0.0,0.0,0.0,0.0,0.0,0.08561860972642898,0.0025643453821539877,0.0,inf,inf,False,False,False,False
50,63,-0.6841210900490603,68.20921325683594,23.40740666854025,0.3225659728050232,23.696354068815708,49,0.07372283935546875,0.005146777762910918,0.655457566113468,0.0,0.0,0.0,0.0,0.0,0.08653456038236618,0.0007050251457840205,0.0,inf,inf,False,False,False,False
50,64,-0.7076166133749275,68.13874053955078,22.93390445643438,0.31843101978302,22.02368456404656,49,0.07047271728515625,0.013852488705110296,0.642545385022399,0.0,0.0,0.0,0.0,0.0,0.10252042293548584,0.00917103399708867,0.0,inf,inf,False,False,False,False
50,65,-0.6495842915334085,68.06619262695312,22.54255090313957,0.30942869186401367,23.10214775148779,49,0.07254791259765625,0.008107303747488208,0.6013138491728154,0.0,0.0,0.0,0.0,0.0,0.10050919723510743,0.0022018539756536483,0.0,inf,inf,False,False,False,False
50,66,-0.5608288640601158,67.99115753173828,22.110161870155835,0.29528701305389404,24.634444937109947,49,0.07503509521484375,0.00518778691211207,0.5235027398376002,0.0,0.0,0.0,0.0,0.0,0.09110217171907425,0.006071260806173086,0.0,inf,inf,False,False,False,False
50,67,-0.49924696585084977,67.91584014892578,21.950518249534806,0.2787136435508728,24.12553684785962,49,0.0753173828125,0.0035160822784525685,0.4682333552317297,0.0,0.0,0.0,0.0,0.0,0.09177105456590653,0.0010438565872609613,0.0,inf,inf,False,False,False,False
50,68,-0.4477159059520041,67.8375244140625,22.036679351201354,0.2573908567428589,24.30177239701152,49,0.07831573486328125,0.009957833494537174,0.41427667861357775,0.0,0.0,0.0,0.0,0.0,0.0915946084856987,0.0002025202214717865,0.0,inf,inf,False,False,False,False
50,69,-0.374944283038781,67.75357818603516,22.359743172769,0.2292739301919937,24.380075465887785,49,0.08394622802734375,0.006151774352261009,0.3589990485260261,0.0,0.0,0.0,0.0,0.0,0.07744361925125123,0.00629606893658638,0.0,inf,inf,False,False,False,False
50,70,-0.3753116943783923,67.66614532470703,22.84517336694917,0.19782887399196625,23.960107415914536,48,0.087432861328125,0.006692530400857261,0.36736967479492866,0.0,0.0,0.0,0.0,0.0,0.07776202821731568,0.0009203222934156657,0.0,inf,inf,False,False,False,False
50,71,-0.8351837336651355,67.57315826416016,23.576508692142895,0.1625422239303589,23.0513669969514,48,0.092987060546875,0.009495932770785368,0.8009957758773569,0.0,0.0,0.0,0.0,0.0,0.09774709558486938,0.009931989978998898,0.0,inf,inf,False,False,False,False
50,72,-0.8401904699680776,67.46759033203125,24.082515146947753,0.11883146315813065,38.8577239215374,48,0.10556793212890625,0.017245954951770816,0.8154217164669229,0.0,0.0,0.0,0.0,0.0,0.05817175725102425,0.044918973427265876,0.0,inf,inf,False,False,False,False
50,73,-0.8161953986801055,67.35317993164062,24.311793061635047,0.08012472093105316,32.55361273884773,48,0.114410400390625,0.012068158764792433,0.8431935635085719,0.0,0.0,0.0,0.0,0.0,0.05879887244105339,0.006545204356312752,0.0,inf,inf,False,False,False,False
50,74,-0.8594864450885795,67.23058319091797,24.73477103013088,0.07916419208049774,32.96069897711277,48,0.12259674072265625,0.015062861342568231,0.902559529647286,0.0,0.0,0.0,0.0,0.0,0.049528089195489886,0.004932705625891686,0.0,inf,inf,False,False,False,False
50,75,-0.8935093793102911,67.0947265625,25.03443236374669,0.1334715336561203,32.80285969376564,48,0.13585662841796875,0.011430766697645808,0.9591025543232365,0.0,0.0,0.0,0.0,0.0,0.04816456094384194,0.0006681257635354996,0.0,inf,inf,False,False,False,False
50,76,-0.9479294639366002,66.94628143310547,25.633683305692493,0.21980318427085876,32.00902573764324,48,0.14844512939453125,0.015884784401551943,1.0256756290620734,0.0,0.0,0.0,0.0,0.0,0.041375259667634966,0.0034389201998710627,0.0,inf,inf,False,False,False,False
50,77,-0.9974096619515607,66.78648376464844,26.139853353729908,0.3252815306186676,32.531709149479866,47,0.15979766845703125,0.012670660969141104,1.091884677264654,0.0,0.0,0.0,0.0,0.0,0.042126654326915744,0.0005253378478810192,0.0,inf,inf,False,False,False,False
50,78,-1.0674897035972963,66.61347198486328,26.80681556614901,0.4480479657649994,32.72801198065281,47,0.17301177978515625,0.016392285252105312,1.1609982658546947,0.0,0.0,0.0,0.0,0.0,0.04957328566908836,0.0035376466065645215,0.0,inf,inf,False,False,False,False
50,79,-1.1167436576820817,66.42483520507812,27.571078346779263,0.5883602499961853,32.99594521522522,47,0.18863677978515625,0.01268191334055188,1.2338723748306706,0.0,0.0,0.0,0.0,0.0,0.04725682947039604,0.001569319825619459,0.0,inf,inf,False,False,False,False
50,80,-1.1661113021752092,66.2215576171875,28.305555672230504,0.7398313283920288,32.29148581624031,47,0.203277587890625,0.010821431696155936,1.3039573058270872,0.0,0.0,0.0,0.0,0.0,0.04185968112945557,0.002750471413135529,0.0,inf,inf,False,False,False,False
50,81,-1.2702314415567366,66.00225830078125,28.954222315424026,0.8604031205177307,32.041814401745796,47,0.21929931640625,0.015764183488530138,1.3693325793430535,0.0,0.0,0.0,0.04968140423297882,0.0,0.04351037392020226,0.0012422169782221317,0.0,inf,inf,False,False,False,False
50,82,-0.446497327859336,65.76615142822266,29.114620926221985,1.0067099332809448,33.11139486730099,47,0.23610687255859375,0.019067243927968613,0.4915930382618117,0.0,0.0,0.0,0.11551946997642518,0.0,0.04544980767369271,0.00097464057803154,0.0,inf,inf,False,False,False,False
50,83,-0.4785222635307278,65.50670623779297,29.34419023494845,1.132878065109253,33.37366729974747,47,0.2594451904296875,0.022078146876557254,0.4883713750767688,0.0,0.0,0.0,0.17229512929916382,0.0,0.04479081526398659,0.0004319874439388514,0.0,inf,inf,False,False,False,False
50,84,-0.5213042048917672,65.22325897216797,29.848134836341682,1.2759860754013062,33.52142080664635,46,0.283447265625,0.018959415796470064,0.49586139581359895,0.0,0.0,0.0,0.23669373393058776,0.0,0.04240751841664314,0.0008294065594673157,0.0,inf,inf,False,False,False,False
50,85,-0.5798140785433864,64.91874694824219,30.27669669435449,1.4261342287063599,33.92517238855362,46,0.30451202392578125,0.021951146419690624,0.49773772066131716,0.0,0.0,0.0,0.30426040291786194,0.0,0.047256071090698244,0.003120761379599571,0.0,inf,inf,False,False,False,False
50,86,-0.6256904432785746,64.59223175048828,30.860843132181266,1.5706872940063477,33.93430933356285,46,0.32651519775390625,0.018308986948515543,0.5077261189758907,0.0,0.0,0.0,0.3693092823028565,0.0,0.046288170129060745,0.0005730826761573552,0.0,inf,inf,False,False,False,False
50,87,-0.70099011093638,64.24517059326172,31.636886720050285,1.7264615297317505,33.51113721728325,45,0.3470611572265625,0.01671120336513092,0.5339428426961231,0.0,0.0,0.0,0.43940768837928773,0.0,0.046347652912139894,0.0016418808102607728,0.0,inf,inf,False,False,False,False
50,88,-0.7786846214520555,63.879676818847656,32.51858994092053,1.8566144704818726,32.95090891420841,45,0.3654937744140625,0.013230558510536929,0.5736201740159067,0.0,0.0,0.0,0.49797651171684265,0.0,0.04738496351242066,0.001966188110411167,0.0,inf,inf,False,False,False,False
50,89,-0.8509031914589013,63.49454879760742,33.11324049455047,1.9794917106628418,33.36646422743797,45,0.3851280212402344,0.016170859918256203,0.6003605965787778,0.0,0.0,0.0,0.5532712697982788,0.0,0.05286874297261238,0.0033597434312105184,0.0,inf,inf,False,False,False,False
50,90,-0.8931572764707776,63.09154510498047,33.724289281845216,2.048194169998169,33.09260465204716,44,0.4030036926269531,0.013297013729373655,0.6369174543927184,0.0,0.0,0.0,0.5841873764991761,0.0,0.050996553301811215,0.0007625711746513843,0.0,inf,inf,False,False,False,False
50,91,-0.9135419400589806,62.676025390625,33.98112687172202,2.0217137336730957,33.540970757603645,44,0.41551971435546875,0.012132641160493781,0.6729150903965151,0.002404564531839704,0.0,0.0,0.5722711801528931,0.0,0.05576584929227829,0.0035723288804292677,0.0,inf,inf,False,False,False,False
50,92,-0.948102349201547,62.2544059753418,33.9117633283345,1.9108476638793945,33.78123566508293,44,0.4216194152832031,0.011254838025576808,0.7136132623642714,0.052000301989115094,0.0,0.0,0.5223814487457276,0.0,0.05802355974912644,0.002448353610932827,0.0,inf,inf,False,False,False,False
50,93,-0.9259543418872251,61.83053207397461,33.51641576629802,1.72806978225708,33.41000318527222,44,0.4238739013671875,0.01622556223187819,0.7209703164008286,0.10414482942441783,0.0,0.0,0.44013140201568607,0.0,0.057574024438858035,0.0007821087427437306,0.0,inf,inf,False,False,False,False
50,94,-0.7686557364866641,61.407867431640625,33.026915987450245,1.5226762294769287,33.50500702857971,43,0.4226646423339844,0.006858094119324166,0.6201645251569002,0.14960171571592173,0.0,0.0,0.34770430326461793,0.0,0.0563589238524437,0.0006328167114406823,0.0,inf,inf,False,False,False,False
50,95,-0.2051724306181228,60.987152099609375,32.59423914486075,1.3051612377166748,33.479159250855446,43,0.42071533203125,0.0058520216894351615,0.10697129662444037,0.19782482972959362,0.0,0.0,0.24982255697250366,0.0,0.05494404006004333,0.0004730175733566284,0.0,inf,inf,False,False,False,False
50,96,-0.19047353487357077,60.56781768798828,32.181296922190306,1.1139273643493652,33.427741304039955,43,0.41933441162109375,0.007874419224784336,0.1291361182491962,0.24461638322690807,0.0,0.0,0.16376731395721436,0.0,0.05388669407367706,0.0005270177628844976,0.0,inf,inf,False,False,False,False
50,97,-0.17236395612593713,60.148460388183594,32.066179770031546,0.9331310391426086,33.511782959103584,43,0.4193572998046875,0.00671495364513696,0.15054701264311712,0.28957230440000375,0.0,0.0,0.08240896761417389,0.0,0.05158857169747353,0.0008894459307193756,0.0,inf,inf,False,False,False,False
50,98,-0.14756297544772787,59.72695541381836,32.148859149043446,0.7576423287391663,33.14221814274788,42,0.4215049743652344,0.0041647612234537185,0.17159593995024602,0.32762648454526744,0.0,0.0,0.003439047932624817,0.0,0.05130212894082069,0.0009395872205495833,0.0,inf,inf,False,False,False,False
50,99,-0.20121217358110138,59.30084991455078,32.39236363453379,0.5888696312904358,33.23970973491669,42,0.4261054992675781,0.003731490022001298,0.19201854165007515,0.3709101378045448,0.0,0.0,0.0,0.0,0.050307133764028546,0.0003503696080297231,0.0,inf,inf,False,False,False,False
50,100,-0.25554517379088326,58.8685417175293,32.76918028731338,0.4256224036216736,33.368056789040565,42,0.4323081970214844,0.003313111671344466,0.21186059410979194,0.41301705232480845,0.0,0.0,0.0,0.0,0.049063072592020036,0.000599540114402771,0.0,inf,inf,False,False,False,False
