episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
93,highway_merge,-75.61560494173703,False,True,False,False,135,6.750000100582838,50.42571258544922,36.951967490817324,1.1878339052200317,39.25889119505882,35,37.77028151857415,14.04970009706474,27.348901479992193,623.9082717940755,104.55881066153422,lane_departure_early_collision,3.2302446365356445,50.42571258544922,0.25925925925925924,0.34074074074074073,max_lane_offset=3.230; final_goal_distance=50.426; low_speed_ratio=0.259; high_traffic_ratio=0.341
