episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
51,0,-0.0977164726704359,72.39385223388672,0.005960794226588591,0.03763081133365631,17.16850943863392,56,0.0,0.017716472670435905,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.4326695639306,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,1,-0.08690549120306969,72.39385223388672,0.003113994009676823,0.037625014781951904,33.405821621418,56,0.0,0.0069054912030696875,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.1155951883616,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,2,-0.08490549109876155,72.39385223388672,0.006172383853947496,0.03754933178424835,33.947603702545166,56,0.0,0.004905491098761559,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0891659922183,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,3,-0.08206522867083549,72.39385223388672,0.00653004852427672,0.037456586956977844,29.498927369713783,56,0.0,0.002065228670835495,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.3436319052291,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,4,-0.0858875972032547,72.39385986328125,0.005786741441408385,0.03736996650695801,29.08238299190998,56,-9.1552734375e-06,0.0058784419298172005,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.461137723081,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,5,-0.08312388360500336,72.39385986328125,0.004675720895280382,0.03729778528213501,29.752812534570694,56,0.0,0.003123883605003357,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.3955777914177,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,6,-0.08381294555962085,72.39385986328125,0.0035843901272172053,0.03724110126495361,27.451216354966164,56,0.0,0.0038129455596208573,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.4176551785731,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,7,-0.08137112006545066,72.39385986328125,0.002669114182502832,0.03719848394393921,24.17336918413639,56,0.0,0.0013711200654506685,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.2882454247273,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,8,-0.08470770359039306,72.39385986328125,0.0008663431413799457,0.037185296416282654,24.13979262113571,56,0.0,0.004707703590393067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.372506760637,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
51,9,-0.0828645259141922,72.39385986328125,0.0011749538756628754,0.037169769406318665,25.349246598780155,56,0.0,0.0028645259141921995,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.1870634332287,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
