episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
51,highway_merge,-61.26937671405257,False,True,False,False,137,6.850000102072954,54.237548828125,40.9470408172056,1.1284780502319336,45.0,40,40.9470408172056,13.561807280615998,24.921807466068365,604.8695972657283,121.2999771776331,lane_departure_early_collision,2.7694027423858643,54.237548828125,0.18248175182481752,0.13138686131386862,max_lane_offset=2.769; final_goal_distance=54.238; low_speed_ratio=0.182; high_traffic_ratio=0.131
