episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
19,highway_merge,-111.0776360889704,False,True,False,False,247,12.35000018402934,51.01655960083008,37.78757638503984,1.3034242391586304,39.707427620887756,36,37.78757638503984,14.04970009706474,70.77386942778399,1525.8732496680093,144.17742757227063,lane_departure_early_collision,3.277592420578003,51.01655960083008,0.6234817813765182,0.15384615384615385,max_lane_offset=3.278; final_goal_distance=51.017; low_speed_ratio=0.623; high_traffic_ratio=0.154
