episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
76,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,10.404437631368637,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.666784480227,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,21.774609480053186,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.56249716258554,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,25.062286779284477,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.29392278640995,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,23.174845674075186,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.6855762082524,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,27.33752455562353,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.8264860211716,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,23.401424903422594,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.8425554346366,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,27.135972306132317,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.1550031683795,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,22.872435408644378,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.40479156484577,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,26.679748333990574,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.2835185433556,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,22.385601396672428,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.39984120810243,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,26.348525024950504,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.152263416059114,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,26.67628325521946,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49921708659072,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,21.493399646133184,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11148169281865,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,14.684108644723892,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831363876632745,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,14,0.04107064232230187,72.22330474853516,9.106574461627389,0.11234688013792038,7.5208912789821625,56,0.0672454833984375,0.006174841076135635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.308444615359843,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,15,0.031786770969629285,72.16288757324219,9.567580681558296,0.14917278289794922,3.3593232929706573,56,0.0725006103515625,0.020713839381933212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.663407978771977,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,16,0.041310163438320155,72.10162353515625,9.543808549459403,0.18686342239379883,1.5637680888175964,56,0.073516845703125,0.012206682264804841,0.0,0.015799448409951275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5938242374029,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,17,0.04038935795426368,72.04116821289062,9.32801903547951,0.06847552210092545,0.0,56,0.07254638671875,0.012157028764486313,0.0,0.028235478320992533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.750645525265016,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
76,18,0.03805005803704262,71.98284912109375,8.964991157357858,0.07697025686502457,0.0,56,0.06998291015625,0.011932852119207383,0.0,0.038353146234429425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.102102721039188,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
76,19,0.03471586599946021,71.92729949951172,8.49552757401555,0.08478439599275589,0.6695276498794556,56,0.06665954589843749,0.01194367989897728,0.0,0.09106911055175121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.641186941237667,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
76,20,0.025396219715476034,71.87757873535156,7.987038478116525,0.08944948017597198,2.8386569023132324,56,0.0596649169921875,0.014268697276711463,0.0,0.09654628864852245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.312320023335571,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
76,21,0.02224747106432914,71.83097839355469,7.50343887249072,0.09417881071567535,4.994916915893555,56,0.055920410156249996,0.013672939091920853,0.0,0.09726810328093821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05894651643623,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
76,22,0.02253673262894153,71.78630065917969,7.182793266536002,0.09979775547981262,9.801648706197739,56,0.05361328125,0.011076548621058464,0.0,0.08426864854422862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.699848077208525,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,23,0.031365384384989745,71.7425537109375,7.108493688711061,0.10578388720750809,12.980347350239754,56,0.052496337890625,0.0011309535056352616,0.0,0.06771503082839304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92126214491929,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,24,0.0325777292251587,71.69792938232422,7.338811386648451,0.11253530532121658,14.771552011370659,56,0.0535491943359375,0.0009714651107788087,0.0,0.04587072364417368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492765522877532,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,25,0.03546099506318569,71.65088653564453,7.832157129968696,0.11986325681209564,16.627484411001205,56,0.056451416015625,0.0009904209524393083,0.0,0.020651854196465556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.610958154586317,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,26,0.03969009347259998,71.60030364990234,8.47487453428769,0.1279940903186798,16.9959981366992,56,0.060699462890625,0.001009369418025017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.608337521558061,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,27,0.045875270068645474,71.54462432861328,9.275271830566192,0.13763022422790527,16.111107543110847,56,0.066815185546875,0.0009399154782295228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.538558023466647,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,28,0.051655389815568914,71.48416900634766,10.108689903200393,0.1479286104440689,14.160134419798851,56,0.07254638671875,0.0008909969031810761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.605262293121976,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,29,0.05831355772912501,71.41757202148438,10.982928460357074,0.16048084199428558,10.842921137809753,56,0.0799163818359375,0.0016028241068124774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.775314234221913,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,30,0.04397839628159998,71.34630584716797,11.693658798448821,0.17353078722953796,6.300761103630066,56,0.08551940917968749,0.021541012898087502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17719621546535,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,31,0.0571427572518587,71.27311706542969,11.883515311343071,0.18674679100513458,2.39751398563385,56,0.0878265380859375,0.010683780834078789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995105907497571,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,32,0.05681438863277434,71.20020294189453,11.738992825932506,0.20027288794517517,0.6650362908840179,56,0.0874969482421875,0.010682559609413148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048564820198028,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,33,0.05483036328107119,71.12890625,11.43571226542925,0.21362686157226562,0.4683150351047516,56,0.0855560302734375,0.010725666992366314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22244593505106,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,34,0.052065193913877,71.0600357055664,11.032605011480998,0.22673586010932922,1.1248822510242462,56,0.0826446533203125,0.01057945940643549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48814730834469,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,35,0.04872873831540345,70.993896484375,10.583287884595677,0.23950634896755219,2.461135983467102,56,0.0793670654296875,0.010638327114284038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.819428147641167,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,36,0.03647748671472073,70.93392944335938,10.079182065188249,0.24841542541980743,4.14152517914772,56,0.07196044921875,0.015482962504029274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244186929183977,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,37,0.034633812792599195,70.87727355957031,9.583623779172695,0.25669917464256287,5.268893837928772,56,0.06798706054687499,0.0133532477542758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702850552604492,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,38,0.03538706696592271,70.82266998291016,9.088287218017733,0.26570039987564087,9.20658454298973,56,0.0655242919921875,0.010137225026264787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220553597176353,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,39,0.03221818378195167,70.77054595947266,8.76495359586682,0.2744271755218506,12.117083072662354,56,0.062548828125,0.010330644343048334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58163010286414,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,40,0.04107949839206412,70.71953582763672,8.732429655351256,0.2829101085662842,14.064930751919746,56,0.061212158203125,0.00013265981106087567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.587494111970788,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
76,41,0.04203789353603497,70.66780853271484,8.976165478909955,0.2916676998138428,15.406533479690552,56,0.06207275390625,3.486037021502852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247583487232715,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
