episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
45,highway_merge,-176.00769018306912,False,True,False,False,120,51.845680236816406,30.0820643193466,1.4364184141159058,30.268598645925522,37,lane_departure_early_collision,2.1609978675842285,51.845680236816406,0.125,0.44166666666666665,max_lane_offset=2.161; final_goal_distance=51.846; low_speed_ratio=0.125; high_traffic_ratio=0.442
