episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
28,0,-0.08600000008940697,72.39385223388672,0.005926243714553558,0.03763122856616974,43.33505228161812,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.8842350032591,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,1,-0.08283556438982487,72.39385223388672,0.0030994620140880175,0.03762604296207428,39.86738383769989,56,0.0,0.0028355643898248673,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.4629766009863,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,2,-0.08716443553566933,72.39385223388672,0.006180379616866225,0.037550702691078186,45.0,56,0.0,0.007164435535669327,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.37202510881576,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,3,-0.08328253984451293,72.39385223388672,0.006527547447480761,0.03745785355567932,43.809455931186676,56,0.0,0.0032825398445129393,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.78561395883577,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,4,-0.08304633855819701,72.39385223388672,0.005768020618243726,0.03737109899520874,44.18432682752609,56,0.0,0.0030463385581970216,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.84650600705805,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,5,-0.08305552124977111,72.39385986328125,0.004676722756275418,0.037298887968063354,44.30436909198761,56,-9.1552734375e-06,0.003046365976333618,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.32821331202706,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,6,-0.0830830043554306,72.39389038085938,0.0035943418023451725,0.03724202513694763,44.615092277526855,56,-3.662109375e-05,0.003046383261680603,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0818549311829,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,7,-0.08304669708013535,72.39389038085938,0.002660778554600251,0.03719929978251457,44.95215207338333,56,0.0,0.0030466970801353455,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.1318659614836,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,8,-0.0830469587445259,72.39389038085938,0.000871542735095603,0.037186071276664734,45.0,56,0.0,0.0030469587445259095,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.65799749641945,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,9,-0.08304629772901535,72.39389038085938,0.0011737202503118546,0.037170469760894775,45.0,56,0.0,0.0030462977290153506,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.75072262763484,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,10,-0.01812087804079056,72.38978576660156,2.0776248096204584,0.0372738242149353,45.0,56,0.004925537109375,0.0030464151501655577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.349643583970334,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,11,-0.003261370062828065,72.37320709228516,4.630081214607325,0.037828825414180756,45.0,56,0.0198944091796875,0.003155779242515564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69566187431142,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,12,0.008927670419216157,72.34647369384766,6.586195452551552,0.039336275309324265,45.0,56,0.032080078125,0.003152407705783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.387173827243046,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,13,0.018175585716962813,72.31220245361328,8.100291941648798,0.19837182760238647,45.0,56,0.04112548828125,0.002949902564287186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.438369991057984,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,14,0.025413543581962583,72.27210235595703,9.338013736656189,0.2143201380968094,45.0,56,0.0481201171875,0.002706573605537415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69849686625682,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,15,0.03153628498315811,72.2271499633789,10.452007344599656,0.21536599099636078,45.0,56,0.05394287109375,0.0024065861105918886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.455723181520636,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,16,0.03662731111049651,72.17802429199219,11.458337401450201,0.10201269388198853,45.0,56,0.058950805664062494,0.0023234945535659792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.530071418548986,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,17,0.041348735541105255,72.1251449584961,12.407542818021383,0.07388465106487274,45.0,56,0.06345520019531249,0.00210646465420723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.786482888389735,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,18,0.04514860913157462,72.0691909790039,13.275804571399096,0.08527753502130508,45.0,56,0.067144775390625,0.0019961662590503694,0.0,0.00277530202182962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196815576113235,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,19,0.05050631558522581,72.00685119628906,14.100645236845336,0.09328704327344894,45.0,56,0.07480773925781249,0.0043014236725866795,0.0,0.027219570963708892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790416797841513,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
28,20,0.05244570348411798,71.94200897216797,14.907276383405986,0.10364949703216553,45.0,56,0.0778106689453125,0.005364965461194516,0.0,0.0485833335808201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407266107925235,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
