episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
7,0,-0.526000000089407,72.39385223388672,0.005941720476107914,0.03763073682785034,24.69231577590108,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.530578754819,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,1,-0.5240000000596047,72.39385223388672,0.0031135205508506397,0.037624895572662354,34.21995788812637,56,0.0,0.004000000059604645,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.7099273978021,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,2,-0.526000000089407,72.39385223388672,0.006170367712562229,0.03754952549934387,33.26181247830391,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.91405884551415,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,3,-0.5230364190042018,72.39385223388672,0.006527159790968143,0.037456825375556946,39.68104004859924,56,0.0,0.003036419004201889,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.48605349816256,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,4,-0.5254969510436058,72.39385986328125,0.005785224994146011,0.037370115518569946,42.62326240539551,56,-9.1552734375e-06,0.005487795770168304,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.64656991609183,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,5,-0.5237542310357094,72.39385986328125,0.004663839984159847,0.03729790449142456,45.0,56,0.0,0.0037542310357093814,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.6412085904063,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,6,-0.5232754972577095,72.39385986328125,0.003590817777320144,0.037241131067276,45.0,56,0.0,0.0032754972577095035,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.035950177613,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,7,-0.5233052283525467,72.39385986328125,0.0026698499542109734,0.03719848394393921,45.0,56,0.0,0.003305228352546692,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.42030410128217,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,8,-0.5229275214672089,72.39385986328125,0.0008729643593729739,0.03718525171279907,45.0,56,0.0,0.0029275214672088625,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.3494210377091,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,9,-0.5229523900151253,72.39385986328125,0.0011700327164061606,0.03716972470283508,45.0,56,0.0,0.0029523900151252748,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.8322644741599,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,10,-0.016023460328578952,72.38810729980469,2.0685752682201017,0.037271227687597275,45.0,56,0.006903076171875,0.002926536500453949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1442672324862,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,11,0.0043450996279716485,72.36510467529297,4.619878187798817,0.03775487840175629,44.70668703317642,56,0.0276031494140625,0.003258049786090851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.554897320225233,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,12,0.02084686756134033,72.3287124633789,6.503951947763246,0.03885184973478317,40.39408251643181,56,0.043670654296875,0.002823786735534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14071153556947,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,13,0.03294522389769554,72.2823257446289,8.031179448319039,0.07989047467708588,34.983374923467636,56,0.0556640625,0.002718838602304459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008665892845762,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,14,0.04215125828981399,72.22872161865234,9.207518031495228,0.1115252822637558,28.741104751825333,56,0.06432495117187499,0.0021736928820610046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2900303879277,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,15,0.04986877866089344,72.16902160644531,10.286345227817028,0.14885079860687256,22.704348117113113,56,0.0716400146484375,0.00177123598754406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.055369474493705,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,16,0.05676944784820079,72.1039047241211,11.321070926835368,0.19038325548171997,16.858977153897285,56,0.0781402587890625,0.001370810940861702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083983946705423,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,17,0.06241297259926795,72.03416442871094,12.295563143060402,0.05465063825249672,11.296740174293518,56,0.08368835449218749,0.0012753818929195405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.315135871182012,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,18,0.04688432116061449,71.96136474609375,12.926060046472532,0.05684054642915726,5.898338556289673,56,0.087359619140625,0.02047529798001051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.861644221459497,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,19,0.04921340562403202,71.89132690429688,12.960173041830226,0.053938742727041245,2.751895487308502,56,0.08404541015625,0.01483200453221798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.805430978856024,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,20,0.04923084441572427,71.82191467285156,12.739153334849082,0.05197193846106529,0.0,56,0.083294677734375,0.014063833318650722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894111957815369,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,21,0.05288548290729522,71.75250244140625,12.358777596736145,0.053301919251680374,2.2178757190704346,56,0.083294677734375,0.010409194827079773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.098769404638915,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,22,0.05055996641516684,71.68429565429688,11.894477646624855,0.057297661900520325,3.760208934545517,56,0.08184814453125,0.011288178116083146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.380411535000999,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,23,0.04809757985174655,71.6185302734375,11.404503486402351,0.06242678314447403,5.694521516561508,56,0.07891845703125,0.010820877179503441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.716099083875108,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,24,0.044980695992708195,71.5553207397461,10.880911143020102,0.0681837722659111,6.9078147411346436,56,0.0758514404296875,0.010870744436979295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119836400553355,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,25,0.041713787093758586,71.4949722290039,10.365901572402732,0.07422321289777756,8.01775574684143,56,0.072418212890625,0.010704425796866417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56285223092854,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,26,0.034958183914422986,71.43533325195312,9.825974517331026,0.08259439468383789,5.41064590215683,56,0.0715667724609375,0.01660858854651451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.133268044823017,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
7,27,0.03428484417498112,71.37792205810547,9.493878583820862,0.09120027720928192,10.384640246629715,56,0.0688934326171875,0.014608588442206383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.504468429070432,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
7,28,0.02815921664237975,71.32257843017578,9.249995720265204,0.09914389252662659,9.247397035360336,56,0.066412353515625,0.018253136873245243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815243575377012,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
7,29,0.03368677193298936,71.26948547363281,9.08941216093631,0.10607749968767166,11.546857506036758,56,0.0637115478515625,0.01002477591857314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.022402955692902,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,30,0.04098991472274065,71.2164535522461,9.093007926714497,0.11343176662921906,11.115497946739197,56,0.06363830566406249,0.00264839094132185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.050102375999682,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
7,31,0.043062238097190855,71.1625747680664,9.369288562926487,0.12106233090162277,13.046709895133972,56,0.064654541015625,0.0015923029184341433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.686691675458537,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
