episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
97,10,-0.11929818145930768,72.38838195800781,2.0723400773731497,0.037265002727508545,20.14980588108301,56,0.006573486328125,0.005871667787432671,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.226752021371674,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,11,0.00012398678809404096,72.36817169189453,4.534129673418327,0.03752775862812996,15.171187743544579,56,0.024252319335937498,0.0041283325478434565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.193395217931005,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,12,0.014622106626629824,72.33442687988281,6.428031570999717,0.037901826202869415,21.3157525844872,56,0.040493774414062496,0.005871667787432671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01638953306256,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,13,0.02698555905371904,72.29183197021484,8.034226648714856,0.03827117756009102,13.523703888058662,56,0.051113891601562496,0.0041283325478434565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.858063944138094,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,14,0.035880651548504824,72.24037170410156,9.221031546136404,0.11054018884897232,23.887876700609922,56,0.0617523193359375,0.005871667787432671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273687829417522,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,15,0.023364343233406543,72.18412780761719,10.064268248638449,0.14637373387813568,6.057215183973312,56,0.06749267578125,0.024128332547843457,0.0,0.031189940702857997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.266013440312959,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
97,16,0.0370660626143217,72.12443542480469,10.347805189697945,0.18476562201976776,8.803771734237671,56,0.071630859375,0.014564796760678293,0.0,0.03883336735958102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.933422139248117,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
97,17,0.03827264993917197,72.06520080566406,10.288128796754195,0.04241180792450905,5.000002384185791,56,0.07108154296875,0.012808893029578031,0.0,0.05098264766925814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9360905296697,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
97,18,0.03470706864260137,72.0062255859375,10.02683747907841,0.04413699731230736,9.707766026258469,56,0.070770263671875,0.016063195029273628,0.0,0.10018345905536655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15237803915055,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
97,19,0.031329582328908145,71.9498062133789,9.620047902933445,0.043657395988702774,6.976036727428436,56,0.0677032470703125,0.016373664741404354,0.0,0.11066885782474521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.529063175879598,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
97,20,0.02918643875978887,71.89543151855469,9.309989151759426,0.043234363198280334,22.325814224313945,56,0.0652496337890625,0.016063195029273628,0.0,0.07125673605197909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.846617961200806,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,21,0.040243445630185296,71.84184265136719,9.313338094834355,0.044321782886981964,11.631544902920723,56,0.064306640625,0.004063194994814694,0.0,0.07588119698757174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.786315192841851,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,22,0.039497718056663855,71.7872085571289,9.518629307091219,0.047087717801332474,17.248030565679073,56,0.06556091308593749,0.006063195029273629,0.0,0.05051948381656649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51957707837945,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,23,0.04429007648956029,71.7302474975586,10.048791002914816,0.05140794441103935,12.852997407317162,56,0.06835327148437499,0.004063194994814694,0.0,0.030472310316505456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.900838212992992,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,24,0.04933492927812039,71.67032623291016,10.692871497176599,0.05641692504286766,18.9077815040946,56,0.071905517578125,0.0025705883000046014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.256443114179856,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,25,0.05068771451711654,71.60820770263672,11.499932391119197,0.06020401045680046,13.762075826525688,56,0.074542236328125,0.0038545218110084536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551718883328455,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,26,0.05622237727046012,71.5402603149414,12.31251535579979,0.0661347284913063,16.899043656885624,56,0.08153686523437499,0.005314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937508811382253,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,27,0.040540928244590754,71.46923828125,12.976456845539067,0.071533203125,9.158177375793457,56,0.0852264404296875,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.477862686068655,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,28,0.053949428051710116,71.39485168457031,13.23030490909611,0.07849868386983871,12.644662857055664,56,0.089263916015625,0.015314487963914873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.286860394755344,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,29,0.04776692807674407,71.32179260253906,13.083167448757854,0.08449921756982803,9.954015612602234,56,0.08767089843749999,0.01990397036075592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.321572024573024,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,30,0.05200851008296013,71.2490234375,12.91719333278751,0.09167847782373428,23.579351669177413,56,0.087322998046875,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.372346711427073,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,31,0.04047684133052826,71.17805480957031,12.774676123176048,0.0979083776473999,9.44039136171341,56,0.085162353515625,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.408049648264373,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,32,0.04956405207514762,71.1073226928711,12.621900822010547,0.105272077023983,19.55266870558262,56,0.08487854003906249,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.455874935319543,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,33,0.05840774953365324,71.03807830810547,12.643373745315808,0.1116565391421318,17.290792353451252,56,0.08309326171874999,0.004685512185096741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.395854388326671,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,34,0.05981124445796013,70.9671401977539,12.916343316993059,0.11938416957855225,28.83875861763954,56,0.085125732421875,0.005314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.193955762370879,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,35,0.061776890158653244,70.89508819580078,13.447129700026379,0.1263510137796402,19.502313248813152,56,0.08646240234375,0.004685512185096741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857423767503462,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,36,0.06635726496577263,70.81869506835938,14.119613998124027,0.13515020906925201,23.444903176277876,56,0.0916717529296875,0.005314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479426437327853,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,37,0.04935745656490324,70.74032592773438,14.679946179745794,0.14320360124111176,7.329588085412979,56,0.09404296875,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180880954456161,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,38,0.06262862727046013,70.65870666503906,15.093099552070795,0.15298235416412354,17.21230287104845,55,0.097943115234375,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961981141814848,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,39,0.05378860890865324,70.57664489746094,15.362886347709868,0.16196836531162262,2.8933686017990112,55,0.09847412109374999,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809167911622135,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,40,0.06416671320796012,70.49374389648438,15.193476726979169,0.17240473628044128,11.77503302693367,55,0.09948120117187499,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83130322460181,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,41,0.06111526906490325,70.41390991210938,14.81506508145723,0.18172775208950043,2.0201177895069122,55,0.09580078125,0.014685512185096741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937246123776419,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,42,0.05838973566889763,70.33582305908203,14.331162819931908,0.19202744960784912,13.713845014572144,55,0.0937042236328125,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10119307986702,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,43,0.05423965871334076,70.26171875,13.80679115134307,0.20110659301280975,0.5237455666065216,55,0.0889251708984375,0.014685512185096741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2928504496473,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,44,0.05155074641108513,70.1893310546875,13.44773653420183,0.21113146841526031,15.495186522603035,55,0.086865234375,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428694054761818,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,45,0.03914932668209076,70.11946868896484,13.195290293730164,0.22011883556842804,3.528227359056473,55,0.0838348388671875,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.511635062866198,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,46,0.04770553156733513,70.05028533935547,12.975468991293502,0.2301437258720398,14.211344495415688,55,0.08302001953125,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.589196401911663,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,47,0.03577103078365326,69.98323822021484,12.757105467897963,0.23917683959007263,3.8187602162361145,55,0.08045654296875,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.663168125268935,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,48,0.04444625422358513,69.9167709350586,12.55938145412792,0.24923209846019745,15.020301416516304,54,0.0797607421875,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738070872295131,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,49,0.03263992726802825,69.85233306884766,12.356405298954474,0.258249968290329,0.3899569809436798,54,0.07732543945312499,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811646955237404,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,50,0.04142501398921013,69.78838348388672,12.148963953016946,0.2682749629020691,12.559392750263214,54,0.076739501953125,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.901748203552889,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,51,0.029334873557090756,69.72669982910156,11.86916631682621,0.2773234248161316,2.969212085008621,54,0.0740203857421875,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.032560056117011,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,52,0.037735438793897624,69.66582489013672,11.635887535258787,0.287211149930954,13.004961982369423,54,0.0730499267578125,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1532338456502655,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,53,0.025874180197715754,69.60702514648438,11.41829756509385,0.29613739252090454,1.441808044910431,54,0.0705596923828125,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25878835019749,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,54,0.03465926691889763,69.54871368408203,11.228437614397697,0.30593353509902954,14.10788431763649,54,0.0699737548828125,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.364592718860344,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,55,0.02309097707271576,69.49223327636719,11.03858647284034,0.31482943892478943,3.3948437869548798,54,0.0677764892578125,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.459126616694859,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,56,0.03200423762202263,69.4361343383789,10.866920947109286,0.3245950937271118,18.67768183350563,54,0.0673187255859375,0.015314487963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548942630008333,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,57,0.02048172414302826,69.38182830810547,10.689984384970266,0.33341455459594727,5.894183814525604,54,0.065167236328125,0.024685512185096743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635768039880887,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,58,0.021938961148262017,69.33392333984375,10.280966502515959,0.3371683359146118,3.1655994057655334,54,0.057485961914062494,0.015547000765800477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935180749831616,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,59,0.02074465088546275,69.28804779052734,10.003957799697515,0.34070849418640137,14.712570905685425,54,0.055050659179687496,0.01430600829422474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.121222142288568,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,60,0.00630934819579124,69.24420166015625,9.804097328484028,0.3432108461856842,2.349974513053894,54,0.0526153564453125,0.026306008249521257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25888154832487,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,61,0.013345012962818138,69.20549774169922,9.405172822040447,0.341990202665329,1.175435185432434,53,0.046444702148437496,0.013099689185619354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551290638955072,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,62,0.011370593532919877,69.1672134399414,9.13627257964995,0.34214282035827637,14.485787451267242,53,0.045941162109374996,0.014570568576455117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.730145732178313,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,63,-0.002121715992689132,69.13017272949219,8.933513453582345,0.34197497367858887,1.5559212863445282,53,0.0444488525390625,0.02657056853175163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86597041768327,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,64,0.008633166775107382,69.09416961669922,8.792029685884332,0.341807097196579,12.001377940177917,53,0.0432037353515625,0.014570568576455117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.924621650806133,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,65,-0.005023937672376636,69.0595474243164,8.619490847355026,0.3409373164176941,1.7969593405723572,53,0.041546630859374996,0.02657056853175163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.025372557033668,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,66,0.005849963650107381,69.02586364746094,8.497166240167763,0.34003686904907227,12.838847413659096,53,0.0404205322265625,0.014570568576455117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05862842403731,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,67,-0.007633190602064136,68.99341583251953,8.338751580997616,0.33849573135375977,1.6285179555416107,53,0.038937377929687496,0.02657056853175163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.138365987678904,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,68,0.0033139529079198767,68.96184539794922,8.225487136676023,0.33690884709358215,10.991625487804413,53,0.037884521484374996,0.014570568576455117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.156311879452344,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,69,-0.0015329656377434768,68.92925262451172,8.096369097124569,0.33695459365844727,0.039404332637786865,53,0.039111328125,0.020644293762743474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.228159418324266,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,70,0.0075785760208964305,68.89730834960938,7.765373822915819,0.33754968643188477,0.0,53,0.0383331298828125,0.010754553861916066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572345018408047,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,71,0.004156125709414482,68.86404418945312,7.50162298455333,0.3410745859146118,16.27222314476967,53,0.0399169921875,0.015760866478085517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.932605300661601,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,72,-0.00569543194025755,68.83192443847656,7.342253853933443,0.34418728947639465,3.6171332001686096,53,0.038543701171875,0.02423913311213255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.151855462979377,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
97,73,0.0029842507094144793,68.79963684082031,7.203495216664527,0.34835296869277954,17.373899929225445,53,0.0387451171875,0.015760866478085517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695433968681716,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
