episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
13,19,-0.4179871393222542,71.97709655761719,8.294991151963721,0.0430603101849556,29.286989271640778,48,0.0558319091796875,0.024259764834750012,0.0,0.8765325476461499,0.0,0.0,0.0,0.0,0.06254229617118835,0.0004844398498535156,0.5,28.26585578918457,13.103580938620881,False,True,6,False,False,False,False
13,20,-0.4562070950081055,71.92231750488281,7.806165612859825,0.049597516655921936,29.20019432902336,48,0.054779052734375,0.025443774926290477,0.0,0.9128904272848217,0.0,0.0,0.0,0.0,0.06205562925338745,0.0005963162779808044,0.5,28.16802215576172,14.487151439861893,False,True,7,False,False,False,False
13,21,-0.48977448466527207,71.86959075927734,7.051688186250389,0.060200005769729614,29.13167528808117,48,0.05272674560546875,0.026722428657305813,0.0,0.9436160971456616,0.0,0.0,0.0,0.0,0.06158775162696838,0.0005749528408050537,0.5,28.084211349487305,17.058598977008764,False,True,8,False,False,False,False
13,22,-0.5393410154373495,71.83364868164062,3.307996270894935,0.06879748404026031,29.034580662846565,48,0.03594207763671875,0.027558951542496705,0.0,0.9760315825277417,0.0,0.0,0.0,0.0,0.06097901439666748,0.0007135446071624756,0.5,28.037378311157227,51.71940782551158,False,True,9,False,False,False,False
13,23,-0.6071540919045921,71.8275146484375,0.02647679553437732,0.07021695375442505,28.91238860785961,48,0.006134033203125,0.028028637306537867,0.0,1.0141620566183178,0.0,0.0,0.0,0.0,0.05961622309684753,0.0014812080860137939,0.5,28.045434951782227,inf,False,True,10,False,False,False,False
13,24,-0.6378448228172762,71.82748413085938,0.019108146890274905,0.07017317414283752,28.766022473573685,48,3.0517578125e-05,0.022382304787482064,0.0,1.0454049994283765,0.0,0.0,0.0,0.0,0.05860512804985046,0.0014829081296920774,0.5,28.06441307067871,inf,False,True,11,False,False,False,False
13,25,-0.6614867403161002,71.82742309570312,0.015602896326416224,0.07015523314476013,28.723266050219536,48,6.103515625e-05,0.022369221063218633,0.0,1.07003201740323,0.0,0.0,0.0,0.0,0.05875149559974671,0.0003950414061546325,0.5,28.08340835571289,inf,False,True,12,False,False,False,False
13,26,-0.6784527433021674,71.827392578125,0.012666770827805162,0.07013947516679764,28.71967524290085,48,3.0517578125e-05,0.022369002835945277,0.0,1.0871715475851147,0.0,0.0,0.0,0.0,0.058826804399490354,0.00011590605974197387,0.5,28.102428436279297,inf,False,True,13,False,False,False,False
13,27,-0.6875178273013731,71.82735443115234,0.009903234943156543,0.070119708776474,28.747799545526505,48,3.814697265625e-05,0.022379298782115378,0.0,1.0961954047018139,0.0,0.0,0.0,0.0,0.058904797911643984,7.647287845611572e-05,0.5,28.12143898010254,inf,False,True,14,False,False,False,False
13,28,-0.6880818053643936,71.82730865478516,0.0075848170567468206,0.07012267410755157,28.77052791416645,48,4.57763671875e-05,0.022387647710957498,0.0,1.0967177321249097,0.0,0.0,0.0,0.0,0.058965385913848874,5.6815981864929196e-05,0.5,28.14047622680664,inf,False,True,15,False,False,False,False
13,29,-0.6802902806012241,71.82730102539062,0.0056816415304230174,0.0701175332069397,28.806810826063156,48,7.62939453125e-06,0.022400376406765173,0.0,1.0887825896078198,0.0,0.0,0.0,0.0,0.059035773396492006,7.917058467864991e-05,0.5,28.159521102905273,inf,False,True,16,False,False,False,False
13,30,-0.6641314778368983,71.82728576660156,0.004164097468761075,0.07010295242071152,28.83455827832222,48,1.52587890625e-05,0.022410131405538748,0.0,1.072584622078523,0.0,0.0,0.0,0.0,0.059093595981597906,5.8387160301208493e-05,0.5,28.17853546142578,inf,False,True,17,False,False,False,False
13,31,-0.640345095538482,71.82728576660156,0.0,0.07010295242071152,28.872581273317337,48,0.0,0.022424193769693374,0.0,1.0486751486593335,0.0,0.0,0.0,0.0,0.05916224122047425,8.351188898086548e-05,0.5,inf,inf,False,True,18,False,False,False,False
13,32,-0.609363361543378,71.8272705078125,0.0015429926636335626,0.07010538130998611,28.90252076089382,48,1.52587890625e-05,0.022433659267997657,0.0,1.0176605154806226,0.0,0.0,0.0,0.0,0.05922095286846161,6.349271535873413e-05,0.5,inf,inf,False,True,19,False,False,False,False
13,33,-0.5720853831427624,71.8272705078125,0.0016825874213236129,0.07010096311569214,28.94061617553234,48,0.0,0.022446311207957932,0.0,0.9802618910604566,0.0,0.0,0.0,0.0,0.05929169178009033,8.548909425735472e-05,0.5,inf,inf,False,True,20,False,False,False,False
13,34,-0.5290543391250218,71.82726287841797,0.0012744340906529722,0.07009706646203995,28.971423357725143,48,7.62939453125e-06,0.02245671631979909,0.0,0.9371833731466381,0.0,0.0,0.0,0.0,0.059354465007781985,6.74140453338623e-05,0.5,inf,inf,False,True,21,False,False,False,False
13,35,-0.48107775373772643,71.82723236083984,0.0009423292465860614,0.07012353837490082,29.008942767977715,48,3.0517578125e-05,0.02246933349149797,0.0,0.8891240050130933,0.0,0.0,0.0,0.0,0.05942886805534363,8.606475591659545e-05,0.5,inf,inf,False,True,22,False,False,False,False
13,36,-0.4287633705971453,71.82723236083984,0.000755219470139644,0.07012145221233368,29.040191173553467,48,0.0,0.02247981199661537,0.0,0.8367173125082105,0.0,0.0,0.0,0.0,0.059495995521545414,7.025057077407836e-05,0.5,inf,inf,False,True,23,False,False,False,False
13,37,-0.37269287256132244,71.82723236083984,0.0005629541818276892,0.07012000679969788,29.077227115631104,48,0.0,0.022492221399070686,0.0,0.7805412222677319,0.0,0.0,0.0,0.0,0.05957290124893189,8.652764558792114e-05,0.5,inf,inf,False,True,24,False,False,False,False
13,38,-0.3133315492624351,71.82723236083984,0.0005076615634513332,0.07011888921260834,29.109127297997475,48,0.0,0.022502873224065603,0.0,0.72111205356656,0.0,0.0,0.0,0.0,0.05964304184913635,7.358062267303467e-05,0.5,inf,inf,False,True,25,False,False,False,False
13,39,-0.2512081022182312,71.82723236083984,0.0003570957910138511,0.07011843472719193,29.14619743824005,48,0.0,0.022515280126070607,0.0,0.6588874747091382,0.0,0.0,0.0,0.0,0.05971902704238891,8.632034063339233e-05,0.5,inf,inf,False,True,26,False,False,False,False
13,40,-0.18663610361990002,71.82723236083984,0.00030444150657117863,0.07011843472719193,29.179063886404037,48,0.0,0.022526253160220083,0.0,0.5942427565389722,0.0,0.0,0.0,0.0,0.05979013657569885,7.695734500885009e-05,0.5,inf,inf,False,True,27,False,False,False,False
13,41,-0.12004977021597228,71.82723236083984,0.0002978103189870229,0.07011843472719193,29.216510877013206,48,0.0,0.022538737700819003,0.0,0.5275590826803296,0.0,0.0,0.0,0.0,0.059864622831344604,8.73270034790039e-05,0.5,inf,inf,False,True,28,False,False,False,False
13,42,-0.657044429282085,71.82768249511719,0.21434931054373438,0.06996383517980576,29.250580966472626,48,-0.00045013427734375,0.04747874300316089,0.0,0.45910367267666746,0.0,0.0,0.0,0.08,0.05993335998058319,7.851934432983399e-05,0.0,inf,inf,True,False,0,False,False,False,False
13,43,-0.5718151081659333,71.827880859375,0.08973766145484055,0.06992626190185547,28.67659293115139,48,-0.0001983642578125,0.031528951041309775,0.0,0.3875480582052319,0.0,0.0,0.0,0.08,0.05727021276950836,0.00526952189207077,0.0,inf,inf,True,False,0,False,False,False,False
13,44,-0.49408116887580095,71.82784271240234,0.14373517834412822,0.06989111751317978,28.57156567275524,48,3.814697265625e-05,0.028475944451811355,0.0,0.3165624548727124,0.0,0.0,0.0,0.08,0.058357740402221685,0.0007231761217117309,0.0,inf,inf,True,False,0,False,False,False,False
13,45,-0.41708901006091154,71.82464599609375,0.690483055411925,0.0710335224866867,28.771333917975426,48,0.00319671630859375,0.025360283561249856,0.0,0.24453276889859127,0.0,0.0,0.0,0.08,0.0591145339012146,0.0012781400084495545,0.0,inf,inf,True,False,0,False,False,False,False
13,46,-0.33620939945753925,71.81562805175781,1.3579110879294543,0.07403838634490967,29.034962877631187,48,0.0090179443359375,0.022225684049109865,0.0,0.17161502140103269,0.0,0.0,0.0,0.08,0.05990648555755615,0.0014801527857780455,0.0,inf,inf,True,False,0,False,False,False,False
13,47,-0.2560510263968129,71.80253601074219,1.9166555569260266,0.07782026380300522,29.317718669772148,48,0.013092041015625,0.019133688151316875,0.0,0.0978353430563061,0.0,0.0,0.0,0.08,0.06064036858081818,0.0015336676239967346,0.0,inf,inf,True,False,0,False,False,False,False
13,48,-0.1744373145089226,71.78507232666016,2.9336299294744794,0.08187947422266006,29.59414780139923,48,0.01746368408203125,0.01588683939494971,0.0,0.023240463905915477,0.0,0.0,0.0,0.08,0.06124808239936829,0.0015256128907203672,0.0,inf,inf,True,False,0,False,False,False,False
13,49,-0.1446073798590244,71.76351928710938,3.7854841341552152,0.08519288152456284,29.876306131482124,48,0.02155303955078125,0.012696940725380279,0.0,0.0,0.0,0.0,0.0,0.08,0.06196689438819886,0.0014965842962265015,0.0,inf,inf,True,False,0,False,False,False,False
13,50,-0.14530374468704493,71.73922729492188,4.4799367236962935,0.0869525671005249,30.15087381005287,48,0.0242919921875,0.01555697913309366,0.0,0.0,0.0,0.0,0.0,0.08,0.06257841408252716,0.0014603436589241028,0.0,inf,inf,True,False,0,False,False,False,False
13,51,-0.05756892976350396,71.71027374267578,5.4618174042758785,0.08870819211006165,30.406185910105705,48,0.02895355224609375,0.012047918053337024,0.0,0.0,0.0,0.0,0.0,0.0,0.06309559834003449,0.0013789656162261962,0.0,inf,inf,True,False,0,False,False,False,False
13,52,-0.05739534373585025,71.6777114868164,6.292078301202061,0.08968906849622726,30.339636281132698,48,0.032562255859375,0.01581646741930286,0.0,0.0,0.0,0.0,0.0,0.0,0.06343862414360046,0.00070250803232193,0.0,inf,inf,True,False,0,False,False,False,False
13,53,-0.05307391939711128,71.6419906616211,7.137606392754492,0.0893821194767952,32.133956998586655,48,0.0357208251953125,0.012454339009042125,0.0,0.0,0.0,0.0,0.0,0.0,0.05790641921758652,0.008433986365795135,0.0,inf,inf,True,False,0,False,False,False,False
13,54,-0.04081655688252143,71.60216522216797,8.051319847521434,0.08886612206697464,32.312403693795204,48,0.039825439453125,0.011556017827650821,0.0,0.0,0.0,0.0,0.0,0.0,0.057993239164352416,0.0010927393436431885,0.0,inf,inf,True,False,0,False,False,False,False
13,55,-0.03627854053554257,71.55846405029297,8.90950964756846,0.08775448799133301,32.38217331469059,48,0.043701171875,0.01098441724357327,0.0,0.0,0.0,0.0,0.0,0.0,0.05835898339748383,0.0006363117694854736,0.0,inf,inf,True,False,0,False,False,False,False
13,56,-0.041189998821446035,71.51343536376953,9.743491840276898,0.0836503803730011,32.42850378155708,48,0.0450286865234375,0.016599197045990565,0.0,0.0,0.0,0.0,0.0,0.0,0.05903959965705871,0.0005798886418342591,0.0,inf,inf,True,False,0,False,False,False,False
13,57,-0.034492874252085484,71.4638900756836,10.70663929794848,0.07939742505550385,32.51780457794666,48,0.0495452880859375,0.01381712560582618,0.0,0.0,0.0,0.0,0.0,0.0,0.059326209783554074,0.0008948269486427306,0.0,inf,inf,True,False,0,False,False,False,False
13,58,-0.025679074985511814,71.40901184082031,11.642809069968113,0.0757981464266777,32.51672565937042,48,0.05487823486328125,0.009933210832603491,0.0,0.0,0.0,0.0,0.0,0.0,0.059672267913818355,0.0009518311023712158,0.0,inf,inf,True,False,0,False,False,False,False
13,59,-0.021421269120933686,71.3504638671875,12.56158504735806,0.07141262292861938,32.52070739865303,48,0.0585479736328125,0.009445892038108979,0.0,0.0,0.0,0.0,0.0,0.0,0.06005112516880035,0.000472225546836853,0.0,inf,inf,True,False,0,False,False,False,False
13,60,-0.01769126464112565,71.28819274902344,13.473257804394791,0.06644034385681152,32.54080720245838,48,0.0622711181640625,0.009071792733509993,0.0,0.0,0.0,0.0,0.0,0.0,0.06037308460474014,0.0005175054669380188,0.0,inf,inf,True,False,0,False,False,False,False
13,61,-0.014138148705286619,71.22259521484375,14.348481475940819,0.06061393395066261,32.55753077566624,48,0.0655975341796875,0.008548423389715792,0.0,0.0,0.0,0.0,0.0,0.0,0.06067799222469329,0.0005092672705650329,0.0,inf,inf,True,False,0,False,False,False,False
13,62,-0.010878488129945784,71.15390014648438,15.20377468594256,0.05393952503800392,32.576789036393166,48,0.068695068359375,0.00813509125170329,0.0,0.0,0.0,0.0,0.0,0.0,0.060935741186141965,0.0005027240514755249,0.0,inf,inf,True,False,0,False,False,False,False
13,63,-0.007838339615563482,71.08241271972656,16.03758085161469,0.04629667103290558,32.594728991389275,48,0.0714874267578125,0.0076669967062273905,0.0,0.0,0.0,0.0,0.0,0.0,0.06116713774204254,0.0004916319251060486,0.0,inf,inf,True,False,0,False,False,False,False
13,64,-0.00516442564294051,71.00845336914062,16.857452849587492,0.03757023811340332,32.608355954289436,48,0.0739593505859375,0.007253383965942365,0.0,0.0,0.0,0.0,0.0,0.0,0.061390995860099794,0.0004793964028358459,0.0,inf,inf,True,False,0,False,False,False,False
13,65,-0.0026560170641252816,70.93219757080078,17.66679552474338,0.027751075103878975,32.62173481285572,48,0.07625579833984375,0.006844255088836887,0.0,0.0,0.0,0.0,0.0,0.0,0.061592984437942505,0.0004745758771896362,0.0,inf,inf,True,False,0,False,False,False,False
13,66,0.0009551492515135832,70.84895324707031,18.432372080662557,0.0220436193048954,32.63482600450516,48,0.08324432373046875,0.010050915461487668,0.0,0.0,0.0,0.0,0.0,0.0,0.06176948940753936,0.00046876960992813107,0.0,inf,inf,True,False,0,False,False,False,False
13,67,0.0016015599216370538,70.76358032226562,19.10797481100225,0.015688501298427582,32.289190515875816,48,0.0853729248046875,0.010076974168881894,0.0,0.0,0.0,0.0,0.0,0.0,0.0622512144446373,0.00144317626953125,0.0,inf,inf,True,False,0,False,False,False,False
13,68,0.0026123342268612668,70.67744445800781,19.205590226634342,0.009690671227872372,32.80504435300827,48,0.0861358642578125,0.00984991552899811,0.0,0.0,0.0,0.0,0.0,0.0,0.06179669392108917,0.0018769205808639527,0.0,inf,inf,True,False,0,False,False,False,False
13,69,0.0016702745899388437,70.59208679199219,19.318341864594583,0.0035576478112488985,32.444401904940605,48,0.085357666015625,0.010058588947372712,0.0,0.0,0.0,0.0,0.0,0.0,0.06221670633554458,0.0014120961427688597,0.0,inf,inf,True,False,0,False,False,False,False
13,70,0.0021905950694832716,70.51020050048828,19.76445622430848,0.007946422323584557,32.506670728325844,48,0.08188629150390625,0.006491294106885438,0.0,0.0,0.0,0.0,0.0,0.0,0.06233325326442719,0.0008711490631103515,0.0,inf,inf,True,False,0,False,False,False,False
13,71,0.0019798169457197964,70.42913055419922,20.089653863990556,0.020528478547930717,32.546619549393654,48,0.0810699462890625,0.006268122462105667,0.0,0.0,0.0,0.0,0.0,0.0,0.06239963465929031,0.0004223722219467163,0.0,inf,inf,True,False,0,False,False,False,False
13,72,0.004597127690220398,70.34656524658203,21.056689133657567,0.034758348017930984,32.531413435935974,48,0.0825653076171875,0.005225071535205327,0.0,0.0,0.0,0.0,0.0,0.0,0.06246897196769714,0.00027413642406463624,0.0,inf,inf,True,False,0,False,False,False,False
13,73,0.004564442357651766,70.26400756835938,21.58331165830008,0.050231292843818665,32.524054795503616,48,0.08255767822265625,0.004882263818152375,0.0,0.0,0.0,0.0,0.0,0.0,0.06265189224481582,0.00045907980203628535,0.0,inf,inf,True,False,0,False,False,False,False
13,74,-0.007027662170804914,70.18008422851562,22.157802437625445,0.06572689116001129,19.87698247656226,48,0.08392333984375,0.01224107539442914,0.0,0.0,0.0,0.0,0.0,0.0,0.043506247043609614,0.025203679576516154,0.0,inf,inf,True,False,0,False,False,False,False
13,75,0.013043486407274962,70.09210968017578,22.176321325078728,0.07687826454639435,19.632151946425438,48,0.08797454833984375,0.01746150800002122,0.0,0.0,0.0,0.0,0.0,0.0,0.04499698531627655,0.002472568616271019,0.0,inf,inf,True,False,0,False,False,False,False
13,76,0.015301551050792324,70.00411224365234,22.095832923501156,0.08644435554742813,18.821471706032753,48,0.0879974365234375,0.015478002362598785,0.0,0.0,0.0,0.0,0.0,0.0,0.04453214198350906,0.002685741126537323,0.0,inf,inf,True,False,0,False,False,False,False
13,77,0.015018025928590995,69.92097473144531,21.69609548492938,0.09852825105190277,18.86785749346018,48,0.08313751220703125,0.012555083787585993,0.0,0.0,0.0,0.0,0.0,0.0,0.04492477357387543,0.000639628916978836,0.0,inf,inf,True,False,0,False,False,False,False
13,78,0.012632291600339225,69.84130859375,21.38055660878836,0.11139068007469177,18.847743272781372,48,0.0796661376953125,0.011932713672287659,0.0,0.0,0.0,0.0,0.0,0.0,0.04487264966964721,0.00022848275303840633,0.0,inf,inf,True,False,0,False,False,False,False
13,79,0.010465187686154698,69.76470184326172,20.79881159039003,0.12410060316324234,18.743559569120407,48,0.07660675048828125,0.011115755421450279,0.0,0.0,0.0,0.0,0.0,0.0,0.0446850181221962,0.000340789258480072,0.0,inf,inf,True,False,0,False,False,False,False
13,80,0.008091118598602192,69.6910171508789,20.37450357639198,0.13659697771072388,18.637964688241482,48,0.0736846923828125,0.010831041818239306,0.0,0.0,0.0,0.0,0.0,0.0,0.044430173158645635,0.00033235880732536313,0.0,inf,inf,True,False,0,False,False,False,False
13,81,-0.004226913099107553,69.62309265136719,19.663850552193537,0.1513822376728058,18.60757391899824,48,0.06792449951171875,0.017542961065587802,0.0,0.0,0.0,0.0,0.0,0.0,0.04438137245178223,0.00022707909345626832,0.0,inf,inf,True,False,0,False,False,False,False
13,82,-0.006962005966025289,69.56070709228516,18.729344284183686,0.1680138111114502,19.268087334930897,48,0.06238555908203125,0.01242705874951452,0.0,0.0,0.0,0.0,0.0,0.0,0.04471464729309082,0.002205859005451202,0.0,inf,inf,True,False,0,False,False,False,False
13,83,-0.009391609591948945,69.5078125,14.581017121052847,0.1796867698431015,19.1635512560606,48,0.05289459228515625,0.007387227428662742,0.0,0.0,0.0,0.0,0.0,0.0,0.044277143299579616,0.0006218311488628388,0.0,inf,inf,True,False,0,False,False,False,False
13,84,-1.0080060495658019,69.45703125,14.915439025074672,0.18807801604270935,18.05584117770195,48,0.05078125,0.003170236937532679,0.0,0.0,0.0,0.0,0.0,0.0,0.042078092455863955,0.0035389701724052426,-1.0,20.457895278930664,4.482392246499564,True,False,0,False,False,False,False
13,85,-1.0054838656088778,69.40695190429688,15.366498591990661,0.19819317758083344,17.99196671694517,48,0.050079345703125,0.0026460362872551242,0.0,0.0,0.0,0.0,0.0,0.0,0.04239122354984283,0.0005259514749050141,-1.0,20.22418212890625,4.311064526332823,True,False,0,False,False,False,False
13,86,-1.0037213232223334,69.35652160644531,15.980120053793721,0.20957499742507935,18.055297695100307,48,0.0504302978515625,0.0008868621293845126,0.0,0.0,0.0,0.0,0.0,0.0,0.042780775308609006,0.0004839836359024048,-1.0,19.98444175720215,4.1071312758941,True,False,0,False,False,False,False
13,87,-1.0021762191726786,69.30473327636719,16.67198466305855,0.22150641679763794,18.067631497979164,48,0.051788330078125,0.0005260126962287626,0.0,0.0,0.0,0.0,0.0,0.0,0.04300708878040314,0.0004314477741718292,-1.0,19.73516845703125,3.8966195116587006,True,False,0,False,False,False,False
13,88,-1.0006808849327156,69.2514877319336,17.407840097542593,0.23403336107730865,18.067567460238934,48,0.05324554443359375,0.00028699726386749447,0.0,0.0,0.0,0.0,0.0,0.0,0.043231374263763424,0.00040805783867835997,-1.0,19.47559356689453,3.6931542701244013,True,False,0,False,False,False,False
13,89,0.6005422976563657,69.19688415527344,18.147857113656453,0.2472168654203415,18.079218976199627,48,0.05460357666015625,0.00011563057201258076,0.0,0.0,0.0,0.0,0.0,0.0,0.04349101918935776,0.0004546292424201965,0.6,19.20572280883789,3.5017474691279293,True,False,0,False,False,False,False
13,90,0.5755834855046692,69.14534759521484,18.71411713116209,0.2651468515396118,18.080169819295406,47,0.05153656005859375,0.008034299091424679,0.01377494891821498,0.0,0.0,0.0,0.0,0.0,0.043712662935256955,0.00043116360902786257,0.6,18.93280792236328,3.3364847538394597,True,False,0,False,False,False,False
13,91,-1.0466069711045276,69.09638214111328,18.548493212867395,0.28516682982444763,19.07214693725109,47,0.0489654541015625,0.004150482228387192,0.03345168620208527,0.0,0.0,0.0,0.0,0.0,0.045104871749877935,0.0028653850257396698,-1.0,18.654754638671875,3.29250545337425,True,False,0,False,False,False,False
13,92,-1.0476489133433549,69.04341888427734,18.350295536500163,0.2994188070297241,18.946794904768467,47,0.0529632568359375,0.006929985918011286,0.03827421070357046,0.0,0.0,0.0,0.0,0.0,0.044629406571388246,0.0007785669863224028,-1.0,18.372514724731445,3.274170403046333,True,False,0,False,False,False,False
13,93,1.1488260816825198,68.98950958251953,18.200089981332006,0.3111986219882965,17.787792272865772,47,0.0539093017578125,0.01352270601116107,0.034825656087695035,0.0,0.0,0.0,0.0,0.0,0.04310914671421051,0.003625711262226105,1.2,18.09141731262207,3.2634348438137315,True,False,0,False,False,False,False
13,94,1.1519053726095592,68.93740844726562,18.060290738772363,0.32319164276123047,17.769231386482716,47,0.05210113525390625,0.009176002647671768,0.03758148161961925,0.0,0.0,0.0,0.0,0.0,0.0432756609916687,0.00016261738538742067,1.2,17.815914154052734,3.2442333026878316,True,False,0,False,False,False,False
13,95,1.1480410710640965,68.88619232177734,17.960007036187104,0.33494046330451965,17.77339953929186,47,0.05121612548828125,0.0062414212941156,0.04344129697608507,0.0,0.0,0.0,0.0,0.0,0.043252343177795416,0.00023999297618865965,1.2,17.54275131225586,3.2150937301950457,True,False,0,False,False,False,False
13,96,1.1443640820863754,68.83563995361328,17.81476283696158,0.3461093604564667,17.709699757397175,47,0.0505523681640625,0.005371552520334268,0.04748319991267653,0.0,0.0,0.0,0.0,0.0,0.043071475565433504,0.0002620580792427063,1.2,17.27186393737793,3.193932205622658,True,False,0,False,False,False,False
