episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
12,0,-0.2019991315002249,72.39385223388672,0.005957242347917045,0.0376310795545578,31.173019409179688,56,0.0,0.011919749285943599,0.0,0.0,0.0,0.0,0.0,0.08,0.0746141611933708,0.025465221020910474,0.0,inf,inf,True,False,0,False,False,False,False
12,1,-0.17691934141133592,72.39385223388672,0.0030981221612009463,0.03762592375278473,29.387565404176712,56,0.0,0.010456408820009372,0.0,0.0,0.0,0.0,0.0,0.08,0.07511908096075058,0.001343851630575955,0.0,inf,inf,True,False,0,False,False,False,False
12,2,-0.17617200111622747,72.39385223388672,0.00617767143595523,0.03755024075508118,29.631692692637444,56,0.0,0.010614276943046686,0.0,0.0,0.0,0.0,0.0,0.08,0.07522956585884095,0.0003281583143398166,0.0,inf,inf,True,False,0,False,False,False,False
12,3,-0.17591815071913203,72.39385223388672,0.006533499711002571,0.037457436323165894,29.56745982170105,56,0.0,0.010559224718592814,0.0,0.0,0.0,0.0,0.0,0.08,0.07520481806993484,0.00015410793060436842,0.0,inf,inf,True,False,0,False,False,False,False
12,4,-0.17583778196218092,72.39385223388672,0.005768295322378097,0.03737068176269531,29.55655798316002,56,0.0,0.010545105605094127,0.0,0.0,0.0,0.0,0.0,0.08,0.07516685259342194,0.00012582376366481184,0.0,inf,inf,True,False,0,False,False,False,False
12,5,-0.1758468623775341,72.39385986328125,0.004675997149861411,0.03729839622974396,29.52281780540943,56,-7.62939453125e-06,0.010558574735587864,0.0,0.0,0.0,0.0,0.0,0.08,0.07514377331733704,0.00013688493007794021,0.0,inf,inf,True,False,0,False,False,False,False
12,6,-0.17575943236882446,72.39385986328125,0.0035943740806072934,0.03724163770675659,29.508763700723648,56,0.0,0.01054259460736642,0.0,0.0,0.0,0.0,0.0,0.08,0.07509561103582382,0.00012122672563418746,0.0,inf,inf,True,False,0,False,False,False,False
12,7,-0.1757495248659351,72.39385986328125,0.002666945059309255,0.03719894587993622,29.47708211839199,56,0.0,0.010554746485485234,0.0,0.0,0.0,0.0,0.0,0.08,0.07506263023614884,0.00013214814430102706,0.0,29.27964210510254,619.0387403378744,True,False,0,False,False,False,False
12,8,-0.1756628476409991,72.39385986328125,0.0008665754073993147,0.03718571364879608,29.463382065296173,56,0.0,0.01054036408716857,0.0,0.0,0.0,0.0,0.0,0.08,0.07500662535429001,0.00011585819954052568,0.0,29.277217864990234,607.2058869363993,True,False,0,False,False,False,False
12,9,-0.17564035194647065,72.39385986328125,0.0011766501552940918,0.03717014193534851,29.434153363108635,56,0.0,0.010549953990155224,0.0,0.0,0.0,0.0,0.0,0.08,0.07496088814735412,0.00012950980896130204,0.0,29.274837493896484,598.6544263448025,True,False,0,False,False,False,False
12,10,-0.17006027630450218,72.3890609741211,2.0791627020384786,0.03726135566830635,29.419525265693665,56,0.00479888916015625,0.009847615363672511,0.0,0.0,0.0,0.0,0.0,0.08,0.0748984345793724,0.00011311552161350845,0.0,29.260456085205078,46.45593263757645,True,False,0,False,False,False,False
12,11,-0.15705776421228904,72.36956787109375,4.658307701353558,0.03752618655562401,29.120661467313766,56,0.01949310302734375,0.009466784904399074,0.0,0.0,0.0,0.0,0.0,0.08,0.07632134485244751,0.0007627374827861786,0.0,29.20742416381836,21.627550615526786,True,False,0,False,False,False,False
12,12,-0.06752231957313347,72.33906555175781,6.4600607403538595,0.03783421218395233,28.751063123345375,56,0.0305023193359375,0.008704006969153154,0.0,0.0,0.0,0.0,0.0,0.0,0.078212453186512,0.0011081787534058093,0.0,29.125324249267578,15.637773399974538,True,False,0,False,False,False,False
12,13,-0.059606150915370554,72.30015563964844,7.991184975516292,0.03820023685693741,28.414000645279884,56,0.038909912109375,0.007942847879127829,0.0,0.0,0.0,0.0,0.0,0.0,0.07961930680274963,0.0009539083428680897,0.0,29.019941329956055,12.596064683661636,True,False,0,False,False,False,False
12,14,-1.0531734482090453,72.25454711914062,9.19724156982312,0.2136012315750122,28.189130946993828,56,0.0456085205078125,0.007372765485523113,0.0,0.0,0.0,0.0,0.0,0.0,0.08067235642671586,0.0007368468046188355,-1.0,28.894739151000977,10.874990566861413,True,False,0,False,False,False,False
12,15,-1.0475984322863365,72.20330047607422,10.272583827362741,0.21348115801811218,28.03823422640562,56,0.05124664306640625,0.006886807693793944,0.0,0.0,0.0,0.0,0.0,0.0,0.08144814705848695,0.0005101206004619599,-1.0,28.752059936523438,9.666463202757063,True,False,0,False,False,False,False
12,16,-1.079393770444131,72.14690399169922,11.327159502349952,0.09615183621644974,27.872912921011448,56,0.056396484375,0.006391090358051109,0.0,0.036725619646269796,0.0,0.0,0.0,0.0,0.08213049221038819,0.0005430526044219732,-1.0,28.59265899658203,8.695518483277342,True,False,0,False,False,False,False
12,17,-1.153485538694876,72.08572387695312,12.321409935105676,0.04164101928472519,27.7364981174469,56,0.06118011474609375,0.006006690941138785,0.0,0.11540050825710964,0.0,0.0,0.0,0.0,0.08278893786668778,0.0004695163760334253,-1.0,28.41701316833496,7.923552843111986,True,False,0,False,False,False,False
12,18,-1.2227283573395753,72.02035522460938,13.248933848542816,0.04157162085175514,27.60879848152399,56,0.06536865234375,0.005615272007699527,0.0,0.1886326821767874,0.0,0.0,0.0,0.0,0.08337710815668106,0.00047194734215736387,-1.0,28.2263240814209,7.299743722356926,True,False,0,False,False,False,False
12,19,-1.2848228630091454,71.94974517822266,14.097405402476205,0.03714391589164734,27.467426620423794,56,0.07061004638671875,0.0064387541262674285,0.0,0.2545859368764944,0.0,0.0,0.0,0.0,0.08393279546499254,0.000475422928109765,-1.0,28.028318405151367,6.831372623765046,True,False,0,False,False,False,False
12,20,-1.3376901477451195,71.87628173828125,14.93236618258567,0.03429238870739937,27.318907342851162,56,0.07346343994140625,0.006635369664205408,0.0,0.31037121138210966,0.0,0.0,0.0,0.0,0.08376910704374313,0.00037789959646761413,-1.0,27.81418800354004,6.394042517274321,True,False,0,False,False,False,False
12,21,-0.38068402062103696,71.80004119873047,15.750913586179102,0.03480968251824379,27.04272698611021,56,0.07624053955078125,0.004690299461381408,0.0,0.35660410246487334,0.0,0.0,0.0,0.0,0.08479293555021286,0.000837222695350647,0.0,inf,inf,True,False,0,False,False,False,False
12,22,0.0832253494589454,71.7185287475586,16.364465418089512,0.035961925983428955,27.023205868899822,56,0.081512451171875,0.01576020775772496,0.0,0.3870240243398733,0.0,0.0,0.0,0.0,0.08508486407995225,0.0004180055353790522,0.5,inf,inf,False,True,1,False,False,False,False
12,23,-0.03593194382052511,71.63261413574219,16.47548034265597,0.03523819521069527,27.078667245805264,56,0.08591461181640625,0.01588196428045644,0.0,0.5108505280935355,0.0,0.0,0.0,0.0,0.08468491315841675,0.0004291501045227051,0.5,inf,inf,False,True,2,False,False,False,False
12,24,0.09635199501936816,71.5448226928711,16.237047567920673,0.0317595899105072,26.981304734945297,56,0.08779144287109375,0.016678987582538926,0.0,0.3802604707204886,0.0,0.0,0.0,0.0,0.08407606500387192,0.00042392454482614996,0.5,inf,inf,False,True,3,False,False,False,False
