episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
36,highway_merge,-93.36037126767093,False,True,False,False,191,9.55000014230609,51.17174530029297,42.17492348850259,1.0202877521514893,45.0,37,42.17492348850259,14.04970009706474,25.74715214410611,525.2970534938722,76.51677430436798,lane_departure_early_collision,3.3734092712402344,51.17174530029297,0.49214659685863876,0.1518324607329843,max_lane_offset=3.373; final_goal_distance=51.172; low_speed_ratio=0.492; high_traffic_ratio=0.152
