episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
24,0,-0.20236652921865955,72.39385223388672,0.005964326940785882,0.03763103485107422,29.627566784620285,56,0.0,0.010765806813013949,0.0,0.0,0.0,0.0,0.0,0.08,0.07639545559883118,0.025205266806814404,0.0,inf,inf,True,False,0,False,False,False,False
24,1,-0.17876423079119277,72.39385223388672,0.00310058977746343,0.03762577474117279,28.296008929610252,56,0.0,0.010118690296720984,0.0,0.0,0.0,0.0,0.0,0.08,0.0772719419002533,0.0013735985942184925,0.0,inf,inf,True,False,0,False,False,False,False
24,2,-0.17776611493414102,72.39385223388672,0.006171470196357324,0.037550121545791626,28.44694085419178,56,0.0,0.010014838590080104,0.0,0.0,0.0,0.0,0.0,0.08,0.07746972173452377,0.0002815546095371246,0.0,inf,inf,True,False,0,False,False,False,False
24,3,-0.17763148359530917,72.39385223388672,0.0065321010909666615,0.03745727241039276,28.405908420681953,56,0.0,0.009956529093862833,0.0,0.0,0.0,0.0,0.0,0.08,0.07750693881511687,0.0001680156863294542,0.0,inf,inf,True,False,0,False,False,False,False
24,4,-0.17766750301601314,72.39385223388672,0.005759696179677604,0.037370577454566956,28.38081032037735,56,0.0,0.009934173603020093,0.0,0.0,0.0,0.0,0.0,0.08,0.07758234721422197,0.00015098219877108932,0.0,inf,inf,True,False,0,False,False,False,False
24,5,-0.17773579495356362,72.39385986328125,0.004667809150984344,0.03729839622974396,28.358429968357086,56,-7.62939453125e-06,0.009943356985253634,0.0,0.0,0.0,0.0,0.0,0.08,0.07763961988687516,0.00014518868690356612,0.0,29.276865005493164,489.06315994243465,True,False,0,False,False,False,False
24,6,-0.17777555663076755,72.39385986328125,0.00359263503281738,0.03724156320095062,28.336114659905434,56,0.0,0.009943342456441028,0.0,0.0,0.0,0.0,0.0,0.08,0.07769002467393876,0.000142189500387758,0.0,29.273828506469727,480.33628494497134,True,False,0,False,False,False,False
24,7,-0.17781515678996482,72.39385986328125,0.002658066331983388,0.03719894587993622,28.314596638083458,56,0.0,0.009944488500247518,0.0,0.0,0.0,0.0,0.0,0.08,0.07773138844966887,0.00013927984004840252,0.0,29.270795822143555,471.9251917564862,True,False,0,False,False,False,False
24,8,-0.17790609411935165,72.39385986328125,0.0008682452283360155,0.03718571364879608,28.27211581170559,56,0.0,0.009956446665272381,0.0,0.0,0.0,0.0,0.0,0.08,0.07778370863199235,0.00016593882208690048,0.0,29.26761245727539,463.7881133228948,True,False,0,False,False,False,False
24,9,-0.17792647465808936,72.39385986328125,0.0011741404422239523,0.03717014193534851,28.23487937450409,56,0.0,0.009938221777571966,0.0,0.0,0.0,0.0,0.0,0.08,0.07782988888025283,0.00015836400026455523,0.0,29.264429092407227,455.98479944322514,True,False,0,False,False,False,False
24,10,-0.20845021207207381,72.38899993896484,2.078943054748076,0.03726104646921158,28.279155269265175,56,0.00485992431640625,0.00925837121668044,0.0,0.036204749345069585,0.0,0.0,0.0,0.08,0.07775847268104552,8.854314568452537e-05,0.0,29.248830795288086,45.31960700234978,True,False,0,False,False,False,False
24,11,-0.2811869503316003,72.36931610107422,4.66946822736758,0.03751881420612335,28.041106536984444,56,0.019683837890625,0.008886077946808279,0.0,0.12207244038510866,0.0,0.0,0.0,0.08,0.07914736276865005,0.0007649071216583252,0.0,29.194204330444336,21.327929184987603,True,False,0,False,False,False,False
24,12,-0.27037613509841035,72.3384780883789,6.511944385059753,0.03779198229312897,27.765573598444462,56,0.0308380126953125,0.0081048294896258,0.0,0.20115607380796022,0.0,0.0,0.0,0.0,0.08097011536359786,0.000983129132539034,0.0,29.109228134155273,15.371746999173013,True,False,0,False,False,False,False
