episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
75,highway_merge,-172.64053280488855,False,True,False,False,246,12.300000183284283,44.51231002807617,33.31899726695973,1.3809338808059692,33.60054329037666,34,34.05241144534429,13.871206675205809,10.563486320224554,413.78306937165615,63.856425668811305,lane_departure_early_collision,2.5014822483062744,44.51231002807617,0.43902439024390244,0.10569105691056911,max_lane_offset=2.501; final_goal_distance=44.512; low_speed_ratio=0.439; high_traffic_ratio=0.106
