episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
33,highway_merge,-164.94204033723702,False,True,False,False,195,9.750000145286322,49.934303283691406,21.596906385916448,1.5169880390167236,22.933646477758884,34,21.77699367772648,13.996629456073448,13.049117114947787,279.39787654329456,59.35444609901652,lane_departure_early_collision,2.420955181121826,49.934303283691406,0.1282051282051282,0.09743589743589744,max_lane_offset=2.421; final_goal_distance=49.934; low_speed_ratio=0.128; high_traffic_ratio=0.097
