episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
46,0,-0.12516828373074532,72.39385223388672,0.0059449963254894714,0.03763073682785034,24.923619590699673,56,0.0,0.005168283730745316,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.4414403988826,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,1,-0.12427723895758391,72.39385223388672,0.003114727254400266,0.03762504458427429,17.372211143374443,56,0.0,0.004277238957583905,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.99687309080684,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,2,-0.12572276137769223,72.39385223388672,0.006170291159666748,0.03754962980747223,29.766113609075546,56,0.0,0.005722761377692223,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.30399596027604,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,3,-0.12427723895758391,72.39385223388672,0.006529672385157982,0.0374569296836853,16.79070085287094,56,0.0,0.004277238957583905,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.5331129021164,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,4,-0.12573191665112973,72.39385986328125,0.005783057020844208,0.037370190024375916,29.61750514805317,56,-9.1552734375e-06,0.005722761377692223,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.6861983250199,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,5,-0.12427723895758391,72.39385986328125,0.0046634859917216226,0.03729797899723053,19.502153992652893,56,0.0,0.004277238957583905,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.8427754215368,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,6,-0.12572276137769223,72.39385986328125,0.0035870842628766856,0.03724129498004913,24.545359890908003,56,0.0,0.005722761377692223,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.9750520631655,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,7,-0.12427723895758391,72.39385986328125,0.002662078339011117,0.03719867765903473,18.427966833114624,56,0.0,0.004277238957583905,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.16388310524206,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,8,-0.12572276137769223,72.39385986328125,0.0008723347143633933,0.03718540072441101,32.04244136810303,56,0.0,0.005722761377692223,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.1079398269735,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,9,-0.12427723895758391,72.39385986328125,0.0011742724154293212,0.0371699184179306,20.658146180212498,56,0.0,0.004277238957583905,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.2174803488773,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,10,-0.11917674086987973,72.3884048461914,2.0731132682385645,0.03726445138454437,33.90505447983742,56,0.0065460205078125,0.005722761377692223,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.069997793488675,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,11,-0.00047352802008390413,72.36856842041016,4.569673768178989,0.03751325234770775,19.137968346476555,56,0.0238037109375,0.004277238957583905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96272302426536,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,12,0.014807634130120272,72.33479309082031,6.5719275051705885,0.03784307464957237,27.248233817517757,56,0.0405303955078125,0.005722761377692223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.673888349662683,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,13,0.02697398174554109,72.29208374023438,8.085263503024283,0.03812815248966217,15.57401329278946,56,0.051251220703124996,0.004277238957583905,0.0,0.032955651862496924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.774170686521988,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,14,0.03607533432543278,72.24058532714844,9.333606745326001,0.11132993549108505,17.57810488343239,56,0.061798095703125,0.005722761377692223,0.0,0.037881829125756813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.158826353402379,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,15,0.04406687725335359,72.18363189697266,10.415365725198757,0.14784425497055054,10.527588576078415,56,0.0683441162109375,0.004277238957583905,0.0,0.05719029007660825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.912016171143172,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,16,0.05094349838793277,72.11974334716797,11.39550281730173,0.1889670491218567,21.404995126649737,56,0.076666259765625,0.005722761377692223,0.0,0.0824044602941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985451682459846,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
46,17,0.03709483135491609,72.05193328857422,12.131250286534254,0.04187190532684326,6.826126724481583,56,0.0813720703125,0.024277238957583908,0.0,0.05313044486748655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.367399490138505,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
46,18,0.049961442723870264,71.98052978515625,12.576616014951455,0.04247714951634407,17.966122962534428,56,0.0856842041015625,0.015722761377692223,0.0,0.10229948817002257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.006409505920782,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
