episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
48,20,-0.5020073903729146,71.85786437988281,14.292309823776742,0.021156905218958855,14.765432551503181,56,0.0746917724609375,0.0034184199122501975,0.0,0.2621337534264871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43221386620835844,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.556511251969278,7.314381046629424,False,True,2,False,False,False,False
48,21,-0.08215602830577694,71.7855453491211,14.561918758332757,0.015674419701099396,17.932990305125713,56,0.07231903076171875,0.005534182281772907,0.0,0.27788175357144557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.416605036214698,6.022420029365142,True,False,0,False,False,False,False
48,22,-0.15839772536631996,71.71585083007812,14.925870995347724,0.018152691423892975,20.691250003874302,56,0.06969451904296875,0.00522153325772119,0.0,0.425741422303135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.235758639054481,5.21959765503668,True,False,0,False,False,False,False
48,23,-0.20816913133851045,71.64387512207031,15.500034627002202,0.02519308775663376,17.42109641432762,56,0.0719757080078125,0.003532744642204138,0.0,0.5332241894082376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.967726369582171,6.1993801900538035,True,False,0,False,False,False,False
48,24,0.030753015353718875,71.56494903564453,16.132435204824464,0.028612088412046432,20.884174592792988,56,0.07892608642578125,0.007292280059807613,0.0,0.06176158202450952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.694587557847571,5.171379865655318,True,False,0,False,False,False,False
48,25,0.059432728604259015,71.48297882080078,16.845626583961668,0.032270271331071854,18.206604458391666,56,0.08197021484375,0.005745292524904668,0.0,0.013584387429172607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.411159564870345,5.931913347533695,True,False,0,False,False,False,False
48,26,0.06919795202275464,71.39679718017578,17.571405680786036,0.0346541628241539,21.39737069606781,56,0.086181640625,0.006983688602245363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.146349470383905,5.047349112844371,True,False,0,False,False,False,False
48,27,0.07292951126148502,71.30852508544922,18.320352599030723,0.03806084766983986,18.473203293979168,56,0.0882720947265625,0.005342583465077483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.895083045820525,5.846306040230696,True,False,0,False,False,False,False
48,28,0.07600973720718641,71.2159423828125,19.039289068258356,0.04005221277475357,21.633084565401077,56,0.09258270263671875,0.0065729654295323455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.672480711480654,4.992353248261694,True,False,0,False,False,False,False
48,29,0.0715776034443287,71.12300109863281,18.948167302099485,0.04202054440975189,18.68939269334078,56,0.0929412841796875,0.011363680735358803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.699759680084387,5.778678942225956,True,False,0,False,False,False,False
48,30,0.0749610837347079,71.03140258789062,18.859685691973187,0.043808382004499435,21.64686592295766,56,0.0915985107421875,0.006637427007479596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.72650052412939,4.989174894156859,True,False,0,False,False,False,False
48,31,0.07043853635893112,70.94108581542969,18.802038459305635,0.045849673449993134,18.567009530961514,56,0.0903167724609375,0.009878236102006391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.7440580303965865,5.816768705800686,True,False,0,False,False,False,False
48,32,0.07259355849465533,70.85176086425781,18.70054819258463,0.04755084589123726,21.769625432789326,55,0.089324951171875,0.00673139267721967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.77523176795563,4.961040801250113,True,False,0,False,False,False,False
48,33,0.0724861953082275,70.7637939453125,18.642071052667973,0.0494268536567688,19.209342263638973,55,0.0879669189453125,0.005480723637085002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.793347729170011,5.622264339806747,True,False,0,False,False,False,False
48,34,0.07060254029539476,70.6762466430664,18.697816738795463,0.05085038021206856,22.40700179943815,55,0.08754730224609375,0.006944761950699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.776075437508941,4.819921958622241,True,False,0,False,False,False,False
48,35,0.07174375714335,70.58902740478516,18.93171679893598,0.052551258355379105,19.48326051235199,55,0.08721923828125,0.005475481137900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.704712422386855,5.543220034014851,True,False,0,False,False,False,False
48,36,0.07155851982964913,70.50066375732422,19.31838174945009,0.05373547971248627,22.60866385186091,55,0.0883636474609375,0.006805127631288379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.590530376752405,4.776929795924697,True,False,0,False,False,False,False
48,37,0.07383814860236258,70.41143798828125,19.773181152295745,0.05524127930402756,19.485219530761242,55,0.08922576904296875,0.00538762044060617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.4619435875375455,5.542662725944699,True,False,0,False,False,False,False
48,38,0.0738646725074002,70.3210220336914,20.096280206251524,0.056275829672813416,22.625025662127882,55,0.09041595458984375,0.0065512820824435575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.3741288881115175,4.773475248727856,True,False,0,False,False,False,False
48,39,0.07485144095029317,70.2303466796875,20.43301523196346,0.05752501264214516,22.02985469251871,55,0.09067535400390625,0.005823913053613086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.285563524225005,4.902438146206954,True,False,0,False,False,False,False
48,40,0.07692986902113429,70.13933563232422,20.897932712455717,0.05929289013147354,23.23258202522993,54,0.09101104736328125,0.004081178342146964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.167975296218136,4.648643869317454,True,False,0,False,False,False,False
48,41,0.08182547602220878,70.04393005371094,21.45919257892684,0.05773603543639183,25.630284436047077,54,0.09540557861328125,0.003580102591072468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.032808182450312,4.213765175703867,True,False,0,False,False,False,False
48,42,0.07843960501986492,69.94939422607422,22.08773862906539,0.05871104449033737,23.35317699238658,54,0.09453582763671875,0.006096222616853835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.889590637308707,4.6246384393527835,True,False,0,False,False,False,False
48,43,0.08066232860028863,69.85287475585938,22.788479512635444,0.059350647032260895,24.383133351802826,54,0.09651947021484375,0.005857141614555129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.739236768302933,4.429291282697872,True,False,0,False,False,False,False
48,44,0.08555775121536532,69.7481460571289,23.477300984760497,0.05312686413526535,26.013371609151363,54,0.10472869873046875,0.009170947515103427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.600188074008361,4.151710959374685,True,False,0,False,False,False,False
48,45,0.09534546252608757,69.63683319091797,24.261109166457057,0.04181046038866043,26.18654876947403,54,0.1113128662109375,0.0059674036848499385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.45156893936732,4.124254820700041,True,False,0,False,False,False,False
48,46,0.09931096827149816,69.52523040771484,25.053921765772294,0.03223579749464989,26.910624839365482,53,0.111602783203125,0.0022918149316268526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.310702372653908,4.013284739565583,True,False,0,False,False,False,False
48,47,0.052459899419934605,69.41548156738281,25.793516788692205,0.026170892640948296,26.95600312203169,53,0.10974884033203125,0.0035501491514143254,0.043738791760682315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.187098676181561,4.006528694594541,True,False,0,False,False,False,False
48,48,-0.07708369087596104,69.30850219726562,26.38071143445202,0.024114638566970825,25.342552810907364,53,0.1069793701171875,0.009553918433079548,0.164509142560069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.093900206912421,4.261606981973698,True,False,0,False,False,False,False
48,49,-0.15490693973987357,69.19898223876953,26.738738314768522,0.019292088225483894,27.77085319161415,53,0.10951995849609375,0.006073663368337403,0.24835323486762992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.03908362199531,3.888969462148621,True,False,0,False,False,False,False
48,50,-0.20645231684001175,69.0865707397461,27.131642262947462,0.011088901199400425,27.405271120369434,53,0.1124114990234375,0.002057280896997484,0.30680653496645177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9805920686006924,3.9408477123120726,True,False,0,False,False,False,False
48,51,-0.2591843868469522,68.97032165527344,27.605410796419836,0.0022074999287724495,28.28325368463993,53,0.11624908447265625,0.0034312122871425228,0.36200225903246597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9122765024748913,3.8185139943305972,True,False,0,False,False,False,False
48,52,-0.33081790217584467,68.85543060302734,28.102662255087903,0.01267830841243267,27.57130891084671,52,0.11489105224609375,0.005220411987675366,0.43048854243426304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.843052270980018,3.9171154459595563,True,False,0,False,False,False,False
48,53,-0.400963715256491,68.74190521240234,28.44541175358656,0.02284057065844536,28.81814919412136,52,0.113525390625,0.002099823566548815,0.5023892823149422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.796745884206888,3.747638311971506,True,False,0,False,False,False,False
48,54,-0.4957925098940802,68.63386535644531,28.603549865445657,0.028552230447530746,27.113709300756454,52,0.10803985595703125,0.01724610566018726,0.5765862601909242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.775755125082175,3.9832248255677385,True,False,0,False,False,False,False
48,55,-0.5583653065448257,68.52914428710938,28.61586408101975,0.032896485179662704,29.08136911690235,52,0.1047210693359375,0.004405676575473748,0.6486806993052895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7741303108730495,3.713717864033762,True,False,0,False,False,False,False
48,56,-0.6008591150906474,68.42382049560547,28.523803749066797,0.040184058248996735,27.363147027790546,52,0.10532379150390625,0.012150966545238166,0.6840319400493154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.786311284080876,3.946914435328403,True,False,0,False,False,False,False
48,57,-0.6415397077392364,68.32345581054688,28.277763737980788,0.0452779196202755,29.640156403183937,51,0.10036468505859375,0.006554948807178516,0.7253494439906516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.819255334358059,3.6437054693948467,True,False,0,False,False,False,False
48,58,-0.6959237970233739,68.22870635986328,28.007314446864587,0.04758193716406822,27.601040191948414,51,0.09474945068359375,0.0127849871011817,0.767888260605786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.856135517916127,3.912896008589742,True,False,0,False,False,False,False
48,59,-0.7015811732902416,68.13282775878906,27.61532948549547,0.05443020910024643,30.027482137084007,51,0.09587860107421875,0.006864662824783199,0.7805951115396772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.910871317205372,3.59670516185637,True,False,0,False,False,False,False
48,60,-0.6576979643519266,68.03172302246094,27.24908344896738,0.07001879811286926,28.458214849233627,51,0.101104736328125,0.009740685992929324,0.7390620146871223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.963436062070291,3.7950377622828446,True,False,0,False,False,False,False
48,61,-0.6126635754341399,67.92636108398438,27.157809895212026,0.09273343533277512,30.596135929226875,51,0.1053619384765625,0.00739578927161476,0.7006297246390876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9767566094878886,3.5298575038958857,True,False,0,False,False,False,False
48,62,-0.5559623980192673,67.8166732788086,27.19143351980642,0.12199553847312927,30.734651908278465,51,0.10968780517578125,0.010782600844672668,0.6448676023503759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9718391426966178,3.5139490215247857,True,False,0,False,False,False,False
48,63,-0.514783950861134,67.70176696777344,27.486075801553074,0.15814054012298584,29.01144929230213,49,0.11490631103515625,0.007109985834061522,0.6125802760622288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.929262248265268,3.722668209776635,True,False,0,False,False,False,False
48,64,-0.47181304435068466,67.58131408691406,27.83076625170155,0.20109204947948456,30.51823653280735,49,0.120452880859375,0.010497351475550587,0.5717685737345091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8805974303131867,3.5388676499672296,True,False,0,False,False,False,False
48,65,-0.44593267708692,67.45442962646484,28.35738086276056,0.25155192613601685,31.030920669436455,49,0.12688446044921875,0.007492707939370468,0.5553244295967683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8085322661736933,3.480399474784947,True,False,0,False,False,False,False
48,66,-0.4240275290700442,67.3209457397461,28.929304425496714,0.3095661997795105,30.976439639925957,49,0.13348388671875,0.010283906453325067,0.5372275093354691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7332387399129683,3.486520764019546,True,False,0,False,False,False,False
48,67,-0.43707259039806856,67.17976379394531,29.61385464616728,0.3765306770801544,29.270556047558784,49,0.14118194580078125,0.006715960870014668,0.5615385753288351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.6469416524936484,3.689714668369185,True,False,0,False,False,False,False
48,68,-0.45114904064758365,67.03427124023438,30.201915094570012,0.4492306709289551,30.85901588201523,49,0.1454925537109375,0.009820561644330393,0.5768210327141907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.575932177208765,3.49978756331445,True,False,0,False,False,False,False
48,69,-0.4588175377230145,66.88211059570312,30.77434481372789,0.5306398868560791,31.19641698896885,48,0.15216064453125,0.006742218728892156,0.5942359635253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.5094167123201636,3.4619360306085514,True,False,0,False,False,False,False
48,70,-0.46703820607326363,66.72291564941406,31.166981050316874,0.6210594177246094,29.031517580151558,48,0.1591949462890625,0.020313349205237093,0.595919803157089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.4652056875717827,3.720094883149963,True,False,0,False,False,False,False
48,71,-0.4338210292785581,66.55654907226562,31.30193945461889,0.720556378364563,31.192075163125992,48,0.1663665771484375,0.006257895418982969,0.5839297110080126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.4502654430271607,3.462417919782177,True,False,0,False,False,False,False
