episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
68,highway_merge,-106.89361147986588,False,True,False,False,191,9.55000014230609,49.84516525268555,44.61553077445302,1.117186427116394,45.0,34,44.61553077445302,14.04970009706474,9.79991262087226,229.7095462921369,53.199123803449865,lane_departure_early_collision,3.4762558937072754,49.84516525268555,0.5392670157068062,0.19895287958115182,max_lane_offset=3.476; final_goal_distance=49.845; low_speed_ratio=0.539; high_traffic_ratio=0.199
