episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
0,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,34.734118580818176,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23440112377971,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,35.7367604970932,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.584987813327825,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,7.935975193977356,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.089998992859865,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,13,0.009204307794570921,72.28267669677734,7.766763085428121,0.0794881209731102,0.0,56,0.053924560546875,0.024720252752304078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.397484726200839,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,14,0.018736366182565693,72.23766326904297,8.230275323047053,0.10823103040456772,0.0,56,0.05401611328125,0.01527974709868431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.601110170108324,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,15,0.017572635114192953,72.1954116821289,8.249832418831367,0.13816949725151062,0.0,56,0.050701904296874996,0.013129269182682039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.567217332698604,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,16,0.01744959900155663,72.15245056152344,8.097653377174927,0.16815322637557983,0.0,56,0.0515533447265625,0.014103745725005865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.735813962159268,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,17,0.012947129271924495,72.11174774169922,7.769972161947966,0.19722430408000946,0.0,56,0.0488433837890625,0.015896254517138005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.049970241742084,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,18,0.013036757204681632,72.07246398925781,7.424307075682653,0.03804187476634979,0.0,56,0.0471405029296875,0.014103745725005865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.478647034018788,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,19,0.007518052123486992,72.03628540039062,6.936788757009472,0.037388671189546585,0.0,56,0.043414306640625,0.015896254517138005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18358177537667,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,20,-0.0029391949437558677,72.01031494140625,3.2507725736990842,0.03557324782013893,0.0,56,0.031164550781249998,0.014103745725005865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.380975380289247,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,21,-0.090842543579638,72.006103515625,0.00617685412983557,0.03505891188979149,5.766255855560303,56,0.0050537109375,0.015896254517138005,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.20427494338594,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,22,-0.08158604552969337,72.0040054321289,0.5690520706480195,0.034413352608680725,8.645022511482239,56,0.0025177001953125,0.004103745725005865,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.5869487639326,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,23,-0.08004603479057551,71.99913024902344,1.3004996886356726,0.03327729552984238,19.814853966236115,56,0.0058502197265625,0.005896254517138004,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96307041905503,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,24,-0.07404210021719336,71.9907455444336,1.9600296505294128,0.031701069325208664,14.81064721941948,56,0.0100616455078125,0.004103745725005865,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.372519356548665,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,25,-0.00925804253667593,71.9767074584961,2.8569500070235923,0.029843952506780624,14.318142011761665,56,0.016845703125,0.00610374566167593,0.0,0.007191753725714869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.155873300452235,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,26,-1.2476742267605867e-06,71.9574203491211,3.5467006838086403,0.027786055579781532,16.373212337493896,56,0.02314453125,0.0031457789242267608,0.0,0.022543334107108303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.86087825546319,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,27,0.006284119188785551,71.93292236328125,4.246819481913832,0.025825073942542076,16.913550719618797,56,0.0293975830078125,0.0031134638190269473,0.0,0.03242958102674026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.10175781460215,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,28,0.011517315506935123,71.90400695800781,5.045815278645649,0.02479865774512291,15.310886576771736,56,0.034698486328125,0.0031811708211898805,0.0,0.04358536038846512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.959838384888915,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,29,0.019082447886466975,71.86917114257812,6.077359379365953,0.025749435648322105,7.285225689411163,56,0.041802978515625,0.00272053062915802,0.0,0.05025224838704605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70672271246039,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,30,0.004144187420606609,71.8301010131836,6.667824486574679,0.02798258140683174,0.39614617824554443,56,0.0468841552734375,0.02273996785283089,0.0,0.05534959350080032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.293246646542947,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,31,0.012429343145340683,71.79137420654297,6.845741283546883,0.029136897996068,0.0,56,0.04647216796875,0.014042824823409319,0.0,0.10557097468823928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.839354653681932,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,32,0.011155862249433993,71.75211334228516,6.743608035557699,0.031855687499046326,0.0,56,0.047113037109375,0.015957174859941005,0.0,0.11454116139859695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.141321012410007,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,33,0.00825453845784068,71.71686553955078,5.187280113249356,0.03419426828622818,0.0,56,0.04229736328125,0.014042824823409319,0.0,0.11852018628568191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86977371841547,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,34,-0.080466452203691,71.7039566040039,0.6216540906329056,0.035031527280807495,0.0,56,0.015490722656249999,0.015957174859941005,0.0,0.12028262291402358,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.44378715098216,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,35,-0.09409775646403432,71.7040023803711,0.014309319592727153,0.03504698723554611,19.963422026485205,56,-5.4931640624999995e-05,0.014042824823409319,0.0,0.12025986705274123,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,36,-0.08331130083650351,71.70179748535156,0.46978241963537787,0.035327255725860596,21.27213802188635,56,0.0026458740234375,0.005957174859941006,0.0,0.11234015140981216,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.70961285035185,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,37,-0.07698780298233032,71.6961669921875,1.173361714739244,0.03627485781908035,32.934091463685036,56,0.006756591796875,0.0037443947792053225,0.0,0.10537396107167739,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.62200718553576,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,38,-0.07202742502093315,71.68683624267578,1.7430610413174148,0.037633392959833145,33.296398892998695,56,0.0111968994140625,0.0032243244349956512,0.0,0.09126487646550674,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67718864407628,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,39,-0.0065708863735199005,71.6730728149414,2.5852948492848715,0.03975372016429901,33.522605672478676,56,0.016516113281249998,0.0030869996547698976,0.0,0.07720075641126174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.509009948482806,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,40,0.00022068053483962832,71.65409851074219,3.2524021335033186,0.042827263474464417,31.06840655207634,56,0.0227691650390625,0.0025484845042228702,0.0,0.05931329760999221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.844764895264106,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,41,0.0066520020365715,71.6301498413086,4.300938705797132,0.04671764001250267,26.963282972574234,56,0.028738403320312498,0.0020864012837409976,0.0,0.03954901133031387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31145458479846,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,42,0.013400259912014007,71.60059356689453,5.091963340059182,0.05158909410238266,19.7676663659513,56,0.035467529296875,0.0020672693848609925,0.0,0.01750440750569839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33957349176784,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,43,0.01927672028541565,71.56503295898438,6.099667602171646,0.05805249884724617,11.152025610208511,56,0.0426727294921875,0.0033960092067718507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.781365911612482,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,44,0.004825275093317028,71.52519226074219,6.622612566434079,0.06505679339170456,0.0,56,0.047808837890625,0.02298356279730797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42932621191746,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,45,0.013734276704490182,71.48518371582031,7.006682926152274,0.06970351189374924,0.0,56,0.04801025390625,0.014275977201759816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.491953329170872,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,46,0.01481497399508953,71.44562530517578,6.772326075409159,0.07397586107254028,0.0,56,0.0474700927734375,0.01265511877834797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.184780393411184,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,47,0.008948491215705866,71.40875244140625,6.668512568993069,0.0763561874628067,0.0,56,0.044247436523437496,0.01529894530773163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.460462827913126,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,48,0.002927118986845015,71.37739562988281,4.206459226497546,0.07905732095241547,0.0,56,0.037628173828125,0.014701054841279985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.237625750818744,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,49,-0.08482531249523162,71.36866760253906,0.031122832138118832,0.08023257553577423,0.0,56,0.0104736328125,0.01529894530773163,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,50,-0.09477429702877999,71.36872863769531,0.007790290618635452,0.08020174503326416,2.3987585306167603,56,-7.32421875e-05,0.014701054841279985,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,51,-0.08309252440929413,71.36688995361328,0.35311092698079793,0.08027798682451248,5.0102698802948,56,0.0022064208984375,0.005298945307731629,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,52,-0.07883252456784248,71.36199951171875,1.06793905047173,0.08070561289787292,2.8823715448379517,56,0.0058685302734374995,0.004701054841279984,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.1507183746618,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,53,-0.07591479003429413,71.35417938232422,1.6255367813165962,0.08107355237007141,1.5525054931640625,56,0.0093841552734375,0.005298945307731629,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.07821971556334,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,54,-0.10201855972409249,71.35194396972656,0.004249966807677787,0.08106039464473724,0.0,56,0.0026824951171874997,0.024701054841279983,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,55,-0.09486864745616913,71.3515853881836,0.34520593555446305,0.08106084913015366,3.9798080921173096,56,0.0004302978515625,0.01529894530773163,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,56,-0.08209180191159249,71.34941101074219,0.6176448985464615,0.08132104575634003,2.275537848472595,56,0.0026092529296875,0.004701054841279984,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,57,-0.07988817870616913,71.34490203857422,1.0189668713551372,0.08146024495363235,2.216714322566986,56,0.0054107666015624995,0.005298945307731629,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6396819238331,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,58,-0.07406262710690498,71.3360366821289,1.853655008888419,0.0823616310954094,3.4640461206436157,56,0.010638427734374999,0.004701054841279984,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85929871303289,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,59,-0.10276293456554413,71.33392333984375,0.0015862063918297244,0.08257703483104706,0.0,56,0.0025360107421875,0.025298945307731628,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,60,-0.09404187515377999,71.3333740234375,0.4899852219609041,0.08263801783323288,1.0023200511932373,56,0.0006591796874999999,0.014701054841279985,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.35397572671795,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,61,-0.0774266392737627,71.32884216308594,1.213761915283487,0.0828501507639885,8.316435813903809,56,0.005438232421875,0.002864871695637703,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61089103877981,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,62,-0.013244346082210541,71.31861877441406,2.062680364400872,0.08420656621456146,6.397832930088043,56,0.01226806640625,0.005512412488460541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65095550793031,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,63,-0.007541176155209543,71.30449676513672,2.8466687900948267,0.08541075885295868,7.791948616504669,56,0.0169464111328125,0.0044875872880220415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99852757123429,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,64,-0.09646700233221053,71.29695892333984,0.02438479088607036,0.0857323557138443,0.0,56,0.00904541015625,0.02551241248846054,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4355.518867332565,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,65,-0.09242211908102035,71.2965087890625,0.3838869306498548,0.085809625685215,40.428072810173035,56,0.0005401611328125,0.012962280213832856,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.9012279854835,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,66,-0.07424671947956085,71.28987121582031,1.269107220262295,0.08710554242134094,25.92173896729946,56,0.007965087890625,0.002211807370185852,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0618601613697,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,67,-0.008965909481048584,71.27809143066406,2.3660490970581898,0.0889660120010376,29.601401165127754,56,0.0141357421875,0.003101651668548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56612940141053,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,68,-0.005655756890773772,71.26091003417969,3.0682058406849855,0.09218515455722809,9.852978140115738,56,0.02061767578125,0.006273432672023773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51229351796708,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,69,0.0017790890485048262,71.23877716064453,4.047983768672567,0.09589388221502304,7.53511905670166,56,0.0265594482421875,0.004780359193682671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.357194976202862,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,70,-0.0854577274620533,71.22100830078125,1.5139871951393862,0.09862776845693588,0.0,56,0.021322631835937498,0.026780359297990802,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12604000493528,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
0,71,-0.09735213607549667,71.21981811523438,0.39794725020140415,0.09882880002260208,36.6090390086174,56,0.00142822265625,0.018780358731746674,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.7718149150693,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,72,-0.07672786861658096,71.21144104003906,1.7643551041188026,0.10093548893928528,31.305044442415237,56,0.010052490234375,0.006780358850955963,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39877151631928,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
0,73,-0.006159138530492783,71.19673919677734,2.6674986267718883,0.10406364500522614,32.26530946791172,56,0.0176422119140625,0.0038013504445552826,0.0,0.010933299069764596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.152220679911,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
