episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
55,highway_merge,-248.13307818871766,False,False,False,True,330,53.88574981689453,2.3689305214079154e-06,0.36629518866539,34.737895131111145,39,lane_departure_early_collision,2.057265520095825,53.88574981689453,0.696969696969697,0.2818181818181818,max_lane_offset=2.057; final_goal_distance=53.886; low_speed_ratio=0.697; high_traffic_ratio=0.282
