episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
5,0,-0.17544260471512207,72.39385223388672,0.005953960389069582,0.03763103485107422,18.365441523492336,48,0.0,0.008213999620238882,0.0,0.0,0.0,0.0,0.0,0.08,0.04415010792016982,0.033078497174713346,0.0,inf,inf,True,False,0,False,False,False,False
5,1,-0.14297470844502988,72.39385223388672,0.0030985782819968736,0.03762592375278473,18.718327023088932,48,0.0,0.007155064023690819,0.0,0.0,0.0,0.0,0.0,0.08,0.04479909247159958,0.001020551949739456,0.0,inf,inf,True,False,0,False,False,False,False
5,2,-0.1422072416466049,72.39385223388672,0.006168455907293595,0.037550315260887146,18.682768307626247,48,0.0,0.00716508815403495,0.0,0.0,0.0,0.0,0.0,0.08,0.04482740926742554,0.0002147442251443863,0.0,inf,inf,True,False,0,False,False,False,False
5,3,-0.1422350688144644,72.39385223388672,0.006529051041678555,0.03745751082897186,18.609700575470924,48,0.0,0.0071823103740890565,0.0,0.0,0.0,0.0,0.0,0.08,0.04490028911828995,0.00015246932208538055,0.0,inf,inf,True,False,0,False,False,False,False
5,4,-0.14223217041735545,72.39385223388672,0.005770372012439422,0.03737075626850128,18.54170724749565,48,0.0,0.007141784488605399,0.0,0.0,0.0,0.0,0.0,0.08,0.04495282244682312,0.00013756348192691802,0.0,inf,inf,True,False,0,False,False,False,False
5,5,-0.14229915338203875,72.39385986328125,0.004673855138781424,0.03729847073554993,18.466802537441254,48,-7.62939453125e-06,0.007135827729558626,0.0,0.0,0.0,0.0,0.0,0.08,0.04501984465122223,0.00013585160672664642,0.0,inf,inf,True,False,0,False,False,False,False
5,6,-0.14229604155621972,72.39385986328125,0.003585776625697409,0.03724163770675659,18.40273294597864,48,0.0,0.007108811028818744,0.0,0.0,0.0,0.0,0.0,0.08,0.04505896455049515,0.00012826597690582275,0.0,inf,inf,True,False,0,False,False,False,False
5,7,-0.14234433272715472,72.39385986328125,0.002664253531071724,0.03719902038574219,18.33579607307911,48,0.0,0.0071042290949430145,0.0,0.0,0.0,0.0,0.0,0.08,0.04510945045948028,0.00013065317273139955,0.0,inf,inf,True,False,0,False,False,False,False
5,8,-0.14233378608372502,72.39385986328125,0.000874807039160939,0.03718574345111847,18.28030452132225,48,0.0,0.007080112858083758,0.0,0.0,0.0,0.0,0.0,0.08,0.04513150197267533,0.00012217125296592712,0.0,inf,inf,True,False,0,False,False,False,False
5,9,-0.14235915964289553,72.39385986328125,0.0011727230535837976,0.03717014193534851,18.22248212993145,48,0.0,0.007074733400782382,0.0,0.0,0.0,0.0,0.0,0.08,0.04516268199682236,0.00012174424529075622,0.0,29.279640197753906,619.1220843707249,True,False,0,False,False,False,False
5,10,-0.13685835517838088,72.38906860351562,2.0792683468911477,0.03726143017411232,18.175506927073002,48,0.004791259765625,0.006363630249048158,0.0,0.0,0.0,0.0,0.0,0.08,0.045170388996601106,0.00011559569835662842,0.0,29.26576042175293,46.55602822918821,True,False,0,False,False,False,False
5,11,-0.12377053778773953,72.36978912353516,4.657227153885094,0.03753415122628212,18.215922117233276,48,0.01927947998046875,0.006010403105680237,0.0,0.0,0.0,0.0,0.0,0.08,0.046214137732982635,0.0008254769295454025,0.0,29.213592529296875,21.636054402549483,True,False,0,False,False,False,False
