episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
28,highway_merge,-126.13909236263706,False,True,False,False,140,7.000000104308128,61.60649871826172,18.052200475391643,1.2708213329315186,37.15570539236069,43,24.87661792969588,13.695315835776428,17.13835931938908,587.8935055410956,89.7484372412249,lane_departure_early_collision,1.7184418439865112,61.60649871826172,0.21428571428571427,0.2857142857142857,max_lane_offset=1.718; final_goal_distance=61.606; low_speed_ratio=0.214; high_traffic_ratio=0.286
