episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
83,22,-1.1151891208923936,71.71414184570312,16.56464238006941,0.03604769706726074,26.931724101305008,56,0.07989501953125,0.004023643395837573,0.0,0.0985088700083857,0.0,0.0,0.0,0.0,0.08198496693372727,0.0005666600856930017,-1.0,27.3804988861084,5.697278900427764,True,False,0,False,False,False,False
83,23,-1.1708701059595712,71.6307601928711,17.359574270098616,0.04124666005373001,26.78342778235674,56,0.08338165283203125,0.0037150825309756035,0.0,0.15752223670760446,0.0,0.0,0.0,0.0,0.08243661266565323,0.0005778268873691558,-1.0,27.129465103149414,5.372909265822049,True,False,0,False,False,False,False
83,24,-1.1612656555312808,71.54383850097656,18.15733317919926,0.04692390561103821,26.589283794164658,56,0.08692169189453125,0.0034521390104017124,0.0,0.15149511039534858,0.0,0.0,0.0,0.0,0.0826554439663887,0.0005846540536731482,-1.0,26.866722106933594,5.082547328310587,True,False,0,False,False,False,False
83,25,-0.20741387264675987,71.45408630371094,18.9088178938645,0.05320769175887108,26.657535955309868,56,0.089752197265625,0.0035473550312711826,0.0,0.20026029289046576,0.0,0.0,0.0,0.0,0.0829556478857994,0.000402774104848504,0.0,inf,inf,True,False,0,False,False,False,False
83,26,-0.2471757630095964,71.36419677734375,18.996403294989477,0.060262344777584076,26.427462436258793,56,0.0898895263671875,0.0030608410998553,0.0,0.2398881310252314,0.0,0.0,0.0,0.0,0.08346526861190796,0.0006510486397892237,0.0,inf,inf,True,False,0,False,False,False,False
83,27,-0.29729705510353366,71.27470397949219,19.08927464751406,0.06727271527051926,26.40606679022312,56,0.0894927978515625,0.0029388220456557025,0.0,0.2901070946482783,0.0,0.0,0.0,0.0,0.0834155023097992,0.0003284339513629675,0.0,inf,inf,True,False,0,False,False,False,False
83,28,-0.34302096043788,71.18295288085938,19.516473846086814,0.07252594083547592,26.332724802196026,56,0.0917510986328125,0.0045804236129095306,0.0,0.33647502601424506,0.0,0.0,0.0,0.0,0.08338914322853089,0.0003274662150070071,0.0,inf,inf,True,False,0,False,False,False,False
83,29,-0.3741261005568392,71.09037017822266,20.103387055196926,0.07842012494802475,26.203051395714283,56,0.09258270263671875,0.004119093720731284,0.0,0.3694290512827998,0.0,0.0,0.0,0.0,0.08281275278329848,0.00034790540672838683,0.0,inf,inf,True,False,0,False,False,False,False
83,30,-0.010125516517957891,70.99382019042969,20.88559739305292,0.08333397656679153,23.65938987582922,56,0.09654998779296875,0.013016153108283168,0.0,0.456783043744958,0.0,0.0,0.0,0.0,0.10776217830181122,0.01911412915587425,0.5,inf,inf,False,True,1,False,False,False,False
83,31,-0.015953673159127206,70.8946762084961,20.911520690476003,0.08591095358133316,25.941902808845043,56,0.09914398193359375,0.014062942238895395,0.0,0.48153604209700873,0.0,0.0,0.0,0.0,0.1047823752760887,0.004716295480728149,0.5,inf,inf,False,True,2,False,False,False,False
83,32,0.006884981733033377,70.79456329345703,20.592618775228694,0.08538343012332916,25.4979345202446,55,0.1001129150390625,0.014771253328568395,0.0,0.4634181374339228,0.0,0.0,0.0,0.0,0.10458745270967483,0.0004510898338630796,0.5,inf,inf,False,True,3,False,False,False,False
83,33,0.036514295971041506,70.69306945800781,20.32246311475973,0.08075626939535141,26.13606657832861,55,0.10149383544921875,0.015824015856715903,0.0,0.43411453902999214,0.0,0.0,0.0,0.0,0.10408242225646973,0.0009585623349994421,0.5,inf,inf,False,True,4,False,False,False,False
83,34,-0.07517271939840729,70.59064483642578,19.78200969406479,0.07189112901687622,26.061005629599094,55,0.10242462158203125,0.016729146636000895,0.0,0.5471932286051875,0.0,0.0,0.0,0.0,0.10335262483358383,0.0003223409056663513,0.5,inf,inf,False,True,5,False,False,False,False
83,35,-0.04717700740690122,70.48656463623047,19.378890694217944,0.05788911506533623,26.098415069282055,55,0.1040802001953125,0.017625989404474015,0.0,0.5207482212809688,0.0,0.0,0.0,0.0,0.10252439171075821,0.0003586052060127258,0.5,inf,inf,False,True,6,False,False,False,False
83,36,-0.013646329859150033,70.3935317993164,15.42293419068718,0.043391428887844086,25.675975866615772,55,0.0930328369140625,0.019553828981599332,0.0,0.47474888503829293,0.0,0.0,0.0,0.0,0.10175217580795287,0.0006242769453674555,0.5,inf,inf,False,True,7,False,False,False,False
83,37,0.028015116364105315,70.32452392578125,10.577049894304116,0.030727699398994446,25.895502604544163,55,0.06900787353515625,0.02199229950518375,0.0,0.40853255927840526,0.0,0.0,0.0,0.0,0.0994672019481659,0.001000696439296007,0.5,inf,inf,False,True,8,False,False,False,False
83,38,0.0852353760537626,70.28068542480469,5.7641931370158686,0.021120261400938034,26.20114702731371,55,0.0438385009765625,0.022964120354246442,0.0,0.32777894676009467,0.0,0.0,0.0,0.0,0.09652944070100784,0.001330617107450962,0.5,inf,inf,False,True,9,False,False,False,False
83,39,-0.4542328658256068,70.26341247558594,1.0248353704306048,0.016697632148861885,26.49597007781267,55,0.01727294921875,0.049490377282119705,0.0,0.23685373008528998,0.0,0.0,0.0,0.08,0.09379816955327988,0.0013635381236672402,0.0,inf,inf,True,False,0,False,False,False,False
83,40,-0.3232674251754566,70.25109100341797,2.0806989873891273,0.011386142112314701,27.636269330978394,55,0.01232147216796875,0.03051852273260735,0.0,0.12838424384871772,0.0,0.0,0.0,0.08,0.08069927734136582,0.005986853420734406,0.0,inf,inf,True,False,0,False,False,False,False
83,41,-0.231132539522109,70.2294692993164,3.0155073220697965,0.002454496221616864,23.325671441853046,55,0.0216217041015625,0.025770055660268732,0.0,0.03275836646834662,0.0,0.0,0.0,0.08,0.09003138381242752,0.01419443768262863,0.0,inf,inf,True,False,0,False,False,False,False
83,42,-0.17681853415976595,70.2009048461914,3.8758291479757845,0.014011986553668976,24.77638676762581,55,0.028564453125,0.022966852480278695,0.0,0.0,0.0,0.0,0.0,0.08,0.09089799064397812,0.0015181441605091094,0.0,inf,inf,True,False,0,False,False,False,False
83,43,-0.1700645027349113,70.16715240478516,4.800298164868819,0.02910495176911354,24.075409211218357,54,0.03375244140625,0.019425037134659134,0.0,0.0,0.0,0.0,0.0,0.08,0.09301840943098068,0.001373497575521469,0.0,inf,inf,True,False,0,False,False,False,False
83,44,-0.0849864410315374,70.12940979003906,5.618325019800848,0.04416608065366745,24.40873570740223,54,0.03774261474609375,0.016263470676235296,0.0,0.0,0.0,0.0,0.0,0.0,0.09543208771944046,0.0010334973819553853,0.0,inf,inf,True,False,0,False,False,False,False
83,45,-0.0795064018825297,70.08756256103516,6.77947503787144,0.05842011421918869,23.876268602907658,54,0.04184722900390625,0.012698931292653533,0.0,0.0,0.0,0.0,0.0,0.0,0.09742435455322265,0.0012303450405597685,0.0,inf,inf,True,False,0,False,False,False,False
83,46,-0.07648528811576183,70.0440902709961,7.620371453696004,0.07017860561609268,23.519574534147978,54,0.0434722900390625,0.0092997344197553,0.0,0.0,0.0,0.0,0.0,0.0,0.09948108679056167,0.0011767569445073605,0.0,inf,inf,True,False,0,False,False,False,False
83,47,-0.0802838724399743,70.00005340576172,8.439018849801293,0.07855275273323059,23.177982266061008,54,0.044036865234375,0.01191298790972804,0.0,0.0,0.0,0.0,0.0,0.0,0.10133041685819626,0.0010773329064249992,0.0,inf,inf,True,False,0,False,False,False,False
83,48,-0.08608077651811302,69.9573745727539,9.27909231122099,0.08170989900827408,22.734879576601088,54,0.0426788330078125,0.014485262570804978,0.0,0.0,0.0,0.0,0.0,0.0,0.10323053520917892,0.001043811745941639,0.0,inf,inf,True,False,0,False,False,False,False
83,49,-0.08352410487625318,69.91439056396484,10.19038251937725,0.08132787048816681,22.29566508438438,54,0.0429840087890625,0.010292442546966844,0.0,0.0,0.0,0.0,0.0,0.0,0.10516764879226685,0.0010480223260819913,0.0,inf,inf,True,False,0,False,False,False,False
83,50,-0.0792724227314812,69.8685073852539,11.117664306611642,0.08000004291534424,22.095537423156202,54,0.0458831787109375,0.009012323687411571,0.0,0.0,0.0,0.0,0.0,0.0,0.10564195585250853,0.0005013219024986029,0.0,inf,inf,True,False,0,False,False,False,False
83,51,-0.07600219846700097,69.81951141357422,12.06366557543833,0.07790949940681458,21.87168579082936,54,0.0489959716796875,0.008240931007980939,0.0,0.0,0.0,0.0,0.0,0.0,0.10625138294696809,0.0005058561917394399,0.0,inf,inf,True,False,0,False,False,False,False
83,52,-0.06985462348625515,69.76365661621094,13.003873187215543,0.07908385246992111,21.687200143933296,54,0.05585479736328125,0.00839056217574033,0.0,0.0,0.0,0.0,0.0,0.0,0.10682765519618989,0.0004912034776061773,0.0,inf,inf,True,False,0,False,False,False,False
83,53,-0.07086389641263167,69.69743347167969,13.878094694075576,0.08753594011068344,31.52458257973194,54,0.06622314453125,0.011386042637607258,0.0,0.0,0.0,0.0,0.0,0.0,0.0822239220738411,0.03347707623243332,0.0,inf,inf,True,False,0,False,False,False,False
83,54,-0.0388899908837456,69.62740325927734,14.734521023399127,0.09659881889820099,27.036124728620052,54,0.07003021240234375,0.009596654723264611,0.0,0.0,0.0,0.0,0.0,0.0,0.0843227944970131,0.0050007540658116335,0.0,inf,inf,True,False,0,False,False,False,False
83,55,-0.03892756222654846,69.55949401855469,15.549995091722431,0.10026071965694427,27.302569672465324,54,0.06790924072265625,0.009071551085456868,0.0,0.0,0.0,0.0,0.0,0.0,0.0865865849852562,0.00117866687849164,0.0,inf,inf,True,False,0,False,False,False,False
83,56,-0.036858504906045475,69.49080657958984,16.384239681818833,0.10171016305685043,27.014009915292263,54,0.06868743896484375,0.006901007815944237,0.0,0.0,0.0,0.0,0.0,0.0,0.08792243725061416,0.0007224988043308257,0.0,inf,inf,True,False,0,False,False,False,False
83,57,-0.04131451813872344,69.42334747314453,17.164754966402402,0.0991470068693161,27.048752568662167,53,0.0674591064453125,0.01005241995486804,0.0,0.0,0.0,0.0,0.0,0.0,0.08827444207668303,0.00044676255248487,0.0,inf,inf,True,False,0,False,False,False,False
83,58,-1.0395425825120121,69.35409545898438,17.981238696393472,0.0957292765378952,27.52406883984804,53,0.06925201416015625,0.008131563205382194,0.0,0.0,0.0,0.0,0.0,0.0,0.089806127846241,0.0008569056205451488,-1.0,20.716341018676758,4.334339833315941,True,False,0,False,False,False,False
83,59,-1.0324588439900515,69.281494140625,18.78254643042745,0.09324556589126587,27.639129236340523,53,0.072601318359375,0.004678939076894317,0.0,0.0,0.0,0.0,0.0,0.0,0.08936883634328843,0.0010123869292438029,-1.0,20.48781967163086,4.037865237248854,True,False,0,False,False,False,False
83,60,-1.0316204406025302,69.20819091796875,19.023954471821476,0.08986082673072815,27.5457863509655,53,0.07330322265625,0.0047642627314147395,0.0,0.0,0.0,0.0,0.0,0.0,0.08988829988241197,0.0002711006449535489,-1.0,20.2428035736084,3.882746322583525,True,False,0,False,False,False,False
83,61,1.6143836007105539,69.1336898803711,19.128316448219753,0.08859600126743317,27.597702518105507,53,0.07450103759765625,0.015920113985376842,0.0,0.04386633514791321,0.0,0.0,0.0,0.0,0.09013858962059021,0.0001923981332220137,1.7,19.985139846801758,3.784576486831329,False,True,1,False,False,False,False
83,62,1.5356632612159218,69.05731964111328,18.87665540079021,0.09068698436021805,27.854625955224037,53,0.0763702392578125,0.01504366161889585,0.0,0.12544392227559875,0.0,0.0,0.0,0.0,0.08918789196014405,0.0010315021872520445,1.7,19.722618103027344,3.7912305310384657,False,True,2,False,False,False,False
83,63,1.4438616883386468,68.97953796386719,18.66406168334328,0.09617996960878372,28.448505252599716,53,0.07778167724609375,0.01606248617323689,0.0,0.2183876860085089,0.0,0.0,0.0,0.0,0.08823910737037659,0.0012307093553245068,1.7,19.46388053894043,3.820254462032851,False,True,3,False,False,False,False
83,64,1.3603593859887761,68.90095520019531,18.174729156375943,0.10496845841407776,28.443702086806297,53,0.078582763671875,0.016973996027350093,0.0,0.303309332126673,0.0,0.0,0.0,0.0,0.08753683584928514,0.00040321367979049677,1.7,19.21591567993164,3.9378733955211738,False,True,4,False,False,False,False
83,65,1.4299232915817393,68.82138061523438,17.52555865694663,0.1176297515630722,28.56207400560379,52,0.0795745849609375,0.017979843306377263,0.0,0.23444965958028627,0.0,0.0,0.0,0.0,0.08665291070938111,0.000568879783153534,1.7,18.985416412353516,4.157258116301892,False,True,5,False,False,False,False
83,66,-1.3423624377200825,68.7406997680664,16.44757209886229,0.13639576733112335,29.177050217986107,52,0.08068084716796875,0.023651199121709942,0.0,0.3029147016945441,0.0,0.0,0.0,0.0,0.08506898277997971,0.0014084012918174267,-1.0,18.791309356689453,4.675870512087151,True,False,0,False,False,False,False
83,67,-1.39888843651881,68.6513442993164,16.49125468460991,0.1669880896806717,29.731686785817146,52,0.08935546875,0.01561749730100806,0.0,0.37974804520040345,0.0,0.0,0.0,0.0,0.07986302107572556,0.003015341691672802,-1.0,18.627120971679688,4.993351363930042,True,False,0,False,False,False,False
83,68,1.2283262383526685,68.55973815917969,16.643387110257944,0.19990018010139465,29.316895231604576,52,0.09160614013671875,0.022979527155152692,0.0,0.44806412338643864,0.0,0.0,0.0,0.0,0.08085216927528381,0.0013840819671750069,1.7,18.46881866455078,5.1594370857618985,False,True,1,False,False,False,False
83,69,1.1778619667152865,68.47071838378906,16.41936808921784,0.2309361845254898,28.831084817647934,52,0.089019775390625,0.018438243766301574,0.0,0.4979670393410285,0.0,0.0,0.0,0.0,0.08303016144037247,0.0017223641276359557,1.7,18.316518783569336,5.430560894415825,False,True,2,False,False,False,False
83,70,1.108298323252891,68.38167572021484,15.987316052288898,0.2641697824001312,29.012509435415268,52,0.08904266357421875,0.019392736461370824,0.0,0.5686367857399542,0.0,0.0,0.0,0.0,0.08208867651224136,0.000626141607761383,1.7,18.183475494384766,5.857670637524072,False,True,3,False,False,False,False
83,71,1.0561268217776185,68.29196166992188,15.462582575358274,0.30066901445388794,30.250747203826904,52,0.08971405029296875,0.020730392678884227,0.0,0.620762478107508,0.0,0.0,0.0,0.0,0.07955847543478013,0.002535882294178009,1.7,18.0744686126709,6.453067925833717,False,True,4,False,False,False,False
83,72,1.0153195530755454,68.20160675048828,14.904253788618826,0.3406016528606415,30.118893831968307,52,0.09035491943359375,0.02162255192537156,0.0,0.6645624506416876,0.0,0.0,0.0,0.0,0.07830610084533692,0.0005442629456520081,1.7,17.99184799194336,7.257517975184714,False,True,5,False,False,False,False
83,73,-0.23865463634187234,68.11112213134766,14.321159541989463,0.38346394896507263,30.328944995999336,52,0.090484619140625,0.02193458868550423,0.0,0.7195618021431525,0.0,0.0,0.0,0.0,0.07697282785177231,0.0006700368020683526,0.5,inf,inf,False,True,6,False,False,False,False
83,74,-0.13545300609020094,68.0214614868164,13.766650267896106,0.4281114935874939,30.443075001239777,51,0.08966064453125,0.02155880833385486,0.0,0.6172746050301154,0.0,0.0,0.0,0.0,0.07573180884122849,0.0005484284162521362,0.5,inf,inf,False,True,7,False,False,False,False
83,75,-0.18519682967240836,67.933349609375,13.19154575778152,0.47367459535598755,27.996750846505165,51,0.08811187744140625,0.02093506845231485,0.0,0.6622831213417609,0.0,0.0,0.0,0.0,0.07615677905082702,0.003933738268911839,0.5,inf,inf,False,True,8,False,False,False,False
83,76,-0.24091313613329002,67.8470458984375,12.647447371659528,0.519802451133728,30.971959680318832,51,0.0863037109375,0.02210817085896007,0.0,0.7168133604469855,0.0,0.0,0.0,0.0,0.07405725020170212,0.004238065563142299,0.5,inf,inf,False,True,9,False,False,False,False
83,77,-0.26918194234964565,67.76286315917969,12.080083456479718,0.5660982131958008,30.24302512407303,51,0.0841827392578125,0.022054313978604738,0.0,0.7475136625710089,0.0,0.0,0.0,0.0,0.0730725336074829,0.0007241714503616095,0.5,inf,inf,False,True,10,False,False,False,False
83,78,-0.3297635950988619,67.68083190917969,11.551593721843359,0.6124090552330017,30.281241238117218,51,0.08203125,0.02224321592816492,0.0,0.8068746435585578,0.0,0.0,0.0,0.0,0.07230672073364258,0.00037026487849652767,0.5,inf,inf,False,True,11,False,False,False,False
83,79,-0.3724992911425865,67.60130310058594,10.995770880303754,0.6583386063575745,30.2176795899868,51,0.07952880859375,0.022407302992634652,0.0,0.8477862226906379,0.0,0.0,0.0,0.0,0.07147448378801345,0.00036009026505053044,0.5,inf,inf,False,True,12,False,False,False,False
83,80,-0.40677940503134846,67.52424621582031,10.484515489789123,0.7037797570228577,30.215780586004257,51,0.077056884765625,0.022577088454812013,0.0,0.8803133356514533,0.0,0.0,0.0,0.0,0.07061786013841628,0.0003280055522918701,0.5,inf,inf,False,True,13,False,False,False,False
83,81,-0.46551903062094646,67.44992065429688,9.941380335768931,0.74842768907547,30.286117494106293,51,0.0743255615234375,0.022781579142186086,0.0,0.9370315897408088,0.0,0.0,0.0,0.0,0.06971096140146255,0.0003204618599265814,0.5,inf,inf,False,True,14,False,False,False,False
83,82,-0.5036205876702966,67.37828826904297,9.447333189266036,0.7922362089157104,32.25460812449455,51,0.07163238525390625,0.023602425067816474,0.0,0.9531581747475226,0.0,0.0,0.019006294012069703,0.0,0.06527050757408141,0.004215571522712708,0.5,inf,inf,False,True,15,False,False,False,False
83,83,-0.5674195714230321,67.30960845947266,8.91759738377502,0.8348698616027832,31.782757937908173,51,0.0686798095703125,0.02362172027411802,0.0,0.9990860092583258,0.0,0.0,0.03819143772125244,0.0,0.06443911874294281,0.0007610949967056513,0.5,inf,inf,False,True,16,False,False,False,False
83,84,-0.6303446209932124,67.24383544921875,8.440790218511257,0.8763131499290466,31.920420303940773,51,0.06577301025390625,0.023826543451216806,0.0,1.0413866150322517,0.0,0.0,0.05684091746807098,0.0,0.06375237560272216,0.0003111796928569674,0.5,inf,inf,False,True,17,False,False,False,False
83,85,-0.647361970905171,67.1811752319336,7.925771492428815,0.9162765741348267,31.940540224313736,51,0.06266021728515625,0.024004923000035275,0.0,1.0379248726311285,0.0,0.0,0.074824458360672,0.0,0.06302570194005966,0.00024223225843161345,0.5,inf,inf,False,True,18,False,False,False,False
83,86,-0.7376000686039135,67.12154388427734,7.468131583997483,0.9547750353813171,31.954666078090668,51,0.05963134765625,0.024162178254104695,0.0,1.1083504784050544,0.0,0.0,0.09214876592159271,0.0,0.062338168203830716,0.00023182547558099032,0.5,inf,inf,False,True,19,False,False,False,False
83,87,-0.773853710317632,67.06636810302734,6.51523791335717,0.9906337857246399,32.00009398162365,51,0.05517578125,0.02449495211216246,0.0,1.124364625209864,0.0,0.0,0.10828520357608795,0.0,0.0616636945605278,0.00022101610898971557,0.5,inf,inf,False,True,20,False,False,False,False
83,88,-0.7625917175745218,67.0359878540039,2.065252142462322,1.0102266073226929,32.09159083664417,51,0.0303802490234375,0.026008779654134253,0.0,1.078818594211634,0.0,0.0,0.1171019732952118,0.0,0.06068062052130699,0.00036199891567230224,0.5,inf,inf,False,True,21,False,False,False,False
83,89,-0.7064772835147062,67.03350067138672,0.0006547782660690729,1.0118446350097656,32.51506268978119,51,0.0024871826171875,0.026838136059912008,0.0,0.9952809441032966,0.0,0.0,0.11783008575439453,0.0,0.05746195065975189,0.0015533495545387269,0.5,inf,inf,False,True,22,False,False,False,False
83,90,-0.6052253342764251,67.03348541259766,0.0007924612716104051,1.0118598937988281,32.643582075834274,51,1.52587890625e-05,0.023880929841718565,0.0,0.896970163578089,0.0,0.0,0.11783695220947266,0.0,0.055947773903608326,0.0006047735325992107,0.5,inf,inf,False,True,23,False,False,False,False
83,91,-0.5009389713757891,67.03337860107422,0.0010404405894690097,1.0119205713272095,32.672415152192116,51,0.0001068115234375,0.02389045820739856,0.0,0.7933297502937873,0.0,0.0,0.11786425709724427,0.0,0.05581385758519173,0.0001474597156047821,0.5,inf,inf,False,True,24,False,False,False,False
83,92,-0.39482322927092006,67.03329467773438,0.0009433594188635976,1.0119813680648804,32.771621346473694,51,8.392333984375e-05,0.023923559299215955,0.0,0.687254415744837,0.0,0.0,0.11789161562919617,0.0,0.055635521501302715,0.0002020404362119734,0.5,inf,inf,False,True,25,False,False,False,False
83,93,-0.28694482890317896,67.0332260131836,0.00076711610428311,1.0120422840118408,32.818861082196236,51,6.866455078125e-05,0.023939364625561663,0.0,0.5795472013893683,0.0,0.0,0.11791902780532837,0.0,0.055481248468160625,0.00012665116554126142,0.5,inf,inf,False,True,26,False,False,False,False
83,94,-0.19947579873840093,67.03316497802734,0.0005902108404063649,1.0120879411697388,30.521918535232544,51,6.103515625e-05,0.02317377607832839,0.0,0.47025259613424136,0.0,0.0,0.11793957352638244,0.0,0.05861705946922302,0.019553828686475754,0.5,inf,inf,False,True,27,False,False,False,False
83,95,-0.07302506811207064,67.03311920166016,0.00044914019305460664,1.0121183395385742,33.16908918321133,51,4.57763671875e-05,0.02405621331787043,0.0,0.36005362152486636,0.0,0.0,0.1179532527923584,0.0,0.05613568562269211,0.004872071221470833,0.5,inf,inf,False,True,28,False,False,False,False
83,96,0.044488280881450466,67.03307342529297,0.0003356426635174083,1.0121487379074097,32.49088458716869,51,4.57763671875e-05,0.023830182951699405,0.0,0.24731215118795227,0.0,0.0,0.11796693205833435,0.0,0.05582575026154518,0.0006224790262058377,0.5,inf,inf,False,True,29,False,False,False,False
