episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
61,highway_merge,-88.26806741249499,False,True,False,False,129,6.45000009611249,49.43617248535156,34.457953457789756,1.1437987089157104,39.76349249482155,34,36.02181463061336,14.04970009706474,8.329944966665268,591.5078544464652,90.70649735192043,lane_departure_early_collision,3.445277452468872,49.43617248535156,0.15503875968992248,0.40310077519379844,max_lane_offset=3.445; final_goal_distance=49.436; low_speed_ratio=0.155; high_traffic_ratio=0.403
