episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
61,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,10.465122610330582,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.8348529161698,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,34.804778695106506,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.393538089861,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,32.07606486976147,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.8809755166089,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,33.944132924079895,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.3434663451395,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,33.616250306367874,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.8466952659184,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,33.84006857872009,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.380691173101,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,33.89478161931038,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.9510016489724,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,33.99325355887413,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.5562319975916,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,34.095290154218674,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.1693572648059,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
61,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,34.189113825559616,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.8014513612789,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
