episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
44,12,0.020375776588916778,72.3293228149414,6.590150141175281,0.03877759352326393,15.52795372903347,56,0.044146728515625,0.0037709519267082213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.934204486507873,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,13,0.03448665767908096,72.28144836425781,8.05965860502424,0.07957107573747635,13.8346416503191,56,0.0574493408203125,0.002962683141231537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990919027693007,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,14,0.04448159635066985,72.22513580322266,9.232719010448072,0.11185973137617111,13.56931820511818,56,0.06757507324218749,0.003093476891517639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273677049720241,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,15,0.05341754898428916,72.16192626953125,10.301049834470396,0.1502801924943924,12.927038446068764,56,0.0758514404296875,0.0024338914453983307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04613576147213,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,16,0.0615995268523693,72.09207153320312,11.324350242760595,0.19326169788837433,12.426565065979958,56,0.08382568359374999,0.002226156741380691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.082964679235921,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,17,0.06942882835865019,72.01573181152344,12.322984361209928,0.07104770094156265,13.740978240966797,56,0.09160766601562499,0.0021788376569747926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285478856349652,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,18,0.07628065824508666,71.9338607788086,13.221786617779092,0.08225104212760925,13.097627609968185,56,0.09824523925781249,0.00196458101272583,0.0,0.006189494892715186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670194231488144,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,19,0.0547693427465856,71.851318359375,13.88054991715364,0.0898919403553009,12.442789077758789,56,0.0990509033203125,0.024281560573726893,0.0,0.023441270157455174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.247395245061995,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,20,0.0671993862465024,71.76683807373047,14.01105006576656,0.09899266064167023,11.008099615573883,56,0.1013763427734375,0.0141769565269351,0.0,0.0390022559610593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.141718608316513,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,21,0.07081036821007729,71.68163299560547,13.809132546427454,0.11096969246864319,3.281312584877014,56,0.10224609375,0.011435725539922715,0.0,0.05266758517897007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.203109157203001,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,22,0.06851982884109019,71.5986099243164,13.414252157573253,0.1234634593129158,2.6596730947494507,56,0.099627685546875,0.011107856705784798,0.0,0.071918142601608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.384873078796754,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,23,0.06623925395309924,71.51761627197266,12.968406901324917,0.13680753111839294,3.1812286376953125,56,0.09719238281249999,0.01095312885940075,0.0,0.08669564442312595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606095169490884,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,24,0.0627112227678299,71.43941497802734,12.456997580490462,0.15040940046310425,3.5464154183864594,56,0.093841552734375,0.011130329966545106,0.0,0.07931511716520664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9015602883879135,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,25,0.05900103196501731,71.3642578125,11.947433000561292,0.1637866348028183,4.195747375488281,56,0.09018859863281249,0.011187566667795181,0.0,0.08420038537657139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219820658499014,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,26,0.05531196743249893,71.29254150390625,11.413366973865239,0.17656192183494568,5.262468606233597,56,0.0860595703125,0.010747602880001069,0.0,0.0862568135706174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.605932351308256,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,27,0.05130723722279071,71.22412872314453,10.874368934986244,0.18914315104484558,6.604947745800018,56,0.0820953369140625,0.010788099691271782,0.0,0.08528748469030735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033578652668062,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,28,0.04741087853908538,71.15904235839844,10.349478255839859,0.2012905329465866,8.226894289255142,56,0.07810363769531249,0.010692759156227112,0.0,0.08131756858503697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.514234600222657,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,29,0.04379582028836011,71.09691619873047,9.91931608127963,0.21308554708957672,10.226550847291946,56,0.0745513916015625,0.010755571313202381,0.0,0.11047223643934605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.946124115100567,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,30,0.04544115543365479,71.03700256347656,9.668722198745167,0.22455774247646332,10.896734297275543,56,0.0718963623046875,0.0064552068710327145,0.0,0.10889863805448888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.228398091828284,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,31,0.04215202793478966,70.9807357788086,9.610825109372632,0.23293113708496094,11.25640444457531,56,0.0675201416015625,0.0053681136667728425,0.0,0.10390139298117039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.270724280046046,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,32,0.04436316205188631,70.92412567138672,9.849870841779417,0.24127435684204102,12.296850755810738,56,0.06793212890625,0.00356896685436368,0.0,0.09545443014776585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.973502972674355,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
44,33,0.051994046028703444,70.86388397216797,10.355304818861468,0.2515864372253418,13.42958316206932,56,0.07229003906249999,0.0002959930337965488,0.0,0.08397530512487765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.424429959817477,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,34,0.05595700464211403,70.80022430419922,11.03181949734017,0.26252481341362,13.258223533630371,56,0.0763916015625,0.0004345969203859568,0.0,0.06947792248403903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.776237650741423,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,35,0.0610170284193009,70.73255920410156,11.81591573542596,0.27411991357803345,12.65710897743702,56,0.0811981201171875,0.00018109169788658617,0.0,0.05220471100485202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1173003256916,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,36,0.06622240704484282,70.66056823730469,12.578371866665014,0.286493718624115,12.027865424752235,56,0.08638916015624999,0.00016675311140716077,0.0,0.03249259905493137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.556254017316561,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,37,0.04949571854434906,70.58586883544922,12.89563340812173,0.2994022071361542,11.483465507626534,56,0.08963928222656249,0.020143563682213428,0.0,0.010661166473983496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322846626954879,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,38,0.05904290487989783,70.5103759765625,12.749672107640993,0.31354689598083496,12.155474200844765,56,0.0905914306640625,0.011548525784164668,0.0,0.022444228693603248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392900243769024,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,39,0.0571029316773638,70.43687438964844,12.488555609409039,0.3271579146385193,12.376600205898285,56,0.088201904296875,0.011098972619511187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.538045421960382,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,40,0.05837040115147828,70.36560821533203,12.238580513643948,0.34006693959236145,12.311311885714531,56,0.08551940917968749,0.007149008028209209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.677657423140603,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,41,0.06060079948976635,70.29580688476562,12.07124391251437,0.35285407304763794,12.558114677667618,56,0.0837615966796875,0.003160797189921141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.773102249367683,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,42,0.06270350169390439,70.22675323486328,12.065373036748117,0.36561042070388794,12.754437625408173,56,0.08286437988281249,0.00016087818890810014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.747065003403977,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,43,0.06343617324717342,70.1570816040039,12.331883810094135,0.378595769405365,12.853891924023628,56,0.08360595703125,0.00016978378407657148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53512071481987,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,44,0.055505126174539315,70.08941650390625,12.74605074105914,0.3878423869609833,12.730633020401001,56,0.0811981201171875,0.0056929939426481726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19466491709387,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,45,0.0391469706967473,70.0205078125,12.963027272953845,0.3971655070781708,4.714781641960144,56,0.0826904296875,0.0235434589907527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0094425345659905,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,46,0.053951766177779054,69.95034790039062,12.783753028987482,0.4084266126155853,3.9616280794143677,56,0.08419189453124999,0.010240128353470936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.073481357240337,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,47,0.051579632523935284,69.88199615478516,12.424363811436264,0.41968777775764465,4.017218202352524,56,0.0820220947265625,0.010442462202627211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2674334852333144,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,48,0.04858884591609239,69.81634521484375,11.985981167596815,0.43044549226760864,4.0783363580703735,56,0.0787811279296875,0.010192282013595105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.517639519893786,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,49,0.04547164511866866,69.75287628173828,11.503945243114126,0.44147780537605286,4.2529816925525665,54,0.0761627197265625,0.010691074607893826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.850569465054499,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,50,0.042763590803369875,69.6921157836914,11.001453211904877,0.45237281918525696,3.9643196761608124,54,0.07291259765625,0.010149006852880121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.228067913707848,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,51,0.03842835461720823,69.63481140136719,10.489862890271821,0.46230649948120117,4.253425598144531,54,0.06876525878906249,0.010336904171854257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669170748169195,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,52,0.034499402828514575,69.58081817626953,9.977660544434764,0.4714162051677704,4.311579912900925,54,0.0647918701171875,0.010292467288672924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.146483115720239,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,53,0.03121742123737931,69.52970123291016,9.466965239976735,0.4801444411277771,4.573512375354767,54,0.06134033203125,0.010122910793870689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710592737902015,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,54,0.027613206575624636,69.48157501220703,8.961323934694539,0.488307923078537,4.792467802762985,54,0.057751464843749996,0.010138258268125356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.328533485506163,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,55,0.02427093532867729,69.43620300292969,8.460985957831904,0.4961053729057312,5.055634081363678,54,0.0544464111328125,0.010175475804135204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059907631268189,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,56,0.02086698814760893,69.39369201660156,7.9680834187523315,0.5033532977104187,5.271394997835159,54,0.05101318359375,0.010146195446141064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.872659201702461,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,57,0.014578629499301315,69.35470581054688,7.478135262882989,0.509258508682251,5.549291968345642,54,0.046783447265625,0.012204817766323687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.818495915934093,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,58,0.012324328096583483,69.31822204589844,7.002050896976557,0.5148890614509583,5.6924280524253845,54,0.043780517578125,0.011456189481541515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885071145221687,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,59,0.005334001388400792,69.28858184814453,4.075508318757914,0.5200927257537842,6.253408044576645,54,0.0355682373046875,0.010234235916286707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.496575530886474,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,60,-0.12143055823165924,69.28121185302734,0.020989983890331305,0.5214823484420776,7.808763384819031,54,0.008843994140625,0.010274552372284234,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,61,-0.11732885312289,69.27886199951172,0.5934682106158878,0.5218790769577026,10.736643970012665,54,0.0028198242187499997,0.0001486773416399956,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.39550728665984,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,62,-0.11455974007025362,69.27294158935547,1.473928862081253,0.5226871967315674,19.113268554210663,54,0.0071044921874999995,0.0016642322577536106,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46698200814945,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,63,-0.10939604735001922,69.26325225830078,2.1602161436655876,0.5242431163787842,16.961036548018456,54,0.011627197265625,0.0010232446156442166,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.395723098034125,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,64,-0.10371053822338581,69.24942779541016,2.991516735042181,0.5264703631401062,17.049132362008095,54,0.01658935546875,0.0002998936921358109,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.799602962403153,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,65,0.001676459014415741,69.2311782836914,3.963106420246844,0.5294912457466125,16.27849817276001,54,0.0218994140625,0.000222955048084259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69021861368049,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,66,0.006456222645938394,69.20893096923828,4.787417509815896,0.5329852104187012,15.563881248235703,54,0.02669677734375,0.00024055469781160356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.428749434239718,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,67,0.011459766980260608,69.18245697021484,5.687076921373527,0.5370591282844543,15.089475587010384,54,0.031768798828125,0.00030903184786438946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.942579243647184,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,68,0.01683934882283211,69.15156555175781,6.507590120048167,0.5418503880500793,14.420118927955627,54,0.0370697021484375,0.00023035332560539248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.264872806112322,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,69,0.02215433668345213,69.11624908447266,7.457541588549019,0.5473434329032898,13.953179866075516,54,0.0423797607421875,0.00022542405873537065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.786419718417491,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,70,0.027266006264835597,69.07669830322266,8.336647825522011,0.5535538196563721,13.39190348982811,54,0.0474609375,0.00019493123516440392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82341135379741,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,71,0.032254640851169816,69.03299713134766,9.214886670448829,0.5604203939437866,12.963675409555435,54,0.052441406249999996,0.0001867653988301754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903931649918553,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
44,72,0.03470182728022336,68.98605346679688,10.152332482845303,0.5668748617172241,12.366877868771553,53,0.056332397460937496,0.0016305701807141303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.113764362338607,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
