episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
40,highway_merge,-260.47338082212843,False,True,False,False,262,13.100000195205212,39.662479400634766,21.155226989243552,1.5598678588867188,26.71293530613184,33,33.062692906856384,13.844480210085477,12.952686941461428,388.89956688163426,59.39784909827391,lane_departure_early_collision,2.746598243713379,39.662479400634766,0.4847328244274809,0.29770992366412213,max_lane_offset=2.747; final_goal_distance=39.662; low_speed_ratio=0.485; high_traffic_ratio=0.298
