episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
55,highway_merge,-63.347685583063786,False,True,False,False,120,6.000000089406967,47.81302261352539,28.83791947893084,1.7205517292022705,33.12955342233181,34,33.83566533237278,13.89373642212592,11.946964980095744,230.6653067582538,66.85382200394012,lane_departure_early_collision,2.729781150817871,47.81302261352539,0.125,0.4083333333333333,max_lane_offset=2.730; final_goal_distance=47.813; low_speed_ratio=0.125; high_traffic_ratio=0.408
