episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
32,highway_merge,-56.85550260158591,False,True,False,False,134,6.70000009983778,53.44807815551758,47.89438338991329,1.6548652648925781,45.0,39,47.89438338991329,22.62056480810076,44.22109934829024,846.5313319843651,106.18416087547328,lane_departure_early_collision,2.6081631183624268,53.44807815551758,0.1865671641791045,0.13432835820895522,max_lane_offset=2.608; final_goal_distance=53.448; low_speed_ratio=0.187; high_traffic_ratio=0.134
