episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
61,highway_merge,-518.7348667696431,False,True,False,False,708,35.400000527501106,68.92893981933594,3.377612073075141,1.2657010555267334,8.578923493623734,118,32.148655536687556,14.523616971931315,20.611676524660535,1170.6075743587255,86.68354748612845,lane_departure_early_collision,1.4723387956619263,68.92893981933594,0.10310734463276836,0.07344632768361582,max_lane_offset=1.472; final_goal_distance=68.929; low_speed_ratio=0.103; high_traffic_ratio=0.073
