episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
4,highway_merge,-166.17743595007602,False,True,False,False,133,6.650000099092722,47.99361038208008,27.00352208353711,1.6912528276443481,31.370745822787285,34,32.33170508221377,14.007291147469319,10.391337486550173,230.64901536913078,76.8650488990519,lane_departure_early_collision,2.285442352294922,47.99361038208008,0.11278195488721804,0.37593984962406013,max_lane_offset=2.285; final_goal_distance=47.994; low_speed_ratio=0.113; high_traffic_ratio=0.376
