episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
2,highway_merge,-86.43111707345615,False,True,False,False,135,6.750000100582838,63.600887298583984,15.037533570360495,0.7756419777870178,26.39743208885193,44,18.525620733871865,13.161196635233367,33.6646806828483,654.0620492799777,90.07052739802344,closing_speed_or_gap_failure,0.7756419777870178,63.600887298583984,0.1111111111111111,0.15555555555555556,max_lane_offset=0.776; final_goal_distance=63.601; low_speed_ratio=0.111; high_traffic_ratio=0.156
