episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
2,10,-0.0900282341204178,72.3890380859375,2.0788292327250124,0.03726126253604889,14.344986230134964,56,0.00482177734375,0.004850011464167797,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,51.9523192669507,7.528762890906163,True,False,0,False,False,False,False
2,11,-0.07452411116231243,72.36946105957031,4.448725810087888,0.03751359507441521,14.27900992333889,56,0.0195770263671875,0.004101137529499938,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,24.2766141610931,7.563549614422156,True,False,0,False,False,False,False
2,12,0.018815854056421395,72.33756256103516,6.579628851245266,0.03777781128883362,14.194044917821884,56,0.03189849853515625,0.0030826444787348567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.414299718373908,7.60882473074299,True,False,0,False,False,False,False
2,13,0.02827043103003298,72.29681396484375,8.05132306028292,0.0379786416888237,14.081441760063171,56,0.04074859619140625,0.0024781651613732664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.413944415267935,7.669669188726275,True,False,0,False,False,False,False
2,14,0.03535631153564757,72.24947357177734,9.221377200070208,0.038144126534461975,14.02106188237667,56,0.04734039306640625,0.001984081530758677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.711916523616205,7.702697620623669,True,False,0,False,False,False,False
2,15,0.04153411327095522,72.1963882446289,10.324153420826601,0.2135564535856247,13.978760093450546,56,0.0530853271484375,0.0015512138774822794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.460906148695436,7.7260071192294895,True,False,0,False,False,False,False
2,16,0.0472104126282735,72.1379623413086,11.328171577141692,0.09110669046640396,13.952359780669212,56,0.0584259033203125,0.0012154906920389965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.533753904109776,7.740626080301656,True,False,0,False,False,False,False
2,17,0.052658411302564094,72.07447814941406,12.353965605490053,0.03859952092170715,13.935558423399925,56,0.06348419189453125,0.0008257805919671573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.7421321581149,7.74995853906016,True,False,0,False,False,False,False
2,18,0.054742171069286104,72.00750732421875,13.245916069242947,0.036706868559122086,13.923431485891342,56,0.0669708251953125,0.001647912555454972,0.0,0.0011614831411428383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.247230529785156,7.460895709465212,inf,inf,8.153456464274019,7.756708546268694,True,False,0,False,False,False,False
2,19,-0.16530986193940225,71.93563842773438,13.958931358357834,0.03004162199795246,11.713122949004173,56,0.071868896484375,0.005467145349151746,0.0,0.07304210981960964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45936224833231865,0.0,0.09499306300034127,0.17917862716715668,0.0,28.054519653320312,7.049990875150368,inf,inf,7.736981952800821,9.220427418904704,False,True,1,False,False,False,False
2,20,-0.18027040649068712,71.86100769042969,14.354435479924007,0.02292506955564022,11.758131757378578,56,0.0746307373046875,0.003996373245711103,0.0,0.17393837294216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372034487511195,0.0,0.09617915507405997,0.18708870959848015,0.0,27.85496711730957,6.818033537113786,inf,inf,7.5238068505757605,9.185132657849898,False,True,2,False,False,False,False
2,21,-0.2066853272879451,71.78577423095703,14.528478045893623,0.016956573352217674,15.769781693816185,56,0.07523345947265625,0.00286562319241409,0.0,0.23461771330471706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43948777227499825,0.0,0.09717390444129706,0.19056956091787247,0.0,27.651752471923828,6.690293040736771,inf,inf,7.433676098682992,6.848541222504691,False,True,3,False,False,False,False
2,22,-0.2310244891768186,71.71033477783203,14.565447544241724,0.01341558899730444,15.312053337693214,56,0.075439453125,0.0027119524983284277,0.0,0.28571510634060576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43996745601847104,0.0,0.09776406850044927,0.1913089508848345,0.0,27.446687698364258,6.624920065724505,inf,inf,7.4148082077091075,7.053266966758775,False,True,4,False,False,False,False
2,23,-0.2504909716308744,71.6348876953125,14.572251629971612,0.012629746459424496,15.34468375146389,56,0.07544708251953125,0.00271633893718549,0.0,0.3246283563100882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4402476119143709,0.0,0.0978950422567626,0.19144503259943224,0.0,27.24114227294922,6.573226955230369,inf,inf,7.411346080373057,7.038268220398922,False,True,5,False,False,False,False
2,24,-0.25242883857565124,71.56002807617188,14.540040807693815,0.013070061802864075,15.313218757510185,56,0.074859619140625,0.0027137463201031115,0.0,0.3279421838247366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43922609200387047,0.0,0.09782165636618934,0.1908008161538763,0.0,inf,inf,inf,inf,7.427764572906298,7.052730174512311,False,True,6,False,False,False,False
2,25,-0.11303714119390912,71.48646545410156,14.607407365826358,0.014941110275685787,18.151624873280525,56,0.0735626220703125,0.0028636662401589786,0.0,0.3474721940481253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.393509148835209,5.949880561876181,True,False,0,False,False,False,False
2,26,-0.10915198687212886,71.41712188720703,14.820708062372093,0.021484337747097015,17.77500081807375,56,0.06934356689453125,0.008678238023115037,0.0,0.31963463148709015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.287101233320854,6.075949087450101,True,False,0,False,False,False,False
2,27,-0.0998248433392956,71.34741973876953,15.333807297819716,0.02921416237950325,17.540540881454945,56,0.0697021484375,0.005429051643602099,0.0,0.308195880266387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.043260548562933,6.157164749359865,True,False,0,False,False,False,False
2,28,-0.07775130840210759,71.27188873291016,15.965440015846257,0.03335229679942131,17.80690100044012,56,0.075531005859375,0.002254337583489297,0.0,0.2820559533559866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.764611554257586,6.0650643251922745,True,False,0,False,False,False,False
2,29,-0.13446217683349468,71.1938705444336,16.67206647168153,0.037877969443798065,17.915315218269825,56,0.0780181884765625,0.0023633001921224816,0.0,0.4002341302358694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.477901235785273,6.02836169412542,True,False,0,False,False,False,False
2,30,-0.11703217460551098,71.1136474609375,17.418298690533632,0.04322977364063263,17.89786074310541,56,0.08022308349609375,0.0008889845333526551,0.0,0.37273254713650417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.200375933310584,6.034240714583926,True,False,0,False,False,False,False
2,31,-0.09142613446983579,71.03058624267578,18.109564549250784,0.04865765944123268,17.90136370807886,56,0.08306121826171875,0.0005806338355436533,0.0,0.32781343779202177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.963699442152965,6.033059925555266,True,False,0,False,False,False,False
2,32,-0.06347713492416271,70.94596862792969,18.525620733871865,0.05433705076575279,17.92321901768446,56,0.08461761474609375,0.004314650113234854,0.0,0.2675601991140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.829764171007508,6.025703301033073,True,False,0,False,False,False,False
2,33,-0.08706875090168953,70.86113739013672,17.99373526128815,0.058082014322280884,18.02094429731369,55,0.08483123779296875,0.012654534218203072,0.0,0.2984909089529104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.002088973285717,5.993026681520742,True,False,0,False,False,False,False
2,34,-0.03783191830533123,70.78175354003906,17.276736088113786,0.06349886953830719,18.104439787566662,55,0.07938385009765625,0.002865915199115276,0.0,0.2086997064077444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.25118074670961,5.9653875661024145,True,False,0,False,False,False,False
2,35,0.009382319951270585,70.70569610595703,17.31075528381443,0.07021927833557129,18.044827692210674,55,0.07605743408203125,0.0017613533035974504,0.0,0.10982752165432644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.238895890405203,5.985094556852978,True,False,0,False,False,False,False
2,36,0.0636169041904044,70.62908172607422,17.49738381960255,0.07614970952272415,18.052816651761532,55,0.0766143798828125,0.0013551992402448848,0.0,0.0032845529043264324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.172351313400703,5.98244595751,True,False,0,False,False,False,False
2,37,0.3852619554518009,70.54655456542969,17.8704519202512,0.07651358097791672,23.018335215747356,55,0.08252716064453125,0.008481536619192976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32121633142646266,inf,inf,inf,inf,6.043495737095041,4.691911860164187,True,False,0,False,False,False,False
2,38,0.3654923863500733,70.46021270751953,18.378424738116532,0.07438021153211594,18.243760094046593,55,0.08634185791015625,0.0033827444105570415,0.0,0.06625662169094752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256615836959479,inf,inf,inf,inf,5.876455764786515,5.919832284751605,True,False,0,False,False,False,False
2,39,0.4024449053016829,70.37295532226562,18.47045214751396,0.07206364721059799,18.614615388214588,55,0.08725738525390625,0.0013018356577256208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264893557055023,inf,inf,inf,inf,5.847176838848329,5.801892639069926,True,False,0,False,False,False,False
2,40,0.39741366227763686,70.28804779052734,18.20138306932634,0.07031065970659256,18.584029152989388,55,0.08490753173828125,0.0015956871890831792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241018177284388,inf,inf,inf,inf,5.933615021926861,5.811441593796001,True,False,0,False,False,False,False
2,41,0.3941137498520183,70.2064437866211,18.12591571989498,0.07012610137462616,18.53859219700098,54,0.08160400390625,0.0006579802040164952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32316772614978484,inf,inf,inf,inf,5.958319660587374,5.825685081819284,True,False,0,False,False,False,False
2,42,0.37745477488904,70.12647247314453,17.520269327365824,0.0706607922911644,16.347192898392677,54,0.0799713134765625,0.0106758245541053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181592859665828,inf,inf,inf,inf,6.16428880070406,6.606638868904459,True,False,0,False,False,False,False
2,43,0.334011526735126,70.05987548828125,14.247093643091503,0.07313074916601181,16.75470158457756,54,0.06659698486328125,0.013221905759215394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29063644763106017,inf,inf,inf,inf,7.580493446982418,6.445951869379297,True,False,0,False,False,False,False
2,44,0.2925779850394647,70.01250457763672,10.846761014892111,0.07948034256696701,16.747517958283424,54,0.04737091064453125,0.006304104788656549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26151117918359,inf,inf,inf,inf,9.956889420880657,6.448716775167424,True,False,0,False,False,False,False
2,45,0.29201122082198644,69.96944427490234,11.135207349866606,0.0842706635594368,16.52805358171463,54,0.043060302734375,0.004436770984758941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26338768907237037,inf,inf,inf,inf,9.698966225473455,6.5343447409610835,True,False,0,False,False,False,False
2,46,0.3025141123065855,69.91865539550781,11.676374545747118,0.08297144621610641,16.5253733843565,54,0.05078887939453125,0.0067646513933757695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26848988430543,inf,inf,inf,inf,9.249446356560805,6.535404525397085,True,False,0,False,False,False,False
2,47,0.31740376754007377,69.86302185058594,12.389947167741225,0.07915496081113815,16.905475594103336,54,0.055633544921875,0.002912709215918526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746829318341173,inf,inf,inf,inf,8.716744190902725,6.3884626846978865,True,False,0,False,False,False,False
2,48,0.3272913152297084,69.80496215820312,13.196174229954117,0.07587241381406784,16.862515658140182,54,0.0580596923828125,0.002143740231018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28137536307791416,inf,inf,inf,inf,8.184190214376665,6.404738307707027,True,False,0,False,False,False,False
2,49,0.3382888054710698,69.74352264404297,14.03326524611052,0.0722852274775505,16.836561933159828,54,0.06143951416015625,0.001560782073986245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884100733848998,inf,inf,inf,inf,7.695999334861388,6.414611274484288,True,False,0,False,False,False,False
2,50,0.3495501798967676,69.67847442626953,14.867135068425918,0.06805799156427383,16.93326596170664,54,0.0650482177734375,0.0009399402014209545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954419023247511,inf,inf,inf,inf,7.264345114437349,6.377978131580418,True,False,0,False,False,False,False
2,51,0.35988804098333776,69.61027526855469,15.690952266145775,0.06358695030212402,16.991101764142513,54,0.06819915771484375,0.0006586506321565875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023475339006506,inf,inf,inf,inf,6.882947457116217,6.356268210218116,True,False,0,False,False,False,False
2,52,0.3594496928276604,69.54344177246094,16.47170432802422,0.06332669407129288,17.049203775823116,53,0.06683349609375,0.005840787499658323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30845698423356877,inf,inf,inf,inf,6.556698557067566,6.334606672550366,True,False,0,False,False,False,False
2,53,0.3704666239147871,69.47419738769531,17.196671726876808,0.06311250478029251,16.729848235845566,53,0.069244384765625,0.003275573142414892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314497812291577,inf,inf,inf,inf,6.280285029294708,6.455527777508343,True,False,0,False,False,False,False
2,54,0.3799735581213284,69.40043640136719,17.59426649849762,0.05968007072806358,17.09487173706293,53,0.073760986328125,0.0019176588275901132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181302306207935,inf,inf,inf,inf,6.138363313368144,6.317684137158404,True,False,0,False,False,False,False
2,55,0.3736259810622948,69.32718658447266,17.55785177943068,0.05656915530562401,17.237202487885952,53,0.07324981689453125,0.007411631757135052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177877959248986,inf,inf,inf,inf,6.151094186050927,6.2655178574307975,True,False,0,False,False,False,False
2,56,0.36871900460148266,69.25177001953125,17.239794136421075,0.049371443688869476,17.23683301359415,53,0.07541656494140625,0.012157569925432798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31546000958550924,inf,inf,inf,inf,6.26457596566292,6.265652159815192,True,False,0,False,False,False,False
2,57,0.3744848568496036,69.1772689819336,17.029748893984287,0.04119962453842163,17.6369646191597,53,0.07450103759765625,0.003704275659692576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136880949116399,inf,inf,inf,inf,6.341843363183747,6.123502673621942,True,False,0,False,False,False,False
2,58,0.3728250165225121,69.10643768310547,16.989361020965006,0.03571273759007454,17.455033399164677,53,0.070831298828125,0.0010043003561454925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31299801805053257,inf,inf,inf,inf,6.356919478415176,6.187327032279893,True,False,0,False,False,False,False
2,59,0.3733081779098091,69.03559875488281,17.128369434512578,0.02970886416733265,17.496171444654465,53,0.07083892822265625,0.001641598611213458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141108482983663,inf,inf,inf,inf,6.305328736218572,6.1727790186347775,True,False,0,False,False,False,False
2,60,0.3660268505682071,68.96868133544922,17.373608547681815,0.02783464826643467,17.69034929573536,52,0.06691741943359375,0.0065711791902004855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31568061032481387,inf,inf,inf,inf,6.216325163744442,6.1050236032386165,True,False,0,False,False,False,False
2,61,0.3700097143124701,68.90302276611328,17.665283496563347,0.027590088546276093,17.349704392254353,52,0.0656585693359375,0.0035369799295679434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178881249061005,inf,inf,inf,inf,6.113686203847825,6.224889920788264,True,False,0,False,False,False,False
2,62,0.3751501618910893,68.8352279663086,17.741922552272214,0.024939918890595436,17.729737870395184,52,0.0677947998046875,0.0013594983122446583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31871486039864644,inf,inf,inf,inf,6.087277164118181,6.091460617719373,True,False,0,False,False,False,False
2,63,0.37360856250770125,68.7684326171875,17.702015426274812,0.022459164261817932,17.94305294752121,52,0.06679534912109375,0.0014824449357004046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182956583223079,inf,inf,inf,inf,6.101000219426844,6.019042596367077,True,False,0,False,False,False,False
2,64,0.37225530300598253,68.70341491699219,17.669597887618433,0.02083222009241581,17.959513664245605,52,0.0650177001953125,0.0006209503098086877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178585531204787,inf,inf,inf,inf,6.112193423240182,6.013525868187064,True,False,0,False,False,False,False
2,65,0.041382208205314894,68.63533020019531,17.456364558480917,0.014772795140743256,16.88020046800375,52,0.068084716796875,0.016702508591560104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.186855209066414,6.398028281993032,True,False,0,False,False,False,False
2,66,0.04520922841794429,68.56720733642578,17.007639306272935,0.0066290986724197865,16.960968486964703,52,0.06812286376953125,0.01291363535158696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.350087631513111,6.367560913930301,True,False,0,False,False,False,False
2,67,0.050746846005390506,68.50331115722656,16.613203379069784,0.001736462116241455,16.913534961640835,52,0.06389617919921875,0.003149333193828242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.500853419760349,6.38541855649569,True,False,0,False,False,False,False
2,68,0.039098041791239255,68.44705200195312,16.31492837635837,0.0017635324038565159,16.883585415780544,51,0.0562591552734375,0.007161113482198245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.619704206394225,6.396745557318404,True,False,0,False,False,False,False
2,69,0.04010157618139759,68.39268493652344,16.2333910217196,0.0017638913122937083,16.944541297852993,51,0.0543670654296875,0.004265489248289904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.652953770133455,6.373734059929049,True,False,0,False,False,False,False
2,70,0.0456308010504572,68.33662414550781,16.43089210521159,0.00244738906621933,16.91778291016817,51,0.056060791015625,0.00042998996516779896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.572984553026448,6.383815218191994,True,False,0,False,False,False,False
2,71,0.04595271362855408,68.28010559082031,16.796754652466582,0.00409257085993886,16.98098111897707,51,0.0565185546875,0.0005658410589459185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.429813510679597,6.360056538741731,True,False,0,False,False,False,False
2,72,0.046458839055413315,68.22332000732422,17.133300728308235,0.005782627500593662,16.98974121361971,51,0.05678558349609375,0.00032674444068043584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.303513941219665,6.356777224683243,True,False,0,False,False,False,False
2,73,0.04235314260558943,68.16217803955078,17.145475539962646,0.012287433259189129,17.030362598598003,51,0.0611419677734375,0.008788825167848069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.299037886016855,6.341614829087134,True,False,0,False,False,False,False
2,74,0.04868856030379031,68.09884643554688,17.005007868239108,0.0222330279648304,17.068631686270237,51,0.06333160400390625,0.004643043700115938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.351070275110878,6.327396477063457,True,False,0,False,False,False,False
