episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
77,0,-0.52,72.39385223388672,0.0,0.037520453333854675,23.55299837887287,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.2994466425839,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,1,-0.5251456075906753,72.39385223388672,0.005930771132351106,0.03763069212436676,24.512977078557014,56,0.0,0.005145607590675354,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.69470685917076,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,2,-0.523048839867115,72.39385223388672,0.0031147895334558574,0.037624746561050415,30.68640634417534,56,0.0,0.0030488398671150206,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.03438928720533,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,3,-0.5230482909083366,72.39385223388672,0.006170576646460652,0.037548989057540894,34.86415475606918,56,0.0,0.00304829090833664,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.90400885986566,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,4,-0.5230485117435455,72.39385223388672,0.006526332054712531,0.03745628893375397,36.868680864572525,56,0.0,0.0030485117435455327,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.31499547159757,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,5,-0.5230574962496758,72.39385986328125,0.005767311140467798,0.037369802594184875,38.17687198519707,56,-9.1552734375e-06,0.0030483409762382505,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.06120218567236,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,6,-0.5230483981966972,72.39385986328125,0.004668781851006843,0.03729748725891113,38.84073480963707,56,0.0,0.0030483981966972352,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.2710564108469,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,7,-0.5230483704805374,72.39385986328125,0.0035886209065623775,0.03724090754985809,39.27528351545334,56,0.0,0.0030483704805374144,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.81038961922303,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,8,-0.5230483123660088,72.39385986328125,0.0026609917720262946,0.03719830513000488,39.536173939704895,56,0.0,0.003048312366008759,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0444846843929,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,9,-0.5230483049154282,72.39385986328125,0.0008664230591860781,0.03718505799770355,39.72931444644928,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.1250088984434,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,10,-0.5230484086275101,72.39385986328125,0.0011748570164615516,0.03716953098773956,39.87882748246193,56,0.0,0.003048408627510071,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.21222641792616,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,11,-0.01608116805553436,72.38805389404297,2.067669873995892,0.037272583693265915,40.01309081912041,56,0.0069671630859374995,0.003048331141471863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4883313599011,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,12,0.00492066532373428,72.36467742919922,4.609189614231031,0.037816260010004044,36.9348107278347,56,0.028051757812499998,0.003131092488765717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.518291519269297,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,13,0.021429612338542934,72.32747650146484,6.449717427524397,0.05688900500535965,31.43449254333973,56,0.04464111328125,0.003211500942707062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.279742276144034,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,14,0.034282615780830375,72.2797622680664,8.050564594880585,0.07972538471221924,25.680112838745117,56,0.057257080078124994,0.002974464297294617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.943336515680016,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,15,0.045067890584468834,72.22333526611328,9.2491700111251,0.11231822520494461,19.966348819434643,56,0.06771240234374999,0.0026445117592811588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.191694522330765,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,16,0.05349343344569206,72.16006469726562,10.306179353380735,0.15094612538814545,15.394346863031387,56,0.0759246826171875,0.0024312491714954376,0.0,0.027867994887704448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.014405597111278,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,17,0.06157108962535858,72.09016418457031,11.326676295693943,0.19396749138832092,10.50310268998146,56,0.083880615234375,0.0023095256090164182,0.0,0.03747125802742918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076341190893833,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,18,0.04879113897681235,72.01443481445312,12.105107432811497,0.0723341554403305,6.281087100505829,56,0.09087524414062499,0.022084105163812637,0.0,0.042193952185983256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457904569734502,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
77,19,0.06148429229855537,71.9365234375,12.27509473862163,0.08311837911605835,3.6654746532440186,56,0.09349365234375,0.012009360045194626,0.0,0.042952716929788186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31532255391453,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
77,20,0.054126947745680803,71.86283111572266,12.063697940759115,0.09001229703426361,3.0116137862205505,56,0.0884307861328125,0.01430383838713169,0.0,0.03952272949921568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43543773282684,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
77,21,0.05186974823474884,71.79088592529297,11.729149013705191,0.09781405329704285,1.7313028872013092,56,0.086334228515625,0.014464480280876161,0.0,0.02879905400979002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66539190834393,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
77,22,0.053344684466719625,71.72029113769531,11.27720317468211,0.10765872150659561,4.928046762943268,56,0.0847137451171875,0.011369060650467873,0.0,0.016067262275094585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.016651108188567,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
77,23,0.05049923375248909,71.65204620361328,10.813303081202662,0.1184411495923996,7.689897269010544,56,0.0818939208984375,0.01139468714594841,0.0,0.06705358801590879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409219078602133,0.0,0.0,0.0,0.0,False,False,0,False,False,False,False
77,24,0.04700661510229111,71.58699035644531,10.279036397671835,0.12927496433258057,10.0324085354805,56,0.0780670166015625,0.011060401499271393,0.0,0.05002090631234129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.929052941908667,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,25,0.04416434988379478,71.52423858642578,9.976102933067066,0.14029745757579803,11.944322660565376,56,0.0753021240234375,0.011137774139642715,0.0,0.0248414331506439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.251703647380072,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,26,0.05179881989955902,71.46334075927734,9.918109821621542,0.1503797471523285,12.298624366521835,56,0.073077392578125,0.001278572678565979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.320561089881416,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,27,0.05332976080477238,71.4011001586914,10.174115048153096,0.16141247749328613,10.962933897972107,56,0.074688720703125,0.001358959898352623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.037080081420044,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,28,0.057034376040101045,71.336181640625,10.68354175874203,0.1731487363576889,11.088294982910156,56,0.0779022216796875,0.0008678456395864487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.528124970358991,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,29,0.05163728952407835,71.26827239990234,11.168222104637078,0.18543410301208496,10.52140474319458,56,0.08149108886718749,0.009853799343109131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076715930893057,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,30,0.0474146344512701,71.19860076904297,11.292270510625475,0.19841012358665466,9.657655656337738,56,0.08360595703125,0.0161913225799799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.974965819621895,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,31,0.052061219848692414,71.12959289550781,11.109008559663955,0.21138247847557068,9.326039403676987,56,0.0828094482421875,0.010748228393495082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137335364667681,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,32,0.04997891604900359,71.06243896484375,10.77854787305468,0.22415615618228912,9.43061739206314,56,0.080584716796875,0.010605800747871399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465331100095574,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
77,33,0.046991721242666235,70.99772644042969,10.373503620067536,0.23665209114551544,10.025536715984344,56,0.077655029296875,0.010663308054208755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89165172817403,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
