episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
77,highway_merge,-136.66026846384685,False,True,False,False,192,9.600000143051147,47.367149353027344,44.87630392981097,1.6524019241333008,45.0,34,45.401714448902844,14.065721627275401,10.797071186040403,573.7109945108627,73.89970078894328,lane_departure_early_collision,3.406219959259033,47.367149353027344,0.421875,0.265625,max_lane_offset=3.406; final_goal_distance=47.367; low_speed_ratio=0.422; high_traffic_ratio=0.266
