episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
54,highway_merge,-337.59990201689396,False,True,False,False,623,31.15000046417117,39.0603141784668,22.433604252298597,1.1577783823013306,30.534594655036926,33,32.60050708012188,16.458329750417867,15.576908581365272,461.0675417610562,54.9660657229404,lane_departure_early_collision,2.6693716049194336,39.0603141784668,0.7624398073836276,0.18298555377207062,max_lane_offset=2.669; final_goal_distance=39.060; low_speed_ratio=0.762; high_traffic_ratio=0.183
