episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
55,highway_merge,-89.5292859192825,False,True,False,False,328,16.400000244379044,51.58271789550781,41.20529398867774,1.2167719602584839,40.88605463504791,37,41.20529398867774,19.48510165084155,24.885993985927815,616.8844028225236,158.61914067171222,lane_departure_early_collision,3.4757049083709717,51.58271789550781,0.7439024390243902,0.03353658536585366,max_lane_offset=3.476; final_goal_distance=51.583; low_speed_ratio=0.744; high_traffic_ratio=0.034
