episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
24,highway_merge,-81.23113953589511,False,True,False,False,209,10.450000155717134,48.466373443603516,36.50742686127503,1.6350363492965698,38.07094484567642,34,39.25709832720209,14.066046028591623,6.581166836232683,429.77808055228024,91.64336009773635,lane_departure_early_collision,3.1879723072052,48.466373443603516,0.3444976076555024,0.10047846889952153,max_lane_offset=3.188; final_goal_distance=48.466; low_speed_ratio=0.344; high_traffic_ratio=0.100
