episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
24,0,-0.12600000008940698,72.39385223388672,0.005941720476107914,0.03763073682785034,24.83391210436821,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.1320338380141,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,1,-0.12400000005960465,72.39385223388672,0.0031135205508506397,0.037624895572662354,25.45211534947157,56,0.0,0.004000000059604645,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.1297154575609,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,2,-0.12600000008940698,72.39385223388672,0.006170367712562229,0.03754952549934387,23.500021062791348,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.9410157890952,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,3,-0.12378344871103764,72.39385223388672,0.0065303659704981235,0.037456855177879333,25.564681962132454,56,0.0,0.003783448711037636,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7789740312177,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,4,-0.12622570648789405,72.39385986328125,0.0057821024788742605,0.037370145320892334,23.64795746281743,56,-9.1552734375e-06,0.006216551214456558,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.4913502990133,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,5,-0.12421655125916005,72.39385986328125,0.004670501111912923,0.03729797899723053,25.724549666047096,56,0.0,0.004216551259160042,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.9905112056582,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,6,-0.12621655121445657,72.39385986328125,0.003589452696425968,0.03724129498004913,23.587015913799405,56,0.0,0.006216551214456558,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.7446978495866,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,7,-0.12421655125916005,72.39385986328125,0.0026665171382815166,0.03719864785671234,25.668246410787106,56,0.0,0.004216551259160042,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.7322300165976,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,8,-0.12621655121445657,72.39385986328125,0.0008681613636103803,0.03718540072441101,23.588074296712875,56,0.0,0.006216551214456558,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.5634680216084,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,9,-0.12821655184030534,72.39385986328125,0.0011736956149438233,0.03716979920864105,20.8490788936615,56,0.0,0.008216551840305328,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.1044572170653,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
24,10,-0.11841766953468323,72.38805389404297,2.067441206866265,0.037272851914167404,23.313032621517777,56,0.0069671630859374995,0.0053848326206207275,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.346242193505546,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
