episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
12,highway_merge,-97.43814396500288,False,True,False,False,317,15.850000236183405,49.27153396606445,40.9391051031278,1.6425461769104004,36.47667199373245,34,40.9391051031278,20.0109694565002,42.10280024112787,885.7634044072794,147.5022078299073,lane_departure_early_collision,3.421860694885254,49.27153396606445,0.7192429022082019,0.06309148264984227,max_lane_offset=3.422; final_goal_distance=49.272; low_speed_ratio=0.719; high_traffic_ratio=0.063
