episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,lane_end_urgency_penalty,longitudinal_smooth_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
9,0,-0.08600000008940697,72.39385223388672,0.005941720476107914,0.03763073682785034,9.817188084125519,56,0.0,0.006000000089406968,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.9933257789793,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,1,-0.08514469653367995,72.39385223388672,0.0031306989606658345,0.037624821066856384,28.070260137319565,56,0.0,0.005144696533679962,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.3042924370561,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,2,-0.0830482929944992,72.39385223388672,0.0061789148641333775,0.03754901885986328,28.11951220035553,56,0.0,0.0030482929944992067,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5251151887765,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,3,-0.08304851084947586,72.39385223388672,0.006529973116140407,0.037456318736076355,29.29210290312767,56,0.0,0.0030485108494758607,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.6539013224659,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,4,-0.08305749654769898,72.39385986328125,0.005762538039220443,0.03736984729766846,29.223031997680664,56,-9.1552734375e-06,0.0030483412742614746,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.7969368195862,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,5,-0.08304839879274369,72.39385986328125,0.004662741878062509,0.03729751706123352,29.463451132178307,56,0.0,0.003048398792743683,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.5401968490049,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,6,-0.08304837226867676,72.39385986328125,0.003593840342876076,0.037240952253341675,29.49876978993416,56,0.0,0.003048372268676758,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.7050310152904,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,7,-0.08304831326007843,72.39385986328125,0.0026649479921429346,0.03719830513000488,29.69422437250614,56,0.0,0.00304831326007843,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.6652472954459,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,8,-0.08304830491542817,72.39385986328125,0.0008693766835491586,0.037185102701187134,29.7975967079401,56,0.0,0.0030483049154281616,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.6225230329596,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,9,-0.08304840832948684,72.39385986328125,0.0011728253313363912,0.037169575691223145,29.96526561677456,56,0.0,0.003048408329486847,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0917422731773,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,10,-0.016081168353557586,72.38805389404297,2.067392254642009,0.03727255389094353,30.0741096585989,56,0.0069671630859374995,0.0030483314394950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.140801061520975,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,11,0.004911563992500305,72.36468505859375,4.606033805189826,0.037816066294908524,37.981529384851456,56,0.0280426025390625,0.003131038546562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67302994971425,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,12,0.021274477839469914,72.3276138305664,6.518805980966155,0.039211906492710114,34.12979140877724,56,0.0444854736328125,0.0032109957933425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12729921661125,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,13,0.034949314296245565,72.27934265136719,8.104262416406716,0.07995294779539108,33.37372027337551,56,0.0579254150390625,0.0029761007428169253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90438129720472,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,14,0.04517564252018927,72.22283935546875,9.269137602318079,0.11265344172716141,31.934460327029228,56,0.06780395507812499,0.0026283125579357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.229300882264145,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,15,0.05361872404813767,72.15941619873047,10.319346365115319,0.151328906416893,31.24020740389824,56,0.0761077880859375,0.0024890640377998353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.001429505154366,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,16,0.06168008387088775,72.08949279785156,11.332035936062846,0.19440189003944397,30.58107130229473,56,0.0839080810546875,0.002227997183799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.046566711980706,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,17,0.06948277235031128,72.01312255859375,12.32536776175207,0.07252572476863861,29.981551989912987,56,0.091644287109375,0.002161514759063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24791109777303,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,18,0.07630372434854507,71.93124389648438,13.221247806160637,0.08382216840982437,29.40196819603443,56,0.09825439453125,0.0019506701827049257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.639233154527506,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,19,0.075309978146106,71.8482437133789,14.060892213337866,0.09155766665935516,28.860155940055847,56,0.0996002197265625,0.0042902415804564956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135476294769662,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,20,0.08103729855269193,71.76001739501953,14.882451776062597,0.10157361626625061,26.444913893938065,56,0.10587158203125,0.004834283478558064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7069960329215075,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,21,0.09198276609182357,71.66520690917969,15.703582449251424,0.1156371533870697,28.88234853744507,56,0.1137725830078125,0.0017898169159889221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315268733935539,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,22,0.09869095347821712,71.56536865234375,16.501137605850293,0.1317806988954544,27.974170669913292,56,0.11980590820312499,0.001114954724907875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973841758004911,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
9,23,0.10441830568015574,71.46073913574219,17.298925406816302,0.14941667020320892,28.14103625714779,56,0.125555419921875,0.001137114241719246,0.0,0.007807995836156323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652736682773632,0.0,0.0,0.0,0.0,True,False,0,False,False,False,False
