episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
19,highway_merge,-137.412482487162,False,True,False,False,135,6.750000100582838,63.571475982666016,15.307207332666714,0.7923212647438049,23.20515627041459,44,20.98678986160749,13.690686995955042,28.56598328959758,548.7043409837662,86.61087778942087,closing_speed_or_gap_failure,0.7923212647438049,63.571475982666016,0.16296296296296298,0.22962962962962963,max_lane_offset=0.792; final_goal_distance=63.571; low_speed_ratio=0.163; high_traffic_ratio=0.230
