episode,scenario,reward,success,crashed,timed_out,stuck,steps,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
26,highway_merge,-162.62474380111814,False,False,False,True,230,57.745643615722656,8.239877310848067e-07,0.011144141666591167,34.10005643963814,41,lane_departure_early_collision,1.981926441192627,57.745643615722656,0.5956521739130435,0.21739130434782608,max_lane_offset=1.982; final_goal_distance=57.746; low_speed_ratio=0.596; high_traffic_ratio=0.217
