episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
76,highway_merge,-683.0810014388443,False,True,False,False,520,26.00000038743019,13.426807403564453,14.220494955583838,0.8590316772460938,25.902840793132782,12,28.590410579739494,14.493578035137439,59.98738286981242,2720.736859830278,132.81672666448594,closing_speed_or_gap_failure,2.5461435317993164,13.426807403564453,0.038461538461538464,0.46923076923076923,max_lane_offset=2.546; final_goal_distance=13.427; low_speed_ratio=0.038; high_traffic_ratio=0.469
