episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
45,0,-0.2029732756945822,72.39385223388672,0.0,0.037520453333854675,30.029687583446503,56,0.0,0.010009895861148834,0.0,0.0,0.0,0.0,0.0,0.08,0.07663221216201782,0.026331167671415544,0.0,inf,inf,True,False,0,False,False,False,False
45,1,-0.17821703439259381,72.39385223388672,0.005956920587319067,0.0376310795545578,28.44119355082512,56,0.0,0.010162220890703037,0.0,0.0,0.0,0.0,0.0,0.08,0.07693016237020492,0.0011246511316858232,0.0,inf,inf,True,False,0,False,False,False,False
45,2,-0.17792836311938698,72.39385223388672,0.003097928655585138,0.03762589395046234,28.611806854605675,56,0.0,0.01023573902262832,0.0,0.0,0.0,0.0,0.0,0.08,0.07737819945812224,0.00031442463863641025,0.0,inf,inf,True,False,0,False,False,False,False
45,3,-0.17775793126520506,72.39385223388672,0.006175781596709047,0.03755024075508118,28.596026748418808,56,0.0,0.010279267226967875,0.0,0.0,0.0,0.0,0.0,0.08,0.07733650761842727,0.00014215641980990765,0.0,inf,inf,True,False,0,False,False,False,False
45,4,-0.17771793504646943,72.39385223388672,0.0065316083573002896,0.03745739161968231,28.580391481518745,56,0.0,0.010247514775311196,0.0,0.0,0.0,0.0,0.0,0.08,0.07733421719074249,0.0001362030804157257,0.0,inf,inf,True,False,0,False,False,False,False
45,5,-0.1776906195810733,72.39385223388672,0.005767708630059139,0.03737068176269531,28.572987914085388,56,0.0,0.010255231761067874,0.0,0.0,0.0,0.0,0.0,0.08,0.07730718338489533,0.00012820443511009214,0.0,inf,inf,True,False,0,False,False,False,False
45,6,-0.1776738694608006,72.39385986328125,0.004675619831535785,0.03729847073554993,28.561750799417496,56,-7.62939453125e-06,0.010258863540811389,0.0,0.0,0.0,0.0,0.0,0.08,0.07727920788526535,0.0001281686401925981,0.0,29.276098251342773,582.6218637363068,True,False,0,False,False,False,False
45,7,-0.17763206754087646,72.39385986328125,0.003594303321395895,0.03724166750907898,28.552576303482056,56,0.0,0.010262061160739413,0.0,0.0,0.0,0.0,0.0,0.08,0.07724499315023423,0.00012501322990283369,0.0,29.273601531982422,575.0106103771261,True,False,0,False,False,False,False
45,8,-0.17759425966954004,72.39385986328125,0.002664401657274198,0.03719894587993622,28.543070554733276,56,0.0,0.01026538391923676,0.0,0.0,0.0,0.0,0.0,0.08,0.07720558542013169,0.00012329033017158508,0.0,29.27117919921875,589.4701794910363,True,False,0,False,False,False,False
45,9,-0.17753918787556716,72.39385986328125,0.0008680452867084577,0.03718571364879608,28.536224216222763,56,0.0,0.010266698891753495,0.0,0.0,0.0,0.0,0.0,0.08,0.0771544479727745,0.00011804101103916763,0.0,29.268585205078125,569.9510773843839,True,False,0,False,False,False,False
45,10,-0.17750524274244714,72.39385986328125,0.001175172614110401,0.03717011213302612,28.52554902434349,56,0.0,0.010275429402792767,0.0,0.0,0.0,0.0,0.0,0.08,0.07710849648714066,0.00012131685251370072,0.0,29.26600456237793,563.1471419256683,True,False,0,False,False,False,False
45,11,-0.17193408261175722,72.3890380859375,2.078565092808941,0.03726130723953247,28.517079949378967,56,0.00482177734375,0.009582629367071079,0.0,0.0,0.0,0.0,0.0,0.08,0.07705549460649491,0.00011773598194122315,0.0,29.251218795776367,46.27202921860265,True,False,0,False,False,False,False
45,12,-0.15867792801724478,72.369384765625,4.695619511109548,0.037526559084653854,28.271524384617805,56,0.0196533203125,0.00917716275321048,0.0,0.0,0.0,0.0,0.0,0.08,0.0784060846567154,0.0007480009198188783,0.0,29.197242736816406,21.3791984824278,True,False,0,False,False,False,False
45,13,-0.06879128554407289,72.33870697021484,6.491525901301753,0.037827663123607635,28.01858101040125,56,0.03067779541015625,0.008301818351631676,0.0,0.0,0.0,0.0,0.0,0.0,0.080190059363842,0.0009772032387554645,0.0,29.113096237182617,15.49717588049009,True,False,0,False,False,False,False
45,14,-0.06101051316752904,72.2996826171875,8.038072687540268,0.03818848729133606,27.717914767563343,56,0.03902435302734375,0.007639393847136426,0.0,0.0,0.0,0.0,0.0,0.0,0.08151119780540467,0.0008842745423316955,0.0,29.004846572875977,12.473836452515041,True,False,0,False,False,False,False
45,15,-1.0544382226509323,72.25370788574219,9.319187051066267,0.21360695362091064,27.416277565062046,56,0.0459747314453125,0.007013093971209888,0.0,0.0,0.0,0.0,0.0,0.0,0.08265361493825912,0.0007462451867759227,-1.0,28.875553131103516,10.69212352180079,True,False,0,False,False,False,False
45,16,-1.1271901526405175,72.20195007324219,10.38732999031752,0.21349693834781647,27.22238939255476,56,0.0517578125,0.00661371430683464,0.0,0.07821752871743613,0.0,0.0,0.0,0.0,0.08355736500024795,0.0005593571159988642,-1.0,28.727924346923828,9.51340722916527,True,False,0,False,False,False,False
45,17,-1.190933584821645,72.14488220214844,11.474555674699536,0.09070294350385666,27.057812735438347,56,0.05706787109375,0.0061071472926247155,0.0,0.14714624728433065,0.0,0.0,0.0,0.0,0.08425647789239883,0.0004915834460407496,-1.0,28.563020706176758,8.541220936537146,True,False,0,False,False,False,False
45,18,-1.24599394141952,72.08313751220703,12.428336371912525,0.04187446087598801,26.91001933068037,56,0.06174468994140625,0.005668702856555924,0.0,0.20666563357583456,0.0,0.0,0.0,0.0,0.08492568475008011,0.0004786101784557104,-1.0,28.381744384765625,7.81095188543205,True,False,0,False,False,False,False
45,19,-0.28901930463865894,72.01551818847656,13.305333863683865,0.04051315411925316,26.78689856082201,56,0.06761932373046875,0.006516015637752637,0.0,0.25416710223428185,0.0,0.0,0.0,0.0,0.0855078961253166,0.0004476143717765808,0.0,inf,inf,True,False,0,False,False,False,False
45,20,-0.31839637981023594,71.94562530517578,14.131575530561049,0.03641703352332115,26.66470717638731,56,0.06989288330078125,0.006675731674402211,0.0,0.2858645662235397,0.0,0.0,0.0,0.0,0.08534485930204391,0.0004041059110313654,0.0,inf,inf,True,False,0,False,False,False,False
45,21,-0.33224485074848586,71.87255859375,14.960122046653252,0.034039441496133804,26.41815047711134,56,0.07306671142578125,0.004748477018861697,0.0,0.30345175112954553,0.0,0.0,0.0,0.0,0.08635882592201233,0.0007525081038475036,0.0,inf,inf,True,False,0,False,False,False,False
45,22,-0.3252561020105811,71.79617309570312,15.770393147675982,0.03464832156896591,26.385968327522278,56,0.076385498046875,0.004155181992928587,0.0,0.3004841073917526,0.0,0.0,0.0,0.0,0.08668077772855759,0.00032153294421732425,0.0,inf,inf,True,False,0,False,False,False,False
45,23,-0.30034560086049505,71.71636962890625,16.56643225301538,0.03822869807481766,26.291505955159664,56,0.079803466796875,0.003805698713745561,0.0,0.27888300265542443,0.0,0.0,0.0,0.0,0.08705457496643065,0.00040579132176935673,0.0,inf,inf,True,False,0,False,False,False,False
45,24,-0.45565819941159297,71.63306427001953,17.359591755287965,0.04353571683168411,26.21299333870411,56,0.08330535888671875,0.003499028081937922,0.0,0.4376476034092086,0.0,0.0,0.0,0.0,0.08741435700654984,0.0004025698006153106,0.0,inf,inf,True,False,0,False,False,False,False
45,25,-0.21477023443464976,71.54641723632812,18.156396693728325,0.04951392114162445,26.094607673585415,56,0.08664703369140625,0.003241141549252153,0.0,0.20020143832436973,0.0,0.0,0.0,0.0,0.0875344641804695,0.0004402240719646215,0.0,inf,inf,True,False,0,False,False,False,False
45,26,-0.14983173805800645,71.45686340332031,18.911147409132255,0.05599256604909897,26.18791066110134,56,0.0895538330078125,0.003211649205220695,0.0,0.13805649127236777,0.0,0.0,0.0,0.0,0.08778972148895263,0.0003277090992778539,0.0,inf,inf,True,False,0,False,False,False,False
45,27,-0.07382592457526958,71.36693572998047,19.00178658746884,0.06306132674217224,26.05894234031439,56,0.08992767333984375,0.002888940535582749,0.0,0.06223594989053183,0.0,0.0,0.0,0.0,0.08815289813280104,0.0004758093561977148,0.0,inf,inf,True,False,0,False,False,False,False
45,28,-0.2239401876327877,71.27757263183594,19.088407673222616,0.07019487023353577,26.096338368952274,56,0.08936309814453125,0.0028046352098690824,0.0,0.2122429117130416,0.0,0.0,0.0,0.0,0.08805646967887878,0.00019926917552947997,0.0,inf,inf,True,False,0,False,False,False,False
45,29,-0.13593496030225546,71.1856918334961,19.506343755463813,0.07529804110527039,26.103171296417713,56,0.09188079833984375,0.00479783431205814,0.0,0.12489607180825645,0.0,0.0,0.0,0.0,0.08793803930282593,0.00018381321895867583,0.0,inf,inf,True,False,0,False,False,False,False
45,30,-0.03526677793581972,71.09325408935547,19.89191363683596,0.08095049113035202,25.972826667129993,56,0.092437744140625,0.004367042826095373,0.0,0.025626395599760345,0.0,0.0,0.0,0.0,0.08731156420707703,0.0003995194435119629,0.0,inf,inf,True,False,0,False,False,False,False
45,31,-0.1788530884482739,71.00035858154297,20.544295564338448,0.0879703089594841,25.791212283074856,56,0.0928955078125,0.002268160872767408,0.0,0.17084047641030722,0.0,0.0,0.0,0.0,0.0879903513789177,0.0006496075987815857,0.0,inf,inf,True,False,0,False,False,False,False
45,32,-0.06696512741576498,70.90579986572266,21.281225608763346,0.09556478261947632,25.61141811311245,56,0.0945587158203125,0.0018517498075623481,0.0,0.06112234439126425,0.0,0.0,0.0,0.0,0.08804047513008117,0.0005092739071696997,0.0,inf,inf,True,False,0,False,False,False,False
45,33,-0.0024969212267491317,70.8080825805664,22.242551348934146,0.10360825806856155,25.62830999493599,55,0.09771728515625,0.0014615096351075262,0.0,0.0,0.0,0.0,0.0,0.0,0.08842880231142045,0.0003238944364711642,0.0,inf,inf,True,False,0,False,False,False,False
45,34,-0.0023322539655840375,70.7088851928711,22.891326703957922,0.11235912889242172,26.21243577450514,55,0.0991973876953125,0.0020167992050176835,0.0,0.0,0.0,0.0,0.0,0.0,0.08872391241788864,0.0007889300379902123,0.0,inf,inf,True,False,0,False,False,False,False
45,35,-0.0004487471279217923,70.6084976196289,23.494858663577112,0.1216927096247673,26.020544171333313,55,0.1003875732421875,0.001357221901090353,0.0,0.0,0.0,0.0,0.0,0.0,0.08897416180372239,0.0005049366652965546,0.0,inf,inf,True,False,0,False,False,False,False
45,36,0.0013061235097074058,70.50271606445312,24.41093401708408,0.12759491801261902,25.896248258650303,55,0.10578155517578125,0.005076224630994254,0.0,0.0,0.0,0.0,0.0,0.0,0.08893118458986282,0.0004680224452167749,0.0,inf,inf,True,False,0,False,False,False,False
