episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
83,0,-0.20272405193472512,72.39385223388672,0.005957662574213103,0.03763103485107422,31.07423633337021,56,0.0,0.011985352346214399,0.0,0.0,0.0,0.0,0.0,0.08,0.07501750761270523,0.025721191975805496,0.0,inf,inf,True,False,0,False,False,False,False
83,1,-0.17729512935503988,72.39385223388672,0.0030972836638150014,0.03762589395046234,29.320539012551308,56,0.0,0.010484090111215092,0.0,0.0,0.0,0.0,0.0,0.08,0.07543847256898879,0.00137256667483598,0.0,inf,inf,True,False,0,False,False,False,False
83,2,-0.1765580960221141,72.39385223388672,0.0061751275735629765,0.03755024075508118,29.545819759368896,56,0.0,0.010664368714906192,0.0,0.0,0.0,0.0,0.0,0.08,0.07556749898195268,0.00032622832525521514,0.0,inf,inf,True,False,0,False,False,False,False
83,3,-0.17618660586459475,72.39385223388672,0.006529342143686837,0.037457436323165894,29.508139416575432,56,0.0,0.010562096142600326,0.0,0.0,0.0,0.0,0.0,0.08,0.07550642913579941,0.00011808058619499208,0.0,inf,inf,True,False,0,False,False,False,False
83,4,-0.1761947178110866,72.39385223388672,0.005769494060361139,0.03737068176269531,29.480829164385796,56,0.0,0.010578683333137407,0.0,0.0,0.0,0.0,0.0,0.08,0.07547921603918076,0.00013681843876838683,0.0,inf,inf,True,False,0,False,False,False,False
83,5,-0.17610016847160156,72.39385986328125,0.004675138076553023,0.03729847073554993,29.472333267331123,56,-7.62939453125e-06,0.010558286311947501,0.0,0.0,0.0,0.0,0.0,0.08,0.07541894775629043,0.00011530500883236527,0.0,inf,inf,True,False,0,False,False,False,False
83,6,-0.17609707480609751,72.39385986328125,0.003593752541836843,0.03724166750907898,29.44098562002182,56,0.0,0.010576863946266075,0.0,0.0,0.0,0.0,0.0,0.08,0.07538341867923737,0.00013679218059405683,0.0,29.279644012451172,618.9801812327839,True,False,0,False,False,False,False
83,7,-0.17598766706135827,72.39385986328125,0.0026645400537304107,0.03719894587993622,29.431729316711426,56,0.0,0.01055732423809127,0.0,0.0,0.0,0.0,0.0,0.08,0.0753176743388176,0.0001126684844493866,0.0,29.277217864990234,607.1843541839245,True,False,0,False,False,False,False
83,8,-0.1759879879590426,72.39385986328125,0.0008680446098460087,0.03718571364879608,29.400225430727005,56,0.0,0.010575846186589856,0.0,0.0,0.0,0.0,0.0,0.08,0.07527591210603714,0.00013622966641560196,0.0,29.274839401245117,598.5960046955906,True,False,0,False,False,False,False
83,9,-0.17586478440596165,72.39385986328125,0.001176665749488396,0.03717014193534851,29.391009360551834,56,0.0,0.01055624799330157,0.0,0.0,0.0,0.0,0.0,0.08,0.07520088356733323,0.00010765284532681108,0.0,29.272327423095703,587.44029030623,True,False,0,False,False,False,False
83,10,-0.17035528030645872,72.3890380859375,2.079086265652739,0.03726130723953247,29.357617869973183,56,0.00482177734375,0.009883389976144047,0.0,0.0,0.0,0.0,0.0,0.08,0.07515696793794632,0.00013669973611831664,0.0,29.257909774780273,46.39278819967641,True,False,0,False,False,False,False
83,11,-0.15736877951637293,72.3696060180664,4.680875126558962,0.037526462227106094,29.06760536134243,56,0.01943206787109375,0.009467269754562635,0.0,0.0,0.0,0.0,0.0,0.08,0.0765703302025795,0.0007632474303245544,0.0,29.20462989807129,21.49370659507075,True,False,0,False,False,False,False
83,12,-0.06762899691175253,72.33915710449219,6.516471942936425,0.037836331874132156,28.735052347183228,56,0.03044891357421875,0.008640670779455023,0.0,0.0,0.0,0.0,0.0,0.0,0.0784485518336296,0.0009886878728866577,0.0,29.122087478637695,15.491397426231833,True,False,0,False,False,False,False
83,13,-0.05908933863239169,72.29996490478516,8.042570790002333,0.03820536285638809,28.58106404542923,56,0.03919219970703125,0.008002778580503469,0.0,0.0,0.0,0.0,0.0,0.0,0.07963791251182556,0.0006408472470939159,0.0,29.01517105102539,12.506372525091422,True,False,0,False,False,False,False
83,14,-1.0525088510377092,72.2537612915039,9.304796494429706,0.2136053442955017,28.32107350230217,56,0.04620361328125,0.007306800012825132,0.0,0.0,0.0,0.0,0.0,0.0,0.08062518602609635,0.0007804782800376415,-1.0,28.887619018554688,10.747451322956135,True,False,0,False,False,False,False
83,15,-1.0832713235672056,72.2021484375,10.347940068423036,0.21348951756954193,28.13818372786045,56,0.05161285400390625,0.006898675882657607,0.0,0.0358481439077444,0.0,0.0,0.0,0.0,0.0814505352973938,0.0006868224833160638,-1.0,28.74270248413086,9.584358167785293,True,False,0,False,False,False,False
83,16,-1.1568471654714672,72.1455307006836,11.365664055439668,0.09272260963916779,28.02183721214533,56,0.05661773681640625,0.006502287203489796,0.0,0.11441412291165065,0.0,0.0,0.0,0.0,0.08208783131837845,0.00046066085435450077,-1.0,28.581693649291992,8.658436406593568,True,False,0,False,False,False,False
83,17,-1.2253635503208544,72.08418273925781,12.356917658502407,0.04174643009901047,27.8990101441741,56,0.06134796142578125,0.006049565000565665,0.0,0.18753862700100613,0.0,0.0,0.0,0.0,0.08264691346883773,0.0004764062762260437,-1.0,28.404075622558594,7.890284581948859,True,False,0,False,False,False,False
83,18,-1.287487096333497,72.01881408691406,13.25437458862506,0.04160510003566742,27.767795138061047,56,0.06536865234375,0.005702424339090312,0.0,0.2534457238637991,0.0,0.0,0.0,0.0,0.08325362229347229,0.00045397818088531493,-1.0,28.21229362487793,7.287557553112128,True,False,0,False,False,False,False
83,19,-1.3400357523080981,71.94822692871094,14.104038611072694,0.03716049715876579,27.667729631066322,56,0.070587158203125,0.006513213116669524,0.0,0.3099625619375296,0.0,0.0,0.0,0.0,0.08373280423879623,0.0004143312182277441,-1.0,28.014127731323242,6.821034509742546,True,False,0,False,False,False,False
83,20,-0.3805385267666925,71.87469482421875,14.938186318915575,0.0343441478908062,27.556992955505848,56,0.0735321044921875,0.006695327272848457,0.0,0.3534672769033499,0.0,0.0,0.0,0.0,0.08352780675888062,0.00038022032380104063,0.0,inf,inf,True,False,0,False,False,False,False
83,21,-0.4094380553795545,71.79841613769531,15.756605460103888,0.03491542860865593,27.346492521464825,56,0.0762786865234375,0.0047803168909064464,0.0,0.38571539244290065,0.0,0.0,0.0,0.0,0.08447240716218948,0.0007486254069954156,0.0,inf,inf,True,False,0,False,False,False,False
83,22,-0.4201971555482202,71.71862030029297,16.551284145260993,0.0384034626185894,27.364974282681942,56,0.07979583740234375,0.004217566063107668,0.0,0.40073423704739286,0.0,0.0,0.0,0.0,0.08471616005897523,0.000325029781088233,0.0,inf,inf,True,False,0,False,False,False,False
83,23,-0.5564380184610066,71.63534545898438,17.3479194694641,0.04368884116411209,27.235743440687656,56,0.08327484130859375,0.0038289903372068284,0.0,0.540412095400054,0.0,0.0,0.0,0.0,0.08508915615081787,0.0003826178815215826,0.0,inf,inf,True,False,0,False,False,False,False
83,24,-0.38682439947878566,71.54862213134766,18.146733128819626,0.04952874779701233,27.091357111930847,56,0.08672332763671875,0.0036021713666059036,0.0,0.37425642332668974,0.0,0.0,0.0,0.0,0.08525337535142899,0.0004357570707798004,0.0,inf,inf,True,False,0,False,False,False,False
83,25,-0.35984868695733185,71.45895385742188,18.904907882992624,0.05589880794286728,27.195906601846218,56,0.08966827392578125,0.0036233579637990395,0.0,0.3500685723745413,0.0,0.0,0.0,0.0,0.08549527782201767,0.00032975272275507454,0.0,inf,inf,True,False,0,False,False,False,False
83,26,-0.3196942146854368,71.36907958984375,18.99492494927974,0.06298071891069412,27.042821869254112,56,0.089874267578125,0.0032308467347849368,0.0,0.30996008238430695,0.0,0.0,0.0,0.0,0.08589660239219667,0.0004809507522732019,0.0,inf,inf,True,False,0,False,False,False,False
83,27,-0.46055589421970683,71.27961730957031,19.082398806969533,0.06999344378709793,27.085348963737488,56,0.0894622802734375,0.0031395031725084755,0.0,0.45090084395046903,0.0,0.0,0.0,0.0,0.08577886062860489,0.00019896674156188963,0.0,inf,inf,True,False,0,False,False,False,False
83,28,-0.4117709641782743,71.18772888183594,19.503286073441874,0.07509779185056686,27.08800334483385,56,0.091888427734375,0.005010531276932831,0.0,0.40282345137234404,0.0,0.0,0.0,0.0,0.08565279775857926,0.0001726115047931671,0.0,inf,inf,True,False,0,False,False,False,False
83,29,-0.34567104736008,71.0952377319336,19.933922091815607,0.08078144490718842,26.95265706628561,56,0.09249114990234375,0.004589848218380168,0.0,0.33817272505398466,0.0,0.0,0.0,0.0,0.08503701490163802,0.0003626090884208679,0.0,inf,inf,True,False,0,False,False,False,False
83,30,-0.49023337511824044,71.00149536132812,20.946037462112386,0.08792303502559662,26.76461912691593,56,0.09374237060546875,0.0024374017460455236,0.0,0.48520412764187526,0.0,0.0,0.0,0.0,0.08569815135002137,0.0006360649857670069,0.0,inf,inf,True,False,0,False,False,False,False
83,31,-0.4685383322616927,70.90523529052734,21.617279106549887,0.09611248970031738,24.56707589328289,56,0.09626007080078125,0.0014320236203000055,0.0,0.4279212983572073,0.0,0.0,0.0,0.0,0.10785612428188324,0.01758895680308342,0.0,inf,inf,True,False,0,False,False,False,False
83,32,-0.1925820206916651,70.809326171875,22.08910360403848,0.10589656978845596,26.853242330253124,55,0.09590911865234375,0.003245737467481055,0.0,0.16487951597805692,0.0,0.0,0.0,0.0,0.10589961200952532,0.004466273888945579,0.0,inf,inf,True,False,0,False,False,False,False
83,33,-0.07895181351952717,70.71195220947266,22.79841596153849,0.11605138331651688,26.765773817896843,55,0.09737396240234375,0.002522772310347281,0.0,0.05710459074612331,0.0,0.0,0.0,0.0,0.10642941015958787,0.00026900270581245423,0.0,inf,inf,True,False,0,False,False,False,False
83,34,-0.23959933138145456,70.61279296875,23.404066976567297,0.12617845833301544,26.72905571758747,55,0.09915924072265625,0.0013462703024851982,0.0,0.22083540281887723,0.0,0.0,0.0,0.0,0.1062921947836876,0.0002847041990607977,0.0,inf,inf,True,False,0,False,False,False,False
