episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
2,highway_merge,-49.35865470451344,False,True,False,False,294,14.70000021904707,10.201720237731934,34.88607674354444,0.6231434345245361,42.37092688679695,16,45.322275440889506,14.04970009706474,7.896321870470589,773.432037566871,97.00492396096705,terminal_oscillation_collision,3.5040698051452637,10.201720237731934,0.3231292517006803,0.1292517006802721,max_lane_offset=3.504; final_goal_distance=10.202; low_speed_ratio=0.323; high_traffic_ratio=0.129
