episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
1,highway_merge,-652.9496966162089,False,False,True,False,1200,60.00000089406967,140.35826110839844,13.61415099573541,0.1617288440465927,13.830562010407448,1084,29.253145911004616,14.332932187897885,13.050402133944486,589.4623822665515,57.00750823328607,lane_departure_early_collision,2.1129560470581055,140.35826110839844,0.03166666666666667,0.065,max_lane_offset=2.113; final_goal_distance=140.358; low_speed_ratio=0.032; high_traffic_ratio=0.065
