episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
93,50,-0.18011466856874347,69.15447998046875,22.78937495619284,0.19320370256900787,24.184837136417627,53,0.0808868408203125,0.0007814398118349347,0.15886370016564821,0.0,0.0,0.0,0.0,0.0,0.0909497818350792,0.00040658757649362083,0.0,inf,inf,True,False,0,False,False,False,False
93,51,-0.2820099917283574,69.0787353515625,23.038740446890603,0.2032892256975174,24.092391449958086,52,0.07574462890625,0.007270053088010943,0.2493436795709037,0.0,0.0,0.0,0.0,0.0,0.09086022692918777,0.0002806610465049744,0.0,inf,inf,True,False,0,False,False,False,False
93,52,-0.4071270352566375,69.00497436523438,23.588184786536534,0.21560239791870117,23.979051858186722,52,0.073760986328125,0.003984526434588933,0.3743521866132715,0.0,0.0,0.0,0.0,0.0,0.09195205944776536,0.0005992490891367196,0.0,inf,inf,True,False,0,False,False,False,False
93,53,-0.4976905254097413,68.92964935302734,24.04947092461637,0.22667978703975677,24.205064177513123,52,0.07532501220703125,0.0001796174462783628,0.4712614712459825,0.0,0.0,0.0,0.0,0.0,0.09029121732711792,0.0012832315973937511,0.0,inf,inf,True,False,0,False,False,False,False
93,54,-0.571323490563559,68.84907531738281,24.6395311093002,0.23275242745876312,25.039482470601797,52,0.08057403564453125,0.007066046156049787,0.5455534409691557,0.0,0.0,0.0,0.0,0.0,0.08699074923992157,0.0022872898429632184,0.0,inf,inf,True,False,0,False,False,False,False
93,55,-0.7449049527356565,68.7649154663086,25.136973522761142,0.23543782532215118,25.07789421826601,52,0.08415985107421875,0.0035634658362000103,0.7294983657619865,0.0,0.0,0.0,0.0,0.0,0.08494913083314895,0.0010538413785398007,0.0,inf,inf,True,False,0,False,False,False,False
93,56,-0.833872599773223,68.67613220214844,25.644049704219107,0.2334083765745163,35.16742005944252,52,0.08878326416015625,0.01127405492459893,0.8022593853301438,0.0,0.0,0.0,0.0,0.0,0.07013417226076125,0.02898825141787529,0.0,inf,inf,True,False,0,False,False,False,False
93,57,-0.8685360248619127,68.58397674560547,26.120139027754085,0.2277473658323288,33.172676637768745,51,0.09215545654296875,0.0074504440765845725,0.8700729777557193,0.0,0.0,0.0,0.0,0.0,0.07009603935480119,0.0030720202177762987,0.0,inf,inf,True,False,0,False,False,False,False
93,58,-0.9697468333787513,68.49273681640625,26.79845837644296,0.22323064506053925,32.800751477479935,51,0.09123992919921875,0.0033163661517482427,0.974085749363056,0.0,0.0,0.0,0.0,0.0,0.07191103045269848,0.001673616610467434,0.0,inf,inf,True,False,0,False,False,False,False
93,59,-1.0620957675135219,68.40038299560547,27.381221974054974,0.21766112744808197,33.55589121580124,51,0.09235382080078125,0.003866569814032978,1.0696148831582684,0.0,0.0,0.0,0.0,0.0,0.0676011297106743,0.003367005631327629,0.0,inf,inf,True,False,0,False,False,False,False
93,60,-1.1446885272164697,68.30216979980469,28.090196428585095,0.2061406522989273,33.22061508893967,51,0.09821319580078125,0.009743195067548737,1.1555084546793886,0.0,0.0,0.0,0.0,0.0,0.06723370802402497,0.00041636524628847836,0.0,inf,inf,True,False,0,False,False,False,False
93,61,-1.1905198204818066,68.19637298583984,28.714286621685712,0.18670129776000977,33.49395498633385,51,0.10579681396484375,0.005946933648230007,1.2133216507412772,0.0,0.0,0.0,0.0,0.0,0.0659055769443512,0.0011424731127917768,0.0,inf,inf,True,False,0,False,False,False,False
93,62,-1.2231428264855149,68.08100128173828,29.415220141792318,0.1571914553642273,33.32905076444149,51,0.1153717041015625,0.011375700220338496,1.252613001625248,0.0,0.0,0.0,0.0,0.0,0.06223598235845566,0.002289846383035183,0.0,inf,inf,True,False,0,False,False,False,False
93,63,-1.2410458487682068,67.95747375488281,30.084952549260553,0.11889378726482391,33.51735457777977,49,0.12352752685546875,0.008215224201109112,1.2838856701773915,0.0,0.0,0.0,0.0,0.0,0.061905901551246645,0.000566579693928361,0.0,inf,inf,True,False,0,False,False,False,False
93,64,-2.2681749498580333,67.8252182006836,30.808500951013084,0.07115527242422104,32.864198461174965,49,0.13225555419921875,0.010756322516176066,1.3076639952264935,0.0,0.0,0.0,0.0,0.0,0.06783408278226852,0.004176103532314301,-1.0,13.683670997619629,1.793913540917099,True,False,0,False,False,False,False
93,65,0.4305695783800825,67.6845474243164,31.35196479392129,0.01402237918227911,33.530906438827515,49,0.1406707763671875,0.017762807004213076,1.3172293123967904,0.0,0.0,0.0,0.0,0.0,0.05839186882972718,0.006717209756374359,1.7,13.224666595458984,1.7571612968463437,False,True,1,False,False,False,False
93,66,0.44391051080625044,67.53810119628906,31.49360222935625,0.05112059414386749,32.685886546969414,49,0.14644622802734375,0.01602230949262795,1.2963382194910524,0.0,0.0,0.01822206773011304,0.0,0.0,0.060059187591075903,0.0018939329162240028,1.7,12.785147666931152,1.74589469817053,False,True,2,False,False,False,False
93,67,0.42954896314332025,67.38761901855469,31.560719342584996,0.12385260313749313,32.941478937864304,49,0.150482177734375,0.017135135520976254,1.2647909054777697,0.025619546324587364,0.0,0.043056918972614155,0.0,0.0,0.05960014587640763,0.0007305624186992646,1.7,12.365800857543945,1.7398641517981082,False,True,3,False,False,False,False
93,68,0.3339647542539279,67.23127746582031,31.115595540479543,0.20719893276691437,31.957251727581024,48,0.156341552734375,0.01800543263850089,1.1662083454760148,0.21563324108777096,0.0,0.05638257110905745,0.0,0.0,0.05130969077348709,0.004837517395615578,1.7,11.961508750915527,1.775611095114042,False,True,4,False,False,False,False
93,69,0.3516677043974994,67.06831359863281,30.46650495598793,0.30214744806289673,32.41711847484112,48,0.1629638671875,0.019425086614257497,1.0880948933779853,0.2730021871632104,0.0,0.06471083810590875,0.0,0.0,0.054185940563678744,0.001877216964960098,1.7,11.573466300964355,1.841508938648154,False,True,5,False,False,False,False
93,70,0.39752570807773835,66.89643859863281,29.718805450949606,0.41052237153053284,32.686628848314285,48,0.171875,0.020756099009264332,0.9988946226151458,0.32030147686657956,0.0,0.07020817732922004,0.0,0.0,0.05305387073755265,0.001135045364499092,1.7,11.20112133026123,1.9421479294490573,False,True,6,False,False,False,False
93,71,0.41067355357091717,66.71675109863281,28.663839534847636,0.5302299857139587,32.840201407670975,48,0.1796875,0.019792120660037233,0.9495536466346849,0.36964058056531,0.0,0.0670677767487915,0.0,0.0,0.052113077104091646,0.00084674471616745,1.7,10.85207748413086,2.1102254033112757,False,True,7,False,False,False,False
93,72,0.4072627129215358,66.5270004272461,27.92151645038402,0.6635299921035767,32.28166222572327,48,0.18975067138671875,0.01985338196087587,0.9282475446558971,0.4046743787830835,0.0,0.06978315944433458,0.0,0.0,0.04601751774549484,0.003911975875496864,1.7,10.530108451843262,2.3022452774403455,False,True,8,False,False,False,False
93,73,0.39568504996939025,66.33111572265625,26.998808334416957,0.8069751858711243,32.508823201060295,47,0.19588470458984375,0.020236671657977233,0.8808454606988491,0.44871563091931393,0.0,0.06574109991741628,0.02563883364200592,0.0,0.04800690370798111,0.001015054076910019,1.7,10.241090774536133,2.5919480633425147,False,True,9,False,False,False,False
93,74,0.3370526771384661,66.13018798828125,26.396239832898207,0.959592878818512,32.75680147111416,47,0.200927734375,0.02052018724850144,0.823550040828771,0.49319337979016353,0.0,0.0677851063691626,0.09431679546833038,0.0,0.05218607518076897,0.0023234723508358,1.7,9.983332633972168,2.9353514590872267,False,True,10,False,False,False,False
93,75,0.21299891918284408,65.92726135253906,25.414982050929154,1.1182119846343994,32.66649886965752,47,0.2029266357421875,0.020817172308672242,0.851727269171842,0.5323439039295679,0.0,0.05691500782093112,0.16569539308547973,0.0,0.05170449578762054,0.000724474455229938,1.7,9.762640953063965,3.563779781256639,False,True,11,False,False,False,False
93,76,-1.7516664598272151,65.71905517578125,24.680172886718616,1.2832353115081787,32.24639520049095,47,0.2082061767578125,0.04032207322244204,0.0,0.5692552007740502,0.0,0.050025150258611296,0.23995589017868044,0.0,0.04704108810424805,0.0032732340469956395,-1.0,9.574151992797852,4.556909532584585,True,False,0,False,False,False,False
93,77,0.8640835624486859,65.50572967529297,24.081628001405956,1.4512579441070557,32.64730095863342,47,0.21332550048828125,0.03805522383031774,0.0,0.5958047308033472,0.0,0.044092930457574696,0.31556607484817506,0.0,0.04120419105887413,0.004518787041306495,1.7,9.421464920043945,6.268208965001663,False,True,1,False,False,False,False
93,78,-1.844316826002401,65.2882308959961,23.431344468034265,1.5863628387451172,32.65009716153145,47,0.217498779296875,0.04087291668235032,0.0,0.5444734491413599,0.0,0.03366640725954136,0.37636327743530273,0.0,0.050684844732284545,0.005754710048437119,-1.0,9.304619789123535,10.728436412418972,True,False,0,False,False,False,False
93,79,-0.9210941854067268,65.0644760131836,22.796576632881965,1.7425893545150757,33.60949248075485,47,0.2237548828125,0.025591932431252528,0.0,0.5913479723042017,0.0,0.020753413045201678,0.44666520953178407,0.0,0.04540059661865234,0.005089944288134575,0.0,9.22109603881836,55.14000250920994,True,False,0,False,False,False,False
93,80,-0.5027513444775252,64.83403778076172,22.569294395210044,1.881023645401001,33.12300145626068,46,0.230438232421875,0.03511306137768371,0.0,0.6138973154133325,0.0,0.017632792401348442,0.5089606404304504,0.0,0.04630981490015983,0.0012759523764252663,0.5,9.169950485229492,inf,False,True,1,False,False,False,False
93,81,-0.5645089788310449,64.60279083251953,22.101175768911407,2.024038791656494,32.45032221078873,46,0.2312469482421875,0.02323239366751924,0.0,0.6309649385517603,0.0,0.003785710768178477,0.5733174562454224,0.0,0.05069536319375038,0.003760064646601677,0.5,9.159154891967773,inf,False,True,2,False,False,False,False
93,82,-0.6357087924544191,64.37491607666016,20.726694758337494,2.1435470581054688,32.497647777199745,46,0.227874755859375,0.022323651042050204,0.0,0.6534608758991723,0.0,0.0,0.6270961761474609,0.0,0.0498811106979847,0.0008217345271259545,0.5,9.187806129455566,inf,False,True,3,False,False,False,False
93,83,-0.6807791485849011,64.18582153320312,15.852910397285054,2.24208402633667,33.37314561009407,45,0.18909454345703125,0.02424007844003246,0.0,0.6114371694630152,0.0,0.0,0.6714378118515015,0.0,0.05123341238498688,0.0015252199023962022,0.5,9.297842979431152,inf,False,True,4,False,False,False,False
93,84,-0.7959020394062357,64.04661560058594,11.021722463639874,2.3139448165893555,33.33710476756096,45,0.1392059326171875,0.02583846080373648,0.0,0.643363896757937,0.0,0.0,0.70377516746521,0.0,0.05148740625381469,0.0006430407427251339,0.5,9.49985122680664,inf,False,True,5,False,False,False,False
93,85,-0.8768732795576903,63.95774841308594,6.244892163608,2.3453166484832764,33.7856251001358,45,0.0888671875,0.027580244347938723,0.0,0.6589798368519312,0.0,0.0,0.7178924918174744,0.0,0.04947520998120308,0.0018126840591430663,0.5,9.783687591552734,inf,False,True,6,False,False,False,False
93,86,-0.9600031112793292,63.920074462890625,1.5386835165498947,2.3624258041381836,34.1030752658844,45,0.0376739501953125,0.029254797285540958,0.0,0.6838413156574732,0.0,0.0,0.7255916118621827,0.0,0.047472734391689295,0.0015166022777557374,0.5,10.148080825805664,inf,False,True,7,False,False,False,False
93,87,-1.012211999548777,63.91869354248047,0.047864853657565556,2.362964153289795,34.39362019300461,45,0.00138092041015625,0.02984858514887847,0.0,0.7007575429981714,0.0,0.0,0.7258338689804077,0.0,0.04562573105096818,0.0015271917805075644,0.5,10.567191123962402,inf,False,True,8,False,False,False,False
93,88,-1.031026185783481,63.918540954589844,0.036467933181276384,2.3630101680755615,34.358162730932236,45,0.000152587890625,0.026433945538758122,0.0,0.7234325803822046,0.0,0.0,0.7258545756340027,0.0,0.04506865042448044,0.0003890216946601868,0.5,10.994071960449219,inf,False,True,9,False,False,False,False
93,89,-1.0511747358198458,63.91835403442383,0.02697523644829822,2.363053321838379,34.28998365998268,45,0.000186920166015625,0.02669717586301676,0.0,0.7435351766651636,0.0,0.0,0.7258739948272706,0.0,0.045121435105800634,0.00013387352460995317,0.5,11.422542572021484,inf,False,True,10,False,False,False,False
93,90,-1.065805424592806,63.918148040771484,0.019516315054152168,2.363128423690796,34.25912082195282,45,0.00020599365234375,0.02536104034516836,0.0,0.7594999231403833,0.0,0.0,0.7259077906608582,0.0,0.04514313000440598,9.95340943336487e-05,0.5,11.847365379333496,inf,False,True,11,False,False,False,False
93,91,-1.0883369248374488,63.917999267578125,0.013874662393345833,2.3631789684295654,34.230297803878784,45,0.000148773193359375,0.024205474392416073,0.0,0.783105746657229,0.0,0.0,0.7259305357933045,0.0,0.04514948678016663,9.445440769195557e-05,0.5,12.265868186950684,inf,False,True,12,False,False,False,False
93,92,-1.0938397036063996,63.91790008544922,0.009727696054825449,2.3632314205169678,34.20220836997032,45,9.918212890625e-05,0.02419749356989276,0.0,0.7885548509663111,0.0,0.0,0.7259541392326355,0.0,0.04514715707302094,8.524489344563335e-05,0.5,12.67703628540039,inf,False,True,13,False,False,False,False
93,93,-1.1707025669237594,63.91781234741211,0.006752188546923785,2.3632442951202393,34.29827302694321,45,8.7738037109375e-05,0.02423050695805302,0.0,0.8607858814304834,0.0,0.0,0.7259599328041076,0.0,0.03813145318627357,0.01168253058195114,0.5,13.080151557922363,inf,False,True,14,False,False,False,False
