episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
95,highway_merge,-217.88638139140124,False,True,False,False,278,13.90000020712614,39.257591247558594,21.719187178335265,1.683531403541565,30.404690578579903,33,33.604803390377754,13.8516044277059,12.406619051938016,354.767075317815,53.604222680622875,lane_departure_early_collision,2.820371389389038,39.257591247558594,0.48201438848920863,0.19424460431654678,max_lane_offset=2.820; final_goal_distance=39.258; low_speed_ratio=0.482; high_traffic_ratio=0.194
