episode,scenario,reward,success,crashed,timed_out,stuck,steps,time_s,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,max_speed_kmh,max_a_long_mps2,max_a_lat_mps2,max_jerk_mps3,rms_jerk_mps3,failure_type,max_lane_offset,final_goal_distance,low_speed_ratio,high_traffic_ratio,notes
69,highway_merge,-84.7421027029685,False,True,False,False,136,6.800000101327896,50.04948425292969,35.508214101595556,1.1922024488449097,45.0,34,36.974917669564206,14.04970009706474,14.765326711174882,612.3957981671582,92.67582584075927,lane_departure_early_collision,3.1525187492370605,50.04948425292969,0.21323529411764705,0.3602941176470588,max_lane_offset=3.153; final_goal_distance=50.049; low_speed_ratio=0.213; high_traffic_ratio=0.360
